Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.6
23	67.6
23.6	68.6
24	69.7
25	70.7
25.8	71.9
26.5	73
27.2	74.3
28	75.5
29	76.8
30	78
30.7	79.2
31.5	80.5
32.5	81.7
33.5	83
34.5	84.2
35.5	85.4
36.5	86.6
37.5	87.7
38.7	88.9
40	90
41.2	91
42.5	92.1
43.7	93.1
45	94
46.2	94.9
47.5	95.8
48.7	96.6
50	97.3
51.5	98
53	98.6
54.5	99.1
56	99.6
58	100
60	100.3
61.5	100.5
63	100.6
65	100.7
67	100.7
69	100.7
71	100.6
73	100.5
75	100.5
77.5	100.4
80	100.4
82.5	100.4
85	100.4
87.5	100.4
90	100.4
92.5	100.4
95	100.4
97.5	100.4
100	100.4
103	100.5
106	100.5
109	100.5
112	100.5
115	100.5
118	100.3
122	100.2
125	100
128	99.9
132	99.7
136	99.6
140	99.5
145	99.1
150	98.6
155	98.2
160	97.6
165	97
170	96.3
175	95.8
180	95.4
185	95
190	94.7
195	94.5
200	94.4
206	94.4
212	94.1
218	93.6
224	93.2
230	92.7
236	92.3
240	92.2
250	92
258	91.5
265	91
272	90.9
280	91.1
290	91.2
300	90.8
307	90.3
315	90.1
325	89.7
335	88.4
345	86.2
355	83
365	79
375	76.9
387	78.2
400	79.6
412	79.5
425	77.7
437	75.8
450	75.4
462	76
475	76.7
487	77.3
500	77.5
515	77.4
530	77
545	76.6
560	75.7
580	75.4
600	76.5
615	76.9
630	74.2
650	64.1
670	69.9
690	75.7
710	75.5
730	78.2
750	83.2
775	85.2
800	85.2
825	87
850	89.6
875	89
900	88.6
925	87.6
950	91
975	94.9
1000	93.3
1030	88.5
1060	90.4
1090	88.2
1120	80.9
1150	82.8
1180	82.7
1220	81.4
1250	83
1280	87
1320	89.3
1360	84
1400	83.2
1450	85.3
1500	80.8
1550	81.1
1600	85
1650	85.6
1700	86.9
1750	84.8
1800	87
1850	78.9
1900	80.7
1950	89.3
2000	84.6
2060	82.9
2120	89.5
2180	89.5
2240	86.2
2300	81
2360	82.7
2400	86.2
2500	83.8
2580	80.9
2650	85.1
2720	83.8
2800	86.9
2900	76.6
3000	70.9
3070	84.8
3150	83.8
3250	74.4
3350	69.2
3450	76.2
3550	83.1
3650	80.3
3750	83.8
3870	86.7
4000	84.5
4120	81.1
4250	70.6
4370	74.2
4500	80.5
4620	86.2
4750	88.5
4870	85.1
5000	82.7
5150	82.4
5300	83.2
5450	91.1
5600	93.8
5800	91.9
6000	87.2
6150	79.1
6300	57.5
6500	76
6700	75.9
6900	75.5
7100	73.7
7300	64.4
7500	54.1
7750	66.5
8000	69.3
8250	66.5
8500	73.7
8750	76.4
9000	70.7
9250	69.4
9500	72.8
9750	71.9
10000	64.9
10300	79
10600	80.6
10900	78
11200	82.5
11500	76
11800	72
12200	75.8
12500	72.3
12800	62.1
13200	79.6
13600	73.7
14000	71.9
14500	74.5
15000	76.8
15500	81.2
16000	72
16500	76.6
17000	73.5
17500	73.6
18000	53.8
18500	47.9
19000	57.9
19500	38.4
20000	36.6
20600	22
21200	24.1
21800	14.1
22400	0.9
