Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.6
23	65.6
23.6	66.5
24	67.6
25	68.6
25.8	69.8
26.5	70.9
27.2	72.2
28	73.3
29	74.6
30	75.8
30.7	77.1
31.5	78.3
32.5	79.5
33.5	80.8
34.5	82
35.5	83.2
36.5	84.4
37.5	85.5
38.7	86.6
40	87.7
41.2	88.8
42.5	89.8
43.7	90.8
45	91.8
46.2	92.7
47.5	93.6
48.7	94.3
50	95.1
51.5	95.7
53	96.3
54.5	96.9
56	97.4
58	97.7
60	98
61.5	98.2
63	98.4
65	98.5
67	98.5
69	98.5
71	98.4
73	98.3
75	98.3
77.5	98.2
80	98.2
82.5	98.2
85	98.2
87.5	98.2
90	98.2
92.5	98.2
95	98.2
97.5	98.3
100	98.3
103	98.3
106	98.3
109	98.3
112	98.3
115	98.2
118	98.1
122	97.9
125	97.7
128	97.4
132	97.3
136	97
140	96.8
145	96.2
150	95.7
155	95.2
160	94.7
165	94.3
170	94
175	93.8
180	93.6
185	93.6
190	93.5
195	93.6
200	93.8
206	94
212	94
218	93.8
224	93.5
230	93.2
236	93
240	93
250	93
258	92.8
265	92.6
272	93
280	93.8
290	94.4
300	94.6
307	94.5
315	94.6
325	94.3
335	93.3
345	91.8
355	90
365	88.6
375	88.5
387	89.3
400	89.9
412	89.6
425	88.3
437	86.6
450	85
462	84
475	84.2
487	84.7
500	85
515	85.5
530	85.6
545	85.3
560	84.7
580	84.9
600	86.7
615	88
630	88.1
650	87.7
670	88.4
690	90
710	90.7
730	90.9
750	91.3
775	93.2
800	93.8
825	91.9
850	89.8
875	88.1
900	90.2
925	91.6
950	91.2
975	91.6
1000	90.7
1030	88.4
1060	87.1
1090	83
1120	84
1150	86
1180	87.1
1220	87.7
1250	89
1280	89.7
1320	90.3
1360	90.5
1400	91.7
1450	92.5
1500	92.7
1550	92.5
1600	93.6
1650	93.5
1700	93.5
1750	92.5
1800	92.7
1850	92.8
1900	92.6
1950	92.2
2000	91.3
2060	91.5
2120	92
2180	90.8
2240	91
2300	90.7
2360	91.1
2400	90.1
2500	89.8
2580	89.5
2650	87.8
2720	88.1
2800	86.9
2900	78.6
3000	84.7
3070	85
3150	84.7
3250	83.2
3350	81.9
3450	82.1
3550	83
3650	82.6
3750	80.2
3870	80.5
4000	83
4120	84.3
4250	84.6
4370	85.4
4500	84.3
4620	83.8
4750	83.1
4870	82
5000	80.8
5150	79.6
5300	80.6
5450	81.9
5600	81.7
5800	81.4
6000	76.1
6150	78
6300	79.1
6500	74.1
6700	69.9
6900	69.8
7100	71.7
7300	79.1
7500	75.9
7750	70
8000	69
8250	75.9
8500	81.8
8750	83.8
9000	81.2
9250	69.2
9500	65.9
9750	72.6
10000	67.1
10300	77
10600	78
10900	79
11200	79.8
11500	73.2
11800	80.2
12200	80.7
12500	82.6
12800	82.6
13200	83.8
13600	84.5
14000	77.2
14500	80.5
15000	82.8
15500	86.2
16000	85.7
16500	79.4
17000	75.5
17500	75.7
18000	56.9
18500	67.6
19000	58.8
19500	46.5
20000	36.2
20600	35.4
21200	18.7
21800	18.3
22400	2.5
