22.4	77
23	78.7
23.6	80.2
24	81.9
25	83.3
25.8	84.9
26.5	86.3
27.2	87.8
28	89.2
29	90.7
30	92
30.7	93.2
31.5	94.3
32.5	95.4
33.5	96.3
34.5	97
35.5	97.7
36.5	98.2
37.5	98.6
38.7	99
40	99.2
41.2	99.5
42.5	99.8
43.7	100.1
45	100.4
46.2	100.8
47.5	101.1
48.7	101.5
50	101.8
51.5	102.1
53	102.4
54.5	102.6
56	102.7
58	102.8
60	103
61.5	103.2
63	103.3
65	103.5
67	103.6
69	103.8
71	104.1
73	104.3
75	104.5
77.5	104.7
80	104.8
82.5	104.7
85	104.6
87.5	104.4
90	104.3
92.5	104.3
95	104.2
97.5	104.1
100	103.9
103	103.8
106	103.7
109	103.6
112	103.6
115	103.7
118	103.7
122	103.5
125	103.4
128	103.3
132	103.2
136	103.2
140	103.3
145	103.4
150	103.4
155	103.6
160	103.7
165	103.8
170	103.8
175	103.7
180	103.6
185	103.6
190	103.6
195	103.5
200	103.4
206	103.1
212	102.8
218	102.2
224	101.6
230	101
236	100.4
240	99.8
250	99.3
258	98.8
265	98.2
272	97.6
280	96.8
290	95.9
300	95
307	94.5
315	94.1
325	93.8
335	93.4
345	92.5
355	91.3
365	90
375	89.2
387	89.1
400	89.6
412	90.2
425	90.4
437	90
450	88.9
462	87.5
475	85.7
487	83.3
500	80.8
515	79.8
530	79.9
545	80
560	79.8
580	79.7
600	79.7
615	79.2
630	79.3
650	78.9
670	78.8
690	79
710	79.5
730	79.4
750	79.2
775	79.7
800	80.1
825	81.4
850	83.3
875	83.6
900	82.9
925	83.4
950	83.7
975	82.9
1000	81
1030	82.7
1060	83.8
1090	83.6
1120	83.6
1150	82.4
1180	83.8
1220	85.3
1250	85.6
1280	85.1
1320	82.7
1360	82.4
1400	82.3
1450	81.1
1500	81.1
1550	81.4
1600	81.1
1650	79.8
1700	77.1
1750	80
1800	79.7
1850	77.6
1900	76.6
1950	75.3
2000	77.1
2060	77.1
2120	78.8
2180	80.5
2240	83
2300	81.9
2360	80.6
2400	79
2500	74.3
2580	76.9
2650	76.7
2720	74.2
2800	74.2
2900	72.2
3000	74.4
3070	76
3150	76.9
3250	79.2
3350	79.3
3450	79.6
3550	82.4
3650	81
3750	80.8
3870	80.8
4000	76.9
4120	71.9
4250	75.6
4370	73.2
4500	69.6
4620	72.1
4750	75.2
4870	73.6
5000	70.7
5150	68.4
5300	67.4
5450	65.3
5600	64.9
5800	64.4
6000	67.8
6150	68.8
6300	64
6500	64.6
6700	65.2
6900	71.1
7100	73.8
7300	75.4
7500	70.5
7750	70
8000	71.5
8250	68.8
8500	69.5
8750	68.1
9000	65.8
9250	63.3
9500	65.2
9750	68.2
10000	62.5
10300	61.4
10600	60.7
10900	61.4
11200	60
11500	60.4
11800	58.3
12200	54
12500	53.8
12800	52.2
13200	59.6
13600	58.8
14000	57.3
14500	57.4
15000	60.6
15500	62.2
16000	58.1
16500	55.7
17000	56.6
17500	64.6
18000	50.7
18500	54.3
19000	53.9
19500	56.2
20000	55.3
20600	57.1
21200	57.7
21800	60.1
22400	57.7
