Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.545   -14.625
5.07273    -11.190   -14.710
5.14651    -10.803   -14.801
5.22137    -10.371   -14.900
5.29732     -9.920   -15.004
5.37437     -9.449   -15.113
5.45254     -8.978   -15.223
5.53185     -8.506   -15.334
5.61231     -8.035   -15.447
5.69394     -7.564   -15.562
5.77676     -7.092   -15.679
5.86079     -6.621   -15.797
5.94604     -6.149   -15.917
6.03252     -5.678   -16.039
6.12027     -5.207   -16.163
6.20929     -4.735   -16.288
6.29961     -4.264   -16.415
6.39124     -3.792   -16.544
6.48420     -3.321   -16.675
6.57851     -2.849   -16.808
6.67420     -2.378   -16.943
6.77128     -1.906   -17.080
6.86977     -1.434   -17.219
6.96969     -0.963   -17.359
7.07107     -0.491   -17.502
7.17392     -0.020   -17.647
7.27827      0.452   -17.794
7.38413      0.924   -17.944
7.49154      1.396   -18.095
7.60050      1.867   -18.249
7.71105      2.339   -18.404
7.82321      2.811   -18.563
7.93701      3.283   -18.723
8.05245      3.755   -18.886
8.16958      4.226   -19.051
8.28841      4.698   -19.219
8.40896      5.170   -19.389
8.53128      5.642   -19.561
8.65537      6.114   -19.736
8.78126      6.586   -19.914
8.90899      7.058   -20.094
9.03857      7.531   -20.277
9.17004      8.003   -20.463
9.30342      8.475   -20.651
9.43874      8.947   -20.842
9.57603      9.420   -21.036
9.71532      9.892   -21.233
9.85663     10.364   -21.432
10.0000     10.837   -21.635
10.1455     11.309   -21.840
10.2930     11.782   -22.049
10.4427     12.254   -22.261
10.5946     12.727   -22.475
10.7487     13.199   -22.693
10.9051     13.672   -22.914
11.0637     14.145   -23.139
11.2246     14.618   -23.366
11.3879     15.091   -23.597
11.5535     15.564   -23.832
11.7216     16.037   -24.069
11.8921     16.510   -24.311
12.0650     16.983   -24.556
12.2405     17.456   -24.804
12.4186     17.930   -25.057
12.5992     18.403   -25.313
12.7825     18.876   -25.572
12.9684     19.350   -25.836
13.1570     19.824   -26.104
13.3484     20.297   -26.375
13.5426     20.771   -26.651
13.7395     21.245   -26.930
13.9394     21.719   -27.214
14.1421     22.193   -27.502
14.3478     22.667   -27.794
14.5565     23.142   -28.091
14.7683     23.616   -28.392
14.9831     24.091   -28.698
15.2010     24.565   -29.008
15.4221     25.040   -29.323
15.6464     25.515   -29.643
15.8740     25.990   -29.967
16.1049     26.466   -30.296
16.3392     26.941   -30.631
16.5768     27.416   -30.970
16.8179     27.892   -31.314
17.0626     28.368   -31.664
17.3107     28.844   -32.019
17.5625     29.320   -32.380
17.8180     29.797   -32.746
18.0771     30.273   -33.117
18.3401     30.750   -33.495
18.6068     31.227   -33.878
18.8775     31.704   -34.267
19.1521     32.181   -34.662
19.4306     32.659   -35.063
19.7133     33.135   -35.490
20.0000     33.607   -35.969
20.2909     34.068   -36.511
20.5860     34.514   -37.083
20.8855     34.944   -37.522
21.1893     35.360   -37.747
