Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.869   -14.842
5.07273    -11.513   -14.928
5.14651    -11.126   -15.021
5.22137    -10.692   -15.123
5.29732    -10.240   -15.229
5.37437     -9.767   -15.340
5.45254     -9.294   -15.453
5.53185     -8.821   -15.568
5.61231     -8.348   -15.684
5.69394     -7.875   -15.802
5.77676     -7.402   -15.922
5.86079     -6.929   -16.043
5.94604     -6.456   -16.167
6.03252     -5.983   -16.292
6.12027     -5.510   -16.419
6.20929     -5.037   -16.547
6.29961     -4.564   -16.678
6.39124     -4.091   -16.810
6.48420     -3.618   -16.945
6.57851     -3.145   -17.081
6.67420     -2.672   -17.220
6.77128     -2.198   -17.360
6.86977     -1.725   -17.503
6.96969     -1.252   -17.647
7.07107     -0.779   -17.794
7.17392     -0.305   -17.943
7.27827      0.168   -18.094
7.38413      0.641   -18.247
7.49154      1.115   -18.403
7.60050      1.588   -18.560
7.71105      2.061   -18.720
7.82321      2.535   -18.883
7.93701      3.008   -19.048
8.05245      3.482   -19.215
8.16958      3.955   -19.385
8.28841      4.429   -19.557
8.40896      4.902   -19.732
8.53128      5.376   -19.909
8.65537      5.850   -20.089
8.78126      6.323   -20.271
8.90899      6.797   -20.456
9.03857      7.271   -20.644
9.17004      7.744   -20.835
9.30342      8.218   -21.028
9.43874      8.692   -21.225
9.57603      9.166   -21.424
9.71532      9.640   -21.626
9.85663     10.114   -21.831
10.0000     10.588   -22.039
10.1455     11.062   -22.250
10.2930     11.536   -22.464
10.4427     12.010   -22.682
10.5946     12.485   -22.902
10.7487     12.959   -23.126
10.9051     13.433   -23.353
11.0637     13.908   -23.584
11.2246     14.382   -23.817
11.3879     14.857   -24.055
11.5535     15.331   -24.296
11.7216     15.806   -24.540
11.8921     16.281   -24.788
12.0650     16.755   -25.040
12.2405     17.230   -25.295
12.4186     17.705   -25.554
12.5992     18.180   -25.817
12.7825     18.655   -26.084
12.9684     19.131   -26.355
13.1570     19.606   -26.629
13.3484     20.081   -26.908
13.5426     20.557   -27.191
13.7395     21.032   -27.479
13.9394     21.508   -27.770
14.1421     21.983   -28.066
14.3478     22.459   -28.366
14.5565     22.935   -28.671
14.7683     23.411   -28.980
14.9831     23.887   -29.294
15.2010     24.364   -29.613
15.4221     24.840   -29.936
15.6464     25.317   -30.264
15.8740     25.793   -30.598
16.1049     26.270   -30.936
16.3392     26.747   -31.279
16.5768     27.224   -31.628
16.8179     27.702   -31.981
17.0626     28.179   -32.340
17.3107     28.657   -32.705
17.5625     29.135   -33.075
17.8180     29.613   -33.451
18.0771     30.091   -33.833
18.3401     30.569   -34.220
18.6068     31.048   -34.614
18.8775     31.527   -35.013
19.1521     32.006   -35.419
19.4306     32.485   -35.831
19.7133     32.963   -36.269
20.0000     33.438   -36.759
20.2909     33.905   -37.312
20.5860     34.358   -37.892
20.8855     34.795   -38.334
21.1893     35.214   -38.559
21.4975     35.624   -38.657
21.8102     36.040   -38.707
22.1274     36.472   -38.786
22.4492     36.935   -38.931
22.7758     37.432   -39.127
23.1071     37.954   -39.446
23.4432     38.491   -39.907
23.7841     39.026   -40.584
24.1301     39.546   -41.599
24.4811     40.049   -42.789
24.8372     40.533   -43.902
25.1984     41.004   -44.845
25.5649     41.473   -45.567
25.9368     41.943   -46.188
26.3141     42.419   -46.861
26.6968     42.900   -47.659
27.0851     43.382   -48.622
27.4791     43.864   -49.697
27.8788     44.342   -50.780
28.2843     44.816   -51.770
28.6957     45.288   -52.670
29.1131     45.764   -53.554
29.5365     46.244   -54.483
29.9661     46.728   -55.531
30.4020     47.211   -56.641
30.8442     47.688   -57.769
31.2929     48.156   -58.923
31.7480     48.615   -60.085
32.2098     49.069   -61.301
32.6783     49.527   -62.573
33.1536     49.990   -63.681
33.6359     50.463   -64.504
34.1251     50.946   -65.030
34.6215     51.445   -65.583
35.1250     51.959   -66.404
35.6359     52.482   -67.569
36.1543     53.012   -68.886
36.6802     53.546   -70.246
37.2137     54.077   -71.589
37.7550     54.603   -72.934
38.3041     55.124   -74.394
38.8613     55.641   -76.107
39.4265     56.154   -77.862
40.0000     56.665   -79.473
40.5818     57.177   -80.855
41.1721     57.695   -82.197
41.7710     58.217   -83.675
42.3785     58.744   -85.430
42.9949     59.271   -87.459
43.6203     59.790   -89.665
44.2548     60.299   -91.919
44.8985     60.793   -94.085
45.5515     61.272   -96.075
46.2141     61.745   -97.920
46.8863     62.218   -99.710
47.5683     62.697  -101.527
48.2602     63.183  -103.437
48.9621     63.678  -105.462
49.6743     64.178  -107.580
50.3968     64.683  -109.783
51.1299     65.188  -112.052
51.8736     65.690  -114.370
52.6281     66.188  -116.746
53.3936     66.680  -119.193
54.1702     67.166  -121.719
54.9581     67.648  -124.315
55.7575     68.125  -126.990
56.5685     68.597  -129.754
57.3914     69.062  -132.586
58.2261     69.518  -135.465
59.0730     69.965  -138.402
59.9323     70.402  -141.420
60.8040     70.828  -144.517
61.6884     71.241  -147.678
62.5857     71.644  -150.901
63.4960     72.036  -154.187
64.4196     72.412  -157.530
65.3566     72.770  -160.927
66.3073     73.110  -164.379
67.2717     73.433  -167.868
68.2502     73.743  -171.367
69.2429     74.044  -174.870
70.2501     74.335  -178.390
71.2719     74.611   178.051
72.3086     74.865   174.464
73.3603     75.095   170.891
74.4274     75.303   167.348
75.5099     75.492   163.849
76.6083     75.665   160.390
77.7226     75.825   156.957
78.8531     75.970   153.558
80.0000     76.100   150.198
81.1636     76.215   146.907
82.3442     76.318   143.714
83.5419     76.412   140.597
84.7570     76.497   137.533
85.9899     76.573   134.523
87.2406     76.640   131.566
88.5096     76.696   128.667
89.7970     76.744   125.845
91.1031     76.786   123.099
92.4282     76.826   120.415
93.7726     76.864   117.789
95.1366     76.895   115.217
96.5204     76.922   112.692
97.9243     76.945   110.217
99.3486     76.963   107.803
100.794     76.978   105.443
102.260     76.991   103.131
103.747     77.001   100.869
105.256     77.008    98.662
106.787     77.015    96.496
108.340     77.022    94.357
109.916     77.026    92.254
111.515     77.026    90.192
113.137     77.024    88.175
114.783     77.020    86.219
116.452     77.021    84.302
118.146     77.025    82.381
119.865     77.028    80.447
121.608     77.024    78.506
123.377     77.009    76.587
125.171     76.986    74.744
126.992     76.959    72.993
128.839     76.937    71.310
130.713     76.922    69.661
132.615     76.910    67.999
134.543     76.897    66.317
136.500     76.877    64.640
138.486     76.850    63.003
140.500     76.819    61.436
142.544     76.788    59.951
144.617     76.762    58.544
146.721     76.747    57.183
148.855     76.741    55.823
151.020     76.741    54.433
153.217     76.742    53.001
155.445     76.739    51.540
157.706     76.730    50.069
160.000     76.714    48.618
162.327     76.695    47.218
164.688     76.678    45.862
167.084     76.665    44.522
169.514     76.655    43.182
171.980     76.646    41.824
174.481     76.632    40.446
177.019     76.612    39.086
179.594     76.587    37.771
182.206     76.563    36.504
184.856     76.543    35.271
187.545     76.528    34.039
190.273     76.515    32.786
193.041     76.499    31.524
195.849     76.482    30.271
198.697     76.464    29.027
201.587     76.447    27.767
204.520     76.426    26.476
207.494     76.394    25.180
210.512     76.352    23.927
213.574     76.302    22.770
216.681     76.252    21.724
219.833     76.209    20.760
