Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.897   -12.550
5.07273    -11.540   -12.641
5.14651    -11.153   -12.740
5.22137    -10.719   -12.850
5.29732    -10.267   -12.965
5.37437     -9.793   -13.087
5.45254     -9.320   -13.210
5.53185     -8.847   -13.335
5.61231     -8.374   -13.462
5.69394     -7.901   -13.591
5.77676     -7.427   -13.722
5.86079     -6.954   -13.854
5.94604     -6.481   -13.989
6.03252     -6.008   -14.125
6.12027     -5.534   -14.264
6.20929     -5.061   -14.404
6.29961     -4.588   -14.547
6.39124     -4.114   -14.691
6.48420     -3.641   -14.838
6.57851     -3.168   -14.987
6.67420     -2.694   -15.138
6.77128     -2.221   -15.291
6.86977     -1.747   -15.446
6.96969     -1.274   -15.604
7.07107     -0.801   -15.764
7.17392     -0.327   -15.926
7.27827      0.146   -16.091
7.38413      0.620   -16.258
7.49154      1.094   -16.428
7.60050      1.567   -16.600
7.71105      2.041   -16.774
7.82321      2.514   -16.951
7.93701      2.988   -17.131
8.05245      3.462   -17.313
8.16958      3.936   -17.498
8.28841      4.409   -17.686
8.40896      4.883   -17.876
8.53128      5.357   -18.069
8.65537      5.831   -18.265
8.78126      6.305   -18.464
8.90899      6.779   -18.666
9.03857      7.253   -18.871
9.17004      7.727   -19.079
9.30342      8.201   -19.289
9.43874      8.675   -19.503
9.57603      9.149   -19.720
9.71532      9.623   -19.940
9.85663     10.097   -20.164
10.0000     10.571   -20.391
10.1455     11.046   -20.621
10.2930     11.520   -20.854
10.4427     11.995   -21.091
10.5946     12.469   -21.331
10.7487     12.944   -21.575
10.9051     13.418   -21.822
11.0637     13.893   -22.073
11.2246     14.367   -22.328
11.3879     14.842   -22.587
11.5535     15.317   -22.849
11.7216     15.792   -23.115
11.8921     16.267   -23.385
12.0650     16.742   -23.659
12.2405     17.217   -23.937
12.4186     17.692   -24.220
12.5992     18.167   -24.506
12.7825     18.643   -24.797
12.9684     19.118   -25.092
13.1570     19.593   -25.391
13.3484     20.069   -25.695
13.5426     20.545   -26.003
13.7395     21.021   -26.316
13.9394     21.496   -26.633
14.1421     21.972   -26.955
14.3478     22.448   -27.282
14.5565     22.925   -27.614
14.7683     23.401   -27.951
14.9831     23.877   -28.293
15.2010     24.354   -28.640
15.4221     24.831   -28.992
15.6464     25.307   -29.349
15.8740     25.784   -29.712
16.1049     26.261   -30.080
16.3392     26.739   -30.454
16.5768     27.216   -30.834
16.8179     27.693   -31.219
17.0626     28.171   -31.610
17.3107     28.649   -32.007
17.5625     29.127   -32.409
17.8180     29.605   -32.819
18.0771     30.084   -33.234
18.3401     30.562   -33.656
18.6068     31.041   -34.084
18.8775     31.520   -34.518
19.1521     31.999   -34.960
19.4306     32.479   -35.408
19.7133     32.957   -35.885
20.0000     33.432   -36.418
20.2909     33.898   -37.015
20.5860     34.349   -37.626
20.8855     34.784   -38.055
21.1893     35.204   -38.214
21.4975     35.619   -38.229
21.8102     36.046   -38.229
22.1274     36.495   -38.327
22.4492     36.972   -38.579
22.7758     37.478   -38.945
23.1071     38.000   -39.435
23.4432     38.527   -40.007
23.7841     39.047   -40.728
24.1301     39.554   -41.734
24.4811     40.047   -42.890
24.8372     40.526   -43.978
25.1984     40.997   -44.913
25.5649     41.466   -45.652
25.9368     41.937   -46.306
26.3141     42.411   -47.011
26.6968     42.887   -47.829
27.0851     43.363   -48.790
27.4791     43.838   -49.847
27.8788     44.313   -50.902
28.2843     44.786   -51.870
28.6957     45.260   -52.763
29.1131     45.737   -53.655
29.5365     46.218   -54.601
29.9661     46.701   -55.663
30.4020     47.182   -56.780
30.8442     47.657   -57.907
31.2929     48.125   -59.059
31.7480     48.585   -60.222
32.2098     49.039   -61.440
32.6783     49.496   -62.711
33.1536     49.958   -63.814
33.6359     50.433   -64.636
34.1251     50.919   -65.174
34.6215     51.420   -65.750
35.1250     51.934   -66.590
35.6359     52.456   -67.756
36.1543     52.987   -69.062
36.6802     53.523   -70.422
37.2137     54.058   -71.782
37.7550     54.586   -73.165
38.3041     55.107   -74.673
38.8613     55.619   -76.426
39.4265     56.127   -78.197
40.0000     56.636   -79.813
40.5818     57.148   -81.210
41.1721     57.666   -82.582
41.7710     58.187   -84.101
42.3785     58.707   -85.889
42.9949     59.224   -87.926
43.6203     59.735   -90.109
44.2548     60.237   -92.314
44.8985     60.729   -94.417
45.5515     61.213   -96.352
46.2141     61.693   -98.164
46.8863     62.173   -99.950
47.5683     62.658  -101.783
48.2602     63.149  -103.723
48.9621     63.646  -105.779
49.6743     64.147  -107.923
50.3968     64.650  -110.143
51.1299     65.154  -112.423
51.8736     65.656  -114.748
52.6281     66.154  -117.129
53.3936     66.647  -119.584
54.1702     67.135  -122.122
54.9581     67.618  -124.736
55.7575     68.094  -127.426
56.5685     68.564  -130.199
57.3914     69.028  -133.035
58.2261     69.484  -135.913
59.0730     69.932  -138.851
59.9323     70.371  -141.872
60.8040     70.798  -144.977
61.6884     71.214  -148.150
62.5857     71.620  -151.389
