Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.649   -14.761
5.07273    -11.293   -14.847
5.14651    -10.906   -14.938
5.22137    -10.474   -15.038
5.29732    -10.023   -15.142
5.37437     -9.551   -15.251
5.45254     -9.079   -15.362
5.53185     -8.607   -15.475
5.61231     -8.135   -15.588
5.69394     -7.663   -15.704
5.77676     -7.191   -15.821
5.86079     -6.720   -15.941
5.94604     -6.248   -16.061
6.03252     -5.776   -16.184
6.12027     -5.304   -16.308
6.20929     -4.832   -16.434
6.29961     -4.360   -16.562
6.39124     -3.888   -16.692
6.48420     -3.416   -16.824
6.57851     -2.944   -16.958
6.67420     -2.472   -17.093
6.77128     -2.000   -17.231
6.86977     -1.528   -17.371
6.96969     -1.055   -17.512
7.07107     -0.583   -17.656
7.17392     -0.111   -17.802
7.27827      0.361   -17.950
7.38413      0.833   -18.100
7.49154      1.305   -18.253
7.60050      1.778   -18.407
7.71105      2.250   -18.564
7.82321      2.722   -18.723
7.93701      3.195   -18.885
8.05245      3.667   -19.048
8.16958      4.139   -19.215
8.28841      4.612   -19.383
8.40896      5.084   -19.555
8.53128      5.557   -19.728
8.65537      6.029   -19.904
8.78126      6.502   -20.083
8.90899      6.974   -20.265
9.03857      7.447   -20.449
9.17004      7.920   -20.635
9.30342      8.392   -20.825
9.43874      8.865   -21.017
9.57603      9.338   -21.212
9.71532      9.811   -21.410
9.85663     10.284   -21.611
10.0000     10.757   -21.815
10.1455     11.230   -22.022
10.2930     11.703   -22.232
10.4427     12.176   -22.445
10.5946     12.649   -22.661
10.7487     13.122   -22.880
10.9051     13.595   -23.103
11.0637     14.069   -23.329
11.2246     14.542   -23.558
11.3879     15.015   -23.790
11.5535     15.489   -24.026
11.7216     15.962   -24.265
11.8921     16.436   -24.508
12.0650     16.910   -24.755
12.2405     17.383   -25.005
12.4186     17.857   -25.259
12.5992     18.331   -25.517
12.7825     18.805   -25.778
12.9684     19.279   -26.043
13.1570     19.753   -26.313
13.3484     20.227   -26.586
13.5426     20.702   -26.863
13.7395     21.176   -27.145
13.9394     21.651   -27.430
14.1421     22.125   -27.720
14.3478     22.600   -28.014
14.5565     23.075   -28.313
14.7683     23.550   -28.616
14.9831     24.025   -28.924
15.2010     24.500   -29.236
15.4221     24.975   -29.553
15.6464     25.451   -29.874
15.8740     25.927   -30.201
16.1049     26.402   -30.532
16.3392     26.878   -30.869
16.5768     27.354   -31.210
16.8179     27.830   -31.557
17.0626     28.307   -31.909
17.3107     28.783   -32.266
17.5625     29.260   -32.629
17.8180     29.737   -32.997
18.0771     30.214   -33.371
18.3401     30.691   -33.751
18.6068     31.169   -34.136
18.8775     31.646   -34.528
19.1521     32.124   -34.926
19.4306     32.602   -35.329
19.7133     33.079   -35.759
20.0000     33.552   -36.241
20.2909     34.015   -36.787
20.5860     34.463   -37.362
20.8855     34.895   -37.802
21.1893     35.312   -38.028
21.4975     35.722   -38.120
21.8102     36.140   -38.154
22.1274     36.575   -38.208
22.4492     37.039   -38.334
22.7758     37.535   -38.522
23.1071     38.054   -38.845
23.4432     38.587   -39.320
23.7841     39.119   -40.006
24.1301     39.636   -41.013
24.4811     40.137   -42.181
24.8372     40.620   -43.266
25.1984     41.092   -44.183
25.5649     41.561   -44.884
25.9368     42.031   -45.490
26.3141     42.508   -46.150
26.6968     42.989   -46.936
27.0851     43.471   -47.886
27.4791     43.952   -48.946
27.8788     44.430   -50.013
28.2843     44.904   -50.989
28.6957     45.377   -51.878
29.1131     45.852   -52.751
29.5365     46.332   -53.669
29.9661     46.816   -54.701
30.4020     47.299   -55.794
30.8442     47.775   -56.905
31.2929     48.243   -58.041
31.7480     48.702   -59.188
32.2098     49.156   -60.385
32.6783     49.613   -61.628
33.1536     50.079   -62.703
33.6359     50.556   -63.503
34.1251     51.045   -64.021
34.6215     51.547   -64.586
35.1250     52.061   -65.427
35.6359     52.583   -66.606
36.1543     53.110   -67.923
36.6802     53.641   -69.272
37.2137     54.171   -70.593
37.7550     54.696   -71.913
38.3041     55.216   -73.347
38.8613     55.731   -75.036
39.4265     56.244   -76.767
40.0000     56.756   -78.358
40.5818     57.271   -79.731
41.1721     57.789   -81.073
41.7710     58.312   -82.557
42.3785     58.837   -84.314
42.9949     59.359   -86.336
43.6203     59.874   -88.522
44.2548     60.379   -90.741
44.8985     60.870   -92.862
45.5515     61.350   -94.806
46.2141     61.824   -96.610
46.8863     62.300   -98.368
47.5683     62.781  -100.162
48.2602     63.270  -102.056
48.9621     63.766  -104.065
49.6743     64.267  -106.171
50.3968     64.772  -108.361
51.1299     65.277  -110.616
51.8736     65.778  -112.919
52.6281     66.275  -115.277
53.3936     66.766  -117.700
54.1702     67.252  -120.197
54.9581     67.734  -122.763
55.7575     68.211  -125.408
56.5685     68.683  -128.143
57.3914     69.149  -130.947
58.2261     69.607  -133.801
59.0730     70.055  -136.717
59.9323     70.493  -139.715
60.8040     70.918  -142.793
61.6884     71.332  -145.934
62.5857     71.735  -149.136
63.4960     72.126  -152.396
64.4196     72.501  -155.709
65.3566     72.859  -159.073
66.3073     73.200  -162.488
67.2717     73.525  -165.942
68.2502     73.837  -169.410
69.2429     74.140  -172.890
70.2501     74.432  -176.397
71.2719     74.708  -179.948
72.3086     74.960   176.476
73.3603     75.188   172.922
74.4274     75.395   169.408
75.5099     75.582   165.945
76.6083     75.755   162.528
77.7226     75.915   159.137
78.8531     76.061   155.777
80.0000     76.191   152.454
81.1636     76.308   149.197
82.3442     76.412   146.032
83.5419     76.506   142.938
84.7570     76.591   139.897
85.9899     76.666   136.913
87.2406     76.731   133.988
88.5096     76.785   131.130
89.7970     76.832   128.353
91.1031     76.874   125.654
92.4282     76.915   123.017
93.7726     76.952   120.435
95.1366     76.984   117.906
96.5204     77.012   115.423
97.9243     77.036   112.991
99.3486     77.054   110.617
100.794     77.069   108.299
102.260     77.082   106.029
103.747     77.092   103.814
105.256     77.101   101.654
106.787     77.109    99.532
108.340     77.117    97.434
109.916     77.122    95.368
111.515     77.123    93.339
113.137     77.120    91.356
114.783     77.116    89.433
116.452     77.115    87.553
118.146     77.115    85.677
119.865     77.114    83.799
121.608     77.107    81.926
123.377     77.091    80.085
125.171     77.068    78.322
126.992     77.044    76.643
128.839     77.024    75.024
130.713     77.011    73.431
132.615     77.000    71.825
134.543     76.988    70.200
136.500     76.968    68.586
138.486     76.942    67.014
140.500     76.914    65.509
142.544     76.885    64.084
144.617     76.862    62.729
146.721     76.848    61.415
148.855     76.842    60.101
151.020     76.842    58.760
153.217     76.842    57.383
155.445     76.838    55.983
157.706     76.829    54.575
160.000     76.813    53.184
162.327     76.794    51.838
164.688     76.775    50.533
167.084     76.758    49.251
169.514     76.743    47.983
171.980     76.729    46.713
174.481     76.712    45.440
177.019     76.691    44.194
179.594     76.668    42.985
182.206     76.647    41.809
184.856     76.630    40.650
187.545     76.616    39.481
190.273     76.600    38.295
193.041     76.581    37.113
195.849     76.558    35.952
198.697     76.536    34.814
201.587     76.514    33.676
204.520     76.488    32.523
207.494     76.454    31.381
210.512     76.411    30.302
213.574     76.366    29.327
216.681     76.327    28.459
219.833     76.301    27.649
223.030     76.293    26.824
226.274     76.298    25.894
229.565     76.302    24.849
232.905     76.297    23.751
236.292     76.286    22.640
239.729     76.268    21.535
243.216     76.243    20.445
246.754     76.212    19.368
250.343     76.173    18.303
253.984     76.122    17.288
257.678     76.065    16.397
261.426     76.016    15.646
265.229     75.991    14.954
269.087     75.990    14.184
273.001     75.999    13.241
276.972     75.994    12.144
281.000     75.965    11.011
285.088     75.917     9.963
289.234     75.863     9.045
293.441     75.821     8.222
297.709     75.797     7.382
302.040     75.774     6.461
