Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.396   -13.490
5.07273    -12.039   -13.582
5.14651    -11.649   -13.681
5.22137    -11.214   -13.792
5.29732    -10.759   -13.908
5.37437    -10.283   -14.030
5.45254     -9.807   -14.155
5.53185     -9.331   -14.281
5.61231     -8.855   -14.409
5.69394     -8.380   -14.538
5.77676     -7.904   -14.670
5.86079     -7.428   -14.803
5.94604     -6.952   -14.939
6.03252     -6.476   -15.076
6.12027     -6.000   -15.216
6.20929     -5.524   -15.357
6.29961     -5.048   -15.501
6.39124     -4.572   -15.647
6.48420     -4.096   -15.795
6.57851     -3.620   -15.945
6.67420     -3.144   -16.097
6.77128     -2.668   -16.251
6.86977     -2.192   -16.408
6.96969     -1.716   -16.567
7.07107     -1.240   -16.728
7.17392     -0.764   -16.891
7.27827     -0.287   -17.057
7.38413      0.189   -17.226
7.49154      0.665   -17.397
7.60050      1.141   -17.570
7.71105      1.617   -17.746
7.82321      2.094   -17.925
7.93701      2.570   -18.106
8.05245      3.046   -18.289
8.16958      3.523   -18.476
8.28841      3.999   -18.665
8.40896      4.476   -18.857
8.53128      4.952   -19.052
8.65537      5.429   -19.249
8.78126      5.905   -19.450
8.90899      6.382   -19.653
9.03857      6.858   -19.860
9.17004      7.335   -20.069
9.30342      7.812   -20.281
9.43874      8.289   -20.497
9.57603      8.765   -20.716
9.71532      9.242   -20.938
9.85663      9.719   -21.163
10.0000     10.196   -21.392
10.1455     10.673   -21.623
10.2930     11.150   -21.859
10.4427     11.627   -22.098
10.5946     12.104   -22.340
10.7487     12.581   -22.586
10.9051     13.058   -22.835
11.0637     13.536   -23.088
11.2246     14.013   -23.345
11.3879     14.490   -23.606
11.5535     14.968   -23.870
11.7216     15.445   -24.138
11.8921     15.923   -24.411
12.0650     16.401   -24.687
12.2405     16.878   -24.968
12.4186     17.356   -25.252
12.5992     17.834   -25.541
12.7825     18.312   -25.834
12.9684     18.790   -26.131
13.1570     19.268   -26.433
13.3484     19.747   -26.739
13.5426     20.225   -27.050
13.7395     20.703   -27.365
13.9394     21.182   -27.685
14.1421     21.660   -28.010
14.3478     22.139   -28.340
14.5565     22.618   -28.674
14.7683     23.097   -29.014
14.9831     23.576   -29.359
15.2010     24.055   -29.708
15.4221     24.535   -30.063
15.6464     25.014   -30.424
15.8740     25.494   -30.789
16.1049     25.973   -31.161
16.3392     26.453   -31.537
16.5768     26.933   -31.920
16.8179     27.413   -32.308
17.0626     27.894   -32.702
17.3107     28.374   -33.102
17.5625     28.855   -33.509
17.8180     29.336   -33.921
18.0771     29.817   -34.340
18.3401     30.298   -34.765
18.6068     30.780   -35.196
18.8775     31.261   -35.634
19.1521     31.743   -36.079
19.4306     32.225   -36.531
19.7133     32.707   -37.007
20.0000     33.189   -37.529
20.2909     33.665   -38.100
20.5860     34.132   -38.677
20.8855     34.582   -39.104
21.1893     35.012   -39.316
21.4975     35.431   -39.432
21.8102     35.853   -39.560
22.1274     36.291   -39.767
22.4492     36.758   -40.046
22.7758     37.257   -40.343
23.1071     37.778   -40.711
23.4432     38.311   -41.158
23.7841     38.844   -41.794
24.1301     39.365   -42.789
24.4811     39.871   -43.991
24.8372     40.359   -45.150
25.1984     40.834   -46.161
25.5649     41.303   -46.955
25.9368     41.770   -47.641
26.3141     42.243   -48.363
26.6968     42.721   -49.193
27.0851     43.202   -50.172
27.4791     43.683   -51.258
27.8788     44.162   -52.356
28.2843     44.637   -53.367
28.6957     45.111   -54.300
29.1131     45.587   -55.225
29.5365     46.066   -56.198
29.9661     46.549   -57.286
30.4020     47.030   -58.424
30.8442     47.506   -59.566
31.2929     47.977   -60.726
31.7480     48.443   -61.909
32.2098     48.904   -63.182
32.6783     49.366   -64.559
33.1536     49.822   -65.785
33.6359     50.279   -66.694
34.1251     50.741   -67.231
34.6215     51.227   -67.722
35.1250     51.741   -68.453
35.6359     52.275   -69.562
36.1543     52.816   -70.881
36.6802     53.358   -72.292
37.2137     53.892   -73.697
37.7550     54.419   -75.099
38.3041     54.941   -76.598
38.8613     55.463   -78.354
39.4265     55.980   -80.169
40.0000     56.490   -81.843
40.5818     56.998   -83.271
41.1721     57.511   -84.630
41.7710     58.032   -86.106
42.3785     58.562   -87.857
42.9949     59.094   -89.897
43.6203     59.622   -92.139
44.2548     60.138   -94.454
44.8985     60.636   -96.699
45.5515     61.117   -98.771
46.2141     61.588  -100.691
46.8863     62.057  -102.545
47.5683     62.532  -104.411
48.2602     63.016  -106.363
48.9621     63.509  -108.426
49.6743     64.009  -110.576
50.3968     64.513  -112.806
51.1299     65.018  -115.099
51.8736     65.523  -117.442
52.6281     66.024  -119.850
53.3936     66.520  -122.345
54.1702     67.011  -124.934
54.9581     67.496  -127.606
55.7575     67.973  -130.355
56.5685     68.443  -133.190
57.3914     68.905  -136.084
58.2261     69.357  -139.012
59.0730     69.802  -141.988
59.9323     70.238  -145.041
60.8040     70.665  -148.174
61.6884     71.081  -151.374
62.5857     71.487  -154.642
63.4960     71.882  -157.985
64.4196     72.262  -161.397
65.3566     72.621  -164.873
66.3073     72.961  -168.406
67.2717     73.283  -171.974
68.2502     73.591  -175.542
69.2429     73.889  -179.099
70.2501     74.179   177.342
71.2719     74.456   173.750
72.3086     74.712   170.128
73.3603     74.945   166.510
74.4274     75.157   162.907
75.5099     75.348   159.333
76.6083     75.524   155.791
77.7226     75.685   152.272
78.8531     75.830   148.791
80.0000     75.959   145.353
81.1636     76.072   141.987
82.3442     76.173   138.729
83.5419     76.266   135.555
84.7570     76.351   132.440
85.9899     76.430   129.381
87.2406     76.500   126.369
88.5096     76.562   123.403
89.7970     76.614   120.499
91.1031     76.661   117.661
92.4282     76.704   114.885
93.7726     76.743   112.165
95.1366     76.776   109.500
96.5204     76.805   106.884
97.9243     76.829   104.319
99.3486     76.849   101.811
100.794     76.866    99.356
102.260     76.880    96.947
103.747     76.892    94.587
105.256     76.900    92.282
106.787     76.908    90.022
108.340     76.915    87.794
109.916     76.921    85.602
111.515     76.923    83.449
113.137     76.922    81.344
114.783     76.921    79.301
116.452     76.926    77.296
118.146     76.937    75.283
119.865     76.948    73.243
121.608     76.953    71.173
123.377     76.945    69.106
125.171     76.924    67.103
126.992     76.897    65.192
128.839     76.872    63.364
130.713     76.853    61.590
132.615     76.839    59.825
134.543     76.826    58.050
136.500     76.809    56.283
138.486     76.787    54.551
140.500     76.763    52.874
142.544     76.738    51.265
144.617     76.719    49.721
146.721     76.708    48.214
148.855     76.706    46.705
151.020     76.709    45.164
153.217     76.711    43.581
155.445     76.709    41.973
157.706     76.699    40.366
160.000     76.682    38.790
162.327     76.662    37.283
164.688     76.647    35.843
167.084     76.640    34.430
169.514     76.643    33.007
171.980     76.651    31.538
174.481     76.655    30.008
177.019     76.651    28.449
179.594     76.637    26.908
182.206     76.615    25.422
184.856     76.594    24.009
187.545     76.580    22.647
190.273     76.573    21.291
193.041     76.571    19.926
195.849     76.573    18.551
198.697     76.578    17.149
201.587     76.586    15.691
204.520     76.590    14.162
207.494     76.583    12.584
210.512     76.561    11.001
213.574     76.524     9.472
216.681     76.477     8.027
219.833     76.425     6.664
223.030     76.375     5.404
226.274     76.335     4.230
229.565     76.308     3.100
232.905     76.297     2.013
236.292     76.307     0.934
239.729     76.337    -0.250
243.216     76.373    -1.610
246.754     76.398    -3.131
250.343     76.401    -4.747
253.984     76.379    -6.361
257.678     76.335    -7.876
261.426     76.287    -9.229
265.229     76.253   -10.466
269.087     76.239   -11.716
273.001     76.236   -13.049
276.972     76.231   -14.459
281.000     76.216   -15.886
285.088     76.197   -17.254
289.234     76.183   -18.577
293.441     76.184   -19.905
297.709     76.193   -21.327
302.040     76.194   -22.878
306.433     76.179   -24.444
310.890     76.155   -25.962
315.412     76.131   -27.441
320.000     76.116   -28.906
324.655     76.110   -30.471
329.377     76.098   -32.159
334.168     76.073   -33.895
339.028     76.037   -35.658
343.959     75.992   -37.437
348.962     75.935   -39.239
354.038     75.857   -41.061
359.188     75.753   -42.801
364.412     75.637   -44.381
369.713     75.527   -45.800
375.090     75.433   -47.138
380.546     75.353   -48.502
386.081     75.274   -49.890
391.697     75.188   -51.302
397.394     75.096   -52.725
403.175     75.000   -54.104
409.039     74.898   -55.483
414.989     74.784   -56.854
421.025     74.651   -58.062
427.149     74.519   -58.986
433.362     74.423   -59.664
439.665     74.384   -60.285
446.060     74.396   -61.106
452.548     74.424   -62.258
459.131     74.432   -63.646
465.809     74.425   -65.149
472.584     74.395   -66.719
479.458     74.333   -68.191
486.432     74.268   -69.474
493.507     74.212   -70.686
500.686     74.165   -71.816
507.968     74.150   -72.886
515.357     74.161   -74.156
522.853     74.169   -75.637
530.458     74.173   -77.179
538.174     74.178   -78.803
546.002     74.198   -80.361
553.943     74.280   -81.833
562.001     74.438   -83.740
570.175     74.596   -86.411
578.469     74.666   -89.733
586.883     74.596   -93.322
595.419     74.401   -96.515
604.080     74.128   -98.842
612.866     73.871  -100.247
621.780     73.740  -101.110
630.824     73.733  -102.126
640.000     73.775  -103.711
649.309     73.815  -105.801
658.753     73.811  -108.103
668.335     73.759  -110.334
678.056     73.712  -112.338
687.919     73.712  -114.195
697.925     73.772  -116.253
708.077     73.886  -118.993
718.376     73.939  -122.662
728.825     73.822  -126.442
739.426     73.652  -129.573
750.181     73.510  -132.477
761.093     73.353  -135.399
772.163     73.178  -138.210
783.394     72.967  -140.865
794.789     72.697  -143.042
806.349     72.428  -144.434
818.078     72.224  -145.323
829.977     72.111  -146.029
842.050     72.135  -146.929
854.298     72.260  -148.514
866.724     72.409  -150.708
879.330     72.580  -153.473
892.120     72.708  -157.041
