Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.426   -13.115
5.07273    -12.069   -13.207
5.14651    -11.680   -13.307
5.22137    -11.243   -13.419
5.29732    -10.788   -13.537
5.37437    -10.312   -13.662
5.45254     -9.837   -13.788
5.53185     -9.361   -13.916
5.61231     -8.884   -14.045
5.69394     -8.408   -14.177
5.77676     -7.932   -14.311
5.86079     -7.456   -14.446
5.94604     -6.980   -14.584
6.03252     -6.504   -14.723
6.12027     -6.028   -14.865
6.20929     -5.552   -15.008
6.29961     -5.076   -15.154
6.39124     -4.600   -15.302
6.48420     -4.124   -15.452
6.57851     -3.647   -15.604
6.67420     -3.171   -15.758
6.77128     -2.695   -15.915
6.86977     -2.219   -16.074
6.96969     -1.742   -16.235
7.07107     -1.266   -16.399
7.17392     -0.790   -16.565
7.27827     -0.313   -16.733
7.38413      0.163   -16.904
7.49154      0.639   -17.077
7.60050      1.116   -17.253
7.71105      1.592   -17.431
7.82321      2.069   -17.613
7.93701      2.545   -17.796
8.05245      3.022   -17.983
8.16958      3.498   -18.172
8.28841      3.975   -18.364
8.40896      4.452   -18.558
8.53128      4.928   -18.756
8.65537      5.405   -18.956
8.78126      5.882   -19.160
8.90899      6.358   -19.366
9.03857      6.835   -19.575
9.17004      7.312   -19.788
9.30342      7.789   -20.003
9.43874      8.266   -20.222
9.57603      8.743   -20.444
9.71532      9.220   -20.669
9.85663      9.697   -20.898
10.0000     10.174   -21.129
10.1455     10.651   -21.365
10.2930     11.128   -21.603
10.4427     11.605   -21.846
10.5946     12.083   -22.091
10.7487     12.560   -22.341
10.9051     13.037   -22.594
11.0637     13.515   -22.850
11.2246     13.992   -23.111
11.3879     14.470   -23.375
11.5535     14.948   -23.643
11.7216     15.425   -23.916
11.8921     15.903   -24.192
12.0650     16.381   -24.472
12.2405     16.859   -24.757
12.4186     17.337   -25.045
12.5992     17.815   -25.338
12.7825     18.293   -25.635
12.9684     18.771   -25.937
13.1570     19.250   -26.243
13.3484     19.728   -26.554
13.5426     20.207   -26.869
13.7395     20.685   -27.189
13.9394     21.164   -27.513
14.1421     21.643   -27.843
14.3478     22.121   -28.177
14.5565     22.600   -28.516
14.7683     23.080   -28.861
14.9831     23.559   -29.210
15.2010     24.038   -29.565
15.4221     24.518   -29.925
15.6464     24.997   -30.291
15.8740     25.477   -30.661
16.1049     25.957   -31.038
16.3392     26.437   -31.420
16.5768     26.917   -31.808
16.8179     27.398   -32.202
17.0626     27.878   -32.602
17.3107     28.359   -33.007
17.5625     28.840   -33.419
17.8180     29.321   -33.837
18.0771     29.802   -34.262
18.3401     30.283   -34.693
18.6068     30.765   -35.131
18.8775     31.247   -35.575
19.1521     31.729   -36.026
19.4306     32.211   -36.485
19.7133     32.693   -36.966
20.0000     33.175   -37.493
20.2909     33.652   -38.065
20.5860     34.121   -38.640
20.8855     34.572   -39.063
21.1893     35.004   -39.272
21.4975     35.425   -39.391
21.8102     35.849   -39.532
22.1274     36.289   -39.759
22.4492     36.758   -40.063
22.7758     37.257   -40.382
