Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.289   -13.932
5.07273    -10.934   -14.017
5.14651    -10.548   -14.108
5.22137    -10.117   -14.207
5.29732     -9.667   -14.311
5.37437     -9.197   -14.419
5.45254     -8.727   -14.529
5.53185     -8.257   -14.640
5.61231     -7.787   -14.753
5.69394     -7.317   -14.868
5.77676     -6.847   -14.984
5.86079     -6.376   -15.102
5.94604     -5.906   -15.222
6.03252     -5.436   -15.344
6.12027     -4.966   -15.467
6.20929     -4.496   -15.592
6.29961     -4.025   -15.719
6.39124     -3.555   -15.847
6.48420     -3.085   -15.978
6.57851     -2.614   -16.111
6.67420     -2.144   -16.245
6.77128     -1.674   -16.381
6.86977     -1.203   -16.520
6.96969     -0.733   -16.660
7.07107     -0.263   -16.803
7.17392      0.208   -16.947
7.27827      0.678   -17.094
7.38413      1.149   -17.243
7.49154      1.619   -17.394
7.60050      2.090   -17.547
7.71105      2.560   -17.702
7.82321      3.031   -17.860
7.93701      3.502   -18.020
8.05245      3.972   -18.182
8.16958      4.443   -18.347
8.28841      4.914   -18.514
8.40896      5.384   -18.683
8.53128      5.855   -18.855
8.65537      6.326   -19.030
8.78126      6.797   -19.207
8.90899      7.268   -19.387
9.03857      7.738   -19.569
9.17004      8.209   -19.754
9.30342      8.680   -19.942
9.43874      9.151   -20.132
9.57603      9.622   -20.326
9.71532     10.093   -20.522
9.85663     10.565   -20.721
10.0000     11.036   -20.923
10.1455     11.507   -21.127
10.2930     11.978   -21.335
10.4427     12.450   -21.546
10.5946     12.921   -21.760
10.7487     13.393   -21.977
10.9051     13.864   -22.198
11.0637     14.336   -22.421
11.2246     14.807   -22.648
11.3879     15.279   -22.879
11.5535     15.751   -23.112
11.7216     16.222   -23.349
11.8921     16.694   -23.590
12.0650     17.166   -23.834
12.2405     17.638   -24.082
12.4186     18.110   -24.333
12.5992     18.583   -24.589
12.7825     19.055   -24.847
12.9684     19.527   -25.110
13.1570     20.000   -25.377
13.3484     20.472   -25.648
13.5426     20.945   -25.922
13.7395     21.417   -26.201
13.9394     21.890   -26.484
14.1421     22.363   -26.771
14.3478     22.836   -27.062
14.5565     23.309   -27.358
14.7683     23.782   -27.658
14.9831     24.256   -27.963
15.2010     24.729   -28.272
15.4221     25.203   -28.586
15.6464     25.677   -28.905
15.8740     26.150   -29.228
16.1049     26.624   -29.556
16.3392     27.099   -29.890
16.5768     27.573   -30.228
16.8179     28.047   -30.571
17.0626     28.522   -30.920
17.3107     28.997   -31.274
17.5625     29.472   -31.633
17.8180     29.947   -31.998
18.0771     30.422   -32.369
18.3401     30.898   -32.745
18.6068     31.373   -33.127
18.8775     31.849   -33.515
19.1521     32.326   -33.908
19.4306     32.802   -34.308
19.7133     33.276   -34.733
20.0000     33.746   -35.207
20.2909     34.203   -35.741
20.5860     34.643   -36.302
20.8855     35.070   -36.733
21.1893     35.486   -36.955
21.4975     35.900   -37.045
21.8102     36.326   -37.075
22.1274     36.770   -37.127
22.4492     37.239   -37.262
22.7758     37.733   -37.477
23.1071     38.244   -37.830
23.4432     38.766   -38.328
23.7841     39.287   -39.018
24.1301     39.797   -39.992
24.4811     40.294   -41.105
24.8372     40.777   -42.139
25.1984     41.251   -43.016
25.5649     41.722   -43.696
25.9368     42.194   -44.292
26.3141     42.670   -44.941
26.6968     43.149   -45.709
27.0851     43.629   -46.630
27.4791     44.109   -47.655
27.8788     44.586   -48.687
28.2843     45.062   -49.636
28.6957     45.537   -50.509
29.1131     46.013   -51.373
29.5365     46.492   -52.280
