Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.138   -14.542
5.07273    -11.781   -14.631
5.14651    -11.393   -14.726
5.22137    -10.958   -14.831
5.29732    -10.505   -14.941
5.37437    -10.030   -15.056
5.45254     -9.556   -15.174
5.53185     -9.082   -15.292
5.61231     -8.607   -15.413
5.69394     -8.133   -15.535
5.77676     -7.658   -15.660
5.86079     -7.184   -15.786
5.94604     -6.710   -15.914
6.03252     -6.235   -16.043
6.12027     -5.761   -16.175
6.20929     -5.286   -16.308
6.29961     -4.812   -16.444
6.39124     -4.337   -16.581
6.48420     -3.862   -16.721
6.57851     -3.388   -16.862
6.67420     -2.913   -17.006
6.77128     -2.439   -17.152
6.86977     -1.964   -17.300
6.96969     -1.489   -17.450
7.07107     -1.015   -17.602
7.17392     -0.540   -17.756
7.27827     -0.065   -17.913
7.38413      0.409   -18.072
7.49154      0.884   -18.233
7.60050      1.359   -18.397
7.71105      1.834   -18.563
7.82321      2.309   -18.732
7.93701      2.784   -18.903
8.05245      3.258   -19.076
8.16958      3.733   -19.252
8.28841      4.208   -19.431
8.40896      4.683   -19.612
8.53128      5.158   -19.796
8.65537      5.634   -19.982
8.78126      6.109   -20.172
8.90899      6.584   -20.364
9.03857      7.059   -20.559
9.17004      7.534   -20.757
9.30342      8.009   -20.957
9.43874      8.485   -21.161
9.57603      8.960   -21.368
9.71532      9.435   -21.577
9.85663      9.911   -21.790
10.0000     10.386   -22.006
10.1455     10.862   -22.225
10.2930     11.337   -22.447
10.4427     11.813   -22.673
10.5946     12.289   -22.901
10.7487     12.764   -23.134
10.9051     13.240   -23.369
11.0637     13.716   -23.608
11.2246     14.192   -23.851
11.3879     14.668   -24.097
11.5535     15.144   -24.347
11.7216     15.620   -24.600
11.8921     16.096   -24.858
12.0650     16.572   -25.119
12.2405     17.048   -25.384
12.4186     17.525   -25.652
12.5992     18.001   -25.925
12.7825     18.478   -26.202
12.9684     18.954   -26.483
13.1570     19.431   -26.768
13.3484     19.908   -27.057
13.5426     20.385   -27.351
13.7395     20.862   -27.649
13.9394     21.339   -27.951
14.1421     21.816   -28.258
14.3478     22.293   -28.569
14.5565     22.771   -28.885
14.7683     23.248   -29.206
14.9831     23.726   -29.532
15.2010     24.203   -29.862
15.4221     24.681   -30.198
15.6464     25.159   -30.538
15.8740     25.637   -30.884
16.1049     26.116   -31.234
16.3392     26.594   -31.591
16.5768     27.073   -31.952
16.8179     27.551   -32.319
17.0626     28.030   -32.691
17.3107     28.509   -33.069
17.5625     28.989   -33.453
17.8180     29.468   -33.843
18.0771     29.948   -34.239
18.3401     30.427   -34.640
18.6068     30.907   -35.048
18.8775     31.388   -35.463
19.1521     31.868   -35.883
19.4306     32.349   -36.310
19.7133     32.829   -36.763
20.0000     33.307   -37.266
20.2909     33.779   -37.828
20.5860     34.239   -38.410
20.8855     34.681   -38.849
21.1893     35.105   -39.071
21.4975     35.517   -39.176
21.8102     35.933   -39.257
22.1274     36.365   -39.383
22.4492     36.828   -39.576
22.7758     37.327   -39.802
23.1071     37.850   -40.131
23.4432     38.388   -40.580
23.7841     38.924   -41.240
24.1301     39.447   -42.254
24.4811     39.952   -43.461
24.8372     40.437   -44.603
25.1984     40.910   -45.579
25.5649     41.377   -46.332
25.9368     41.846   -46.979
26.3141     42.321   -47.672
26.6968     42.802   -48.486
27.0851     43.284   -49.460
27.4791     43.766   -50.547
27.8788     44.244   -51.643
28.2843     44.718   -52.647
28.6957     45.191   -53.563
29.1131     45.667   -54.463
29.5365     46.147   -55.410
29.9661     46.631   -56.478
30.4020     47.114   -57.606
30.8442     47.590   -58.748
31.2929     48.060   -59.913
31.7480     48.520   -61.090
32.2098     48.977   -62.333
32.6783     49.435   -63.649
33.1536     49.895   -64.807
33.6359     50.361   -65.667
34.1251     50.835   -66.201
34.6215     51.329   -66.731
35.1250     51.843   -67.516
35.6359     52.370   -68.658
36.1543     52.905   -69.974
36.6802     53.442   -71.355
37.2137     53.975   -72.726
37.7550     54.503   -74.101
38.3041     55.025   -75.586
38.8613     55.544   -77.325
39.4265     56.058   -79.111
40.0000     56.568   -80.750
40.5818     57.078   -82.150
41.1721     57.593   -83.496
41.7710     58.115   -84.970
42.3785     58.644   -86.722
42.9949     59.175   -88.758
43.6203     59.699   -90.984
44.2548     60.212   -93.273
44.8985     60.709   -95.486
45.5515     61.189   -97.525
46.2141     61.660   -99.414
46.8863     62.131  -101.241
47.5683     62.607  -103.084
48.2602     63.092  -105.016
48.9621     63.585  -107.060
49.6743     64.085  -109.194
50.3968     64.589  -111.411
51.1299     65.094  -113.695
51.8736     65.598  -116.028
52.6281     66.097  -118.423
53.3936     66.591  -120.896
54.1702     67.079  -123.455
54.9581     67.562  -126.089
55.7575     68.039  -128.801
56.5685     68.510  -131.601
57.3914     68.974  -134.466
58.2261     69.428  -137.373
59.0730     69.874  -140.333
59.9323     70.311  -143.372
60.8040     70.736  -146.490
61.6884     71.151  -149.673
62.5857     71.555  -152.920
63.4960     71.948  -156.235
64.4196     72.325  -159.614
65.3566     72.683  -163.052
66.3073     73.023  -166.546
67.2717     73.346  -170.078
68.2502     73.654  -173.614
