Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.378   -13.145
5.07273    -12.020   -13.237
5.14651    -11.631   -13.336
5.22137    -11.195   -13.447
5.29732    -10.741   -13.563
5.37437    -10.265   -13.686
5.45254     -9.789   -13.811
5.53185     -9.313   -13.937
5.61231     -8.838   -14.066
5.69394     -8.362   -14.196
5.77676     -7.886   -14.328
5.86079     -7.410   -14.462
5.94604     -6.934   -14.598
6.03252     -6.459   -14.735
6.12027     -5.983   -14.875
6.20929     -5.507   -15.017
6.29961     -5.031   -15.161
6.39124     -4.555   -15.307
6.48420     -4.079   -15.456
6.57851     -3.603   -15.606
6.67420     -3.127   -15.758
6.77128     -2.651   -15.913
6.86977     -2.175   -16.070
6.96969     -1.699   -16.230
7.07107     -1.223   -16.391
7.17392     -0.747   -16.555
7.27827     -0.271   -16.722
7.38413      0.205   -16.891
7.49154      0.681   -17.062
7.60050      1.157   -17.236
7.71105      1.633   -17.412
7.82321      2.110   -17.591
7.93701      2.586   -17.772
8.05245      3.062   -17.957
8.16958      3.538   -18.143
8.28841      4.015   -18.333
8.40896      4.491   -18.525
8.53128      4.968   -18.721
8.65537      5.444   -18.919
8.78126      5.920   -19.120
8.90899      6.397   -19.324
9.03857      6.873   -19.530
9.17004      7.350   -19.740
9.30342      7.827   -19.953
9.43874      8.303   -20.169
9.57603      8.780   -20.389
9.71532      9.257   -20.611
9.85663      9.734   -20.837
10.0000     10.210   -21.066
10.1455     10.687   -21.298
10.2930     11.164   -21.534
10.4427     11.641   -21.774
10.5946     12.118   -22.016
10.7487     12.595   -22.263
10.9051     13.072   -22.513
11.0637     13.550   -22.766
11.2246     14.027   -23.024
11.3879     14.504   -23.285
11.5535     14.982   -23.550
11.7216     15.459   -23.819
11.8921     15.936   -24.092
12.0650     16.414   -24.369
12.2405     16.892   -24.650
12.4186     17.369   -24.935
12.5992     17.847   -25.225
12.7825     18.325   -25.518
12.9684     18.803   -25.816
13.1570     19.281   -26.119
13.3484     19.759   -26.426
13.5426     20.238   -26.737
13.7395     20.716   -27.053
13.9394     21.194   -27.374
14.1421     21.673   -27.700
14.3478     22.152   -28.030
14.5565     22.630   -28.365
14.7683     23.109   -28.706
14.9831     23.588   -29.051
15.2010     24.067   -29.402
15.4221     24.546   -29.757
15.6464     25.026   -30.119
15.8740     25.505   -30.485
16.1049     25.985   -30.857
16.3392     26.465   -31.235
16.5768     26.945   -31.618
16.8179     27.425   -32.007
17.0626     27.905   -32.402
17.3107     28.386   -32.803
17.5625     28.866   -33.211
17.8180     29.347   -33.624
18.0771     29.828   -34.043
18.3401     30.309   -34.469
18.6068     30.790   -34.902
18.8775     31.272   -35.341
19.1521     31.754   -35.787
19.4306     32.236   -36.240
