Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.7
23	74.2
23.6	75.6
24	77.1
25	78.5
25.8	80
26.5	81.4
27.2	82.8
28	84.5
29	86.4
30	87.8
30.7	88.9
31.5	89.9
32.5	91.2
33.5	92.6
34.5	93.5
35.5	94.4
36.5	95.5
37.5	96.3
38.7	97
40	97.7
41.2	98.2
42.5	98.7
43.7	99.3
45	99.7
46.2	100.1
47.5	100.6
48.7	101.2
50	101.6
51.5	102.2
53	102.8
54.5	103.3
56	103.7
58	104.2
60	104.7
61.5	105.1
63	105.4
65	105.6
67	105.8
69	106
71	106.1
73	106.1
75	106.2
77.5	106.3
80	106.4
82.5	106.6
85	106.7
87.5	106.7
90	106.6
92.5	106.4
95	106.2
97.5	106
100	105.7
103	105.4
106	105.1
109	104.8
112	104.6
115	104.2
118	103.8
122	103.4
125	102.8
128	102.1
132	101.2
136	100.3
140	99.3
145	98.4
150	97.6
155	96.9
160	96.4
165	96.1
170	96.1
175	96.2
180	96.4
185	96.6
190	96.6
195	96.5
200	96.1
206	95.5
212	94.8
218	94.2
224	93.7
230	93.2
236	92.8
240	92.4
250	91.8
258	91.5
265	91.4
272	91.9
280	92.9
290	94.1
300	95.4
307	96.5
315	97.2
325	97.6
335	97.6
345	97.3
355	96.7
365	96.2
375	95.7
387	95.5
400	95.2
412	94.6
425	93.7
437	92.5
450	91.2
462	90.3
475	89.9
487	89.9
500	90.2
515	90.6
530	90.8
545	90.5
560	90.1
580	89.7
600	89.8
615	90.3
630	91.1
650	91.8
670	91.8
690	91
710	89.7
730	88.1
750	86.8
775	86
800	85.6
825	85.2
850	85
875	84.6
900	84.8
925	85.4
950	85.9
975	86.2
1000	86
1030	85.2
1060	84.3
1090	83.4
1120	82.6
1150	82.3
1180	82.6
1220	83.4
1250	84.6
1280	85.3
1320	85.5
1360	84.6
1400	82.7
1450	80.1
1500	76.9
1550	74.6
1600	73.4
1650	73.2
1700	74.6
1750	76
1800	77.5
1850	79.2
1900	80.2
1950	80.8
2000	80.7
2060	80
2120	79.6
2180	79.3
2240	79.2
2300	79
2360	78.4
2400	77.9
2500	77.6
2580	77.9
2650	78.5
2720	78.6
2800	78.3
2900	77.6
3000	77.1
3070	77.2
3150	77.9
3250	78.8
3350	79.8
3450	80.7
3550	81.5
3650	82
3750	82.1
3870	81.6
4000	80.5
4120	79.4
4250	78.1
4370	76.9
4500	76.2
4620	76
4750	76.5
4870	77.3
5000	77.8
5150	77.8
5300	77
5450	75.9
5600	74.6
5800	73.9
6000	74
6150	74.7
6300	75.6
6500	76
6700	75.9
6900	75.2
7100	74.2
7300	73.4
7500	72.7
7750	72.7
8000	73.1
8250	73.9
8500	74.3
8750	74.3
9000	73.8
9250	72.7
9500	71.9
9750	71.3
10000	70.8
10300	70.7
10600	70.4
10900	69.8
11200	68.6
11500	66.9
11800	65
12200	63.1
12500	61.9
12800	61.5
13200	61.5
13600	61.8
14000	61.8
14500	60.9
15000	60
15500	59.3
16000	59.1
16500	59.5
17000	59.4
17500	58.5
18000	57.1
18500	55.5
19000	54.3
19500	54.5
20000	55.5
20600	56.8
21200	58.3
21800	59.6
22400	60.9
