Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.6
23	74.2
23.6	75.7
24	77.2
25	78.8
25.8	80.3
26.5	81.8
27.2	83.2
28	85
29	87
30	88.5
30.7	89.6
31.5	90.7
32.5	92
33.5	93.4
34.5	94.4
35.5	95.3
36.5	96.3
37.5	97.2
38.7	98
40	98.6
41.2	99.2
42.5	99.7
43.7	100.3
45	100.8
46.2	101.2
47.5	101.7
48.7	102.2
50	102.7
51.5	103.2
53	103.8
54.5	104.3
56	104.7
58	105.2
60	105.7
61.5	106.1
63	106.4
65	106.6
67	106.8
69	106.9
71	106.9
73	107
75	107.1
77.5	107.2
80	107.4
82.5	107.5
85	107.5
87.5	107.4
90	107.3
92.5	107.1
95	106.8
97.5	106.5
100	106.2
103	105.9
106	105.5
109	105.2
112	104.9
115	104.5
118	104.1
122	103.7
125	103.2
128	102.7
132	102.2
136	101.8
140	101.5
145	101.5
150	101.5
155	101.6
160	101.7
165	101.8
170	101.8
175	101.8
180	101.7
185	101.6
190	101.3
195	100.8
200	100.2
206	99.4
212	98.9
218	98.6
224	98.7
230	99
236	99.6
240	100.1
250	100.7
258	101.3
265	101.7
272	102.1
280	102.5
290	102.8
300	103.1
307	103.3
315	103.4
325	103.3
335	103
345	102.6
355	102
365	101.5
375	101.2
387	100.9
400	100.8
412	100.3
425	99.5
437	98.2
450	96.7
462	95.3
475	94.6
487	94.6
500	95.1
515	95.7
530	96
545	96
560	95.8
580	95.8
600	96.2
615	96.9
630	97.9
650	98.7
670	99.1
690	99
710	98.3
730	97.4
750	96.4
775	95.5
800	95
825	94.8
850	94.9
875	95.4
900	96
925	96.7
950	97.2
975	97.2
1000	96.5
1030	95.2
1060	93.5
1090	91.8
1120	90.5
1150	90
1180	89.9
1220	90.4
1250	90.9
1280	91.1
1320	91.1
1360	90.6
1400	89.4
1450	87.7
1500	86.1
1550	84.9
1600	84.4
1650	84.5
1700	85.1
1750	86
1800	87.1
1850	88.4
1900	89.7
1950	90.6
2000	91.2
2060	91.6
2120	91.7
2180	91.7
2240	91.6
2300	91.1
2360	90.7
2400	90.5
2500	90.6
2580	91.3
2650	91.9
2720	92.2
2800	92.1
2900	91.8
3000	91.5
3070	91.4
3150	91.6
3250	92
3350	92.9
3450	94.2
3550	95.4
3650	96.3
3750	96.3
3870	95.4
4000	93.9
4120	92.1
4250	90.4
4370	89.7
4500	89.8
4620	90.4
4750	91.3
4870	92
5000	92.2
5150	92.2
5300	92
5450	91.6
5600	91
5800	90.8
6000	90.9
6150	91.6
6300	92.3
6500	92.4
6700	91.8
6900	90.5
7100	89
7300	88.2
7500	88.1
7750	89
8000	90.4
8250	91.1
8500	91.2
8750	90.5
9000	89.7
9250	89.4
9500	89.5
9750	89.6
10000	89.3
10300	88.5
10600	87.9
10900	87.7
11200	87
11500	85.4
11800	83.2
12200	80.7
12500	78.6
12800	77.7
13200	77.3
13600	76.9
14000	77.3
14500	78.2
15000	79.6
15500	81.6
16000	82.7
16500	82.6
17000	81.7
17500	79.8
18000	77.9
18500	76.6
19000	75
19500	73.3
20000	71.4
20600	69.2
21200	67.6
21800	66.2
22400	64.8
