Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.1
23	74.5
23.6	75.9
24	77.2
25	78.6
25.8	79.9
26.5	81.2
27.2	82.5
28	84.1
29	85.9
30	87.3
30.7	88.3
31.5	89.4
32.5	90.6
33.5	92
34.5	92.9
35.5	93.9
36.5	94.9
37.5	95.8
38.7	96.5
40	97.2
41.2	97.8
42.5	98.3
43.7	98.9
45	99.4
46.2	99.8
47.5	100.3
48.7	100.9
50	101.3
51.5	101.9
53	102.5
54.5	103
56	103.4
58	104
60	104.5
61.5	104.9
63	105.2
65	105.5
67	105.7
69	105.9
71	106
73	106.1
75	106.2
77.5	106.3
80	106.5
82.5	106.7
85	106.8
87.5	106.9
90	106.8
92.5	106.8
95	106.7
97.5	106.5
100	106.4
103	106.2
106	106.1
109	105.9
112	105.8
115	105.7
118	105.5
122	105.3
125	105
128	104.6
132	104
136	103.4
140	102.7
145	101.9
150	101.2
155	100.4
160	99.8
165	99.2
170	98.7
175	98.3
180	98.2
185	98.2
190	98.4
195	98.6
200	98.7
206	98.5
212	98.1
218	97.7
224	97.4
230	97.4
236	97.5
240	97.7
250	97.7
258	97.3
265	96.5
272	95.6
280	94.7
290	94.2
300	94.2
307	94.6
315	95
325	95.4
335	95.7
345	95.7
355	95.6
365	95.2
375	94.6
387	94.1
400	94
412	94.5
425	95.2
437	95.9
450	96.1
462	95.7
475	95
487	94.1
500	93
515	91.9
530	90.6
545	89.2
560	87.9
580	87.3
600	87.4
615	88.1
630	88.9
650	88.6
670	87.5
690	85.9
710	84.5
730	84.5
750	85.9
775	87.5
800	88.7
825	89
850	88.8
875	88.6
900	89
925	89.6
950	89.7
975	88.8
1000	87
1030	84.4
1060	82.4
1090	81.3
1120	80.7
1150	81.1
1180	81.5
1220	82.2
1250	83.1
1280	83.5
1320	83.6
1360	82.8
1400	81.1
1450	79.3
1500	77
1550	75.1
1600	73.9
1650	72.9
1700	73.2
1750	73.9
1800	74.7
1850	75.7
1900	76.1
1950	76
2000	76
2060	75.7
2120	75.2
2180	75.1
2240	75.1
2300	75.4
2360	75.9
2400	75.9
2500	75.4
2580	74.9
2650	74.5
2720	74.9
2800	74.8
2900	74.1
3000	73.2
3070	72
3150	71.4
3250	71
3350	71
3450	71
3550	71.8
3650	73.3
3750	74
3870	74
4000	73
4120	71.3
4250	70.2
4370	69.9
4500	69.8
4620	69.8
4750	69.6
4870	69.2
5000	68.9
5150	68.8
5300	68.9
5450	69.1
5600	69.4
5800	70.1
6000	70.8
6150	71.6
6300	72.2
6500	72.5
6700	72.6
6900	72.7
7100	73
7300	72.7
7500	72.3
7750	71.8
8000	71
8250	71
8500	71.2
8750	70.9
9000	70.8
9250	70.6
9500	70.2
9750	70
10000	69.5
10300	69.1
10600	68.6
10900	68.2
11200	67.8
11500	66.2
11800	64.6
12200	63.2
12500	61.4
12800	60.8
13200	61
13600	61.7
14000	63
14500	64.1
15000	64.4
15500	64.1
16000	63.5
16500	62.4
17000	61.6
17500	60.9
18000	60.3
18500	59.6
19000	57.9
19500	55.5
20000	52.6
20600	50
21200	48.2
21800	46.7
22400	45.1
