Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.1
23	72
23.6	73.9
24	75.7
25	77.5
25.8	79.3
26.5	81.1
27.2	82.8
28	84.8
29	87.1
30	88.7
30.7	89.9
31.5	91.1
32.5	92.4
33.5	93.9
34.5	94.9
35.5	95.9
36.5	96.9
37.5	97.8
38.7	98.6
40	99.3
41.2	99.9
42.5	100.4
43.7	101
45	101.5
46.2	101.9
47.5	102.4
48.7	102.9
50	103.3
51.5	103.8
53	104.4
54.5	104.9
56	105.3
58	105.8
60	106.3
61.5	106.7
63	107
65	107.2
67	107.4
69	107.5
71	107.6
73	107.7
75	107.8
77.5	107.9
80	108
82.5	108.2
85	108.2
87.5	108.2
90	108
92.5	107.7
95	107.5
97.5	107.2
100	107
103	106.7
106	106.5
109	106.2
112	106
115	105.7
118	105.5
122	105.2
125	104.9
128	104.7
132	104.5
136	104.4
140	104.3
145	104.4
150	104.5
155	104.6
160	104.6
165	104.6
170	104.6
175	104.4
180	104.2
185	104
190	103.6
195	103
200	102.2
206	101.4
212	101
218	101.1
224	101.5
230	102.2
236	102.8
240	103.5
250	104
258	104.5
265	104.9
272	105.2
280	105.4
290	105.6
300	105.8
307	105.9
315	105.9
325	106
335	106
345	105.9
355	105.8
365	105.5
375	105.2
387	104.8
400	104.4
412	104
425	103.5
437	102.8
450	102.1
462	101.7
475	101.7
487	102.1
500	102.7
515	103.3
530	103.8
545	104.2
560	104.4
580	104.5
600	104.5
615	104.6
630	104.8
650	105.2
670	105.7
690	106.2
710	106.4
730	106.3
750	105.9
775	105.4
800	104.8
825	104.4
850	104.1
875	103.9
900	104
925	104.3
950	104.8
975	105.2
1000	105.4
1030	105.2
1060	104.5
1090	103.8
1120	103.4
1150	103.6
1180	104.2
1220	105
1250	105.4
1280	105.6
1320	105.4
1360	104.9
1400	104.3
1450	103.6
1500	103
1550	102.6
1600	102.4
1650	102.5
1700	102.7
1750	103
1800	103.4
1850	103.7
1900	103.9
1950	103.9
2000	103.6
2060	103.3
2120	102.9
2180	102.7
2240	102.7
2300	102.7
2360	102.8
2400	102.6
2500	102.4
2580	102.4
2650	102.5
2720	102.8
2800	103.1
2900	103.3
3000	103.5
3070	103.8
3150	104.2
3250	104.5
3350	104.6
3450	104.7
3550	104.7
3650	104.8
3750	104.9
3870	104.9
4000	104.6
4120	104.2
4250	103.6
4370	103.1
4500	102.9
4620	102.9
4750	103.1
4870	103.4
5000	103.6
5150	103.8
5300	104
5450	104.4
5600	104.9
5800	105.1
6000	105.3
6150	105.1
6300	104.6
6500	104.2
6700	103.7
6900	103.5
7100	103.5
7300	103.6
7500	103.7
7750	103.9
8000	104.2
8250	104.6
8500	105
8750	105.4
9000	105.4
9250	105.2
9500	104.8
9750	104.2
10000	103.9
10300	103.6
10600	103.4
10900	103.3
11200	102.8
11500	101.6
11800	99.9
12200	98.1
12500	96.8
12800	96.4
13200	97
13600	97.9
14000	98.6
14500	99.1
15000	99.4
15500	99.6
16000	99.6
16500	99.1
17000	97.8
17500	95.8
18000	93.7
18500	91.9
19000	90.7
19500	90.2
20000	90
20600	89.7
21200	89.4
21800	89
22400	88.6
