Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	73.2
23	74.7
23.6	76.2
24	77.6
25	79.1
25.8	80.5
26.5	81.9
27.2	83.3
28	85
29	86.9
30	88.3
30.7	89.4
31.5	90.5
32.5	91.7
33.5	93.1
34.5	94.1
35.5	95
36.5	96
37.5	96.9
38.7	97.6
40	98.3
41.2	98.9
42.5	99.4
43.7	100
45	100.4
46.2	100.9
47.5	101.4
48.7	101.9
50	102.4
51.5	102.9
53	103.5
54.5	104
56	104.4
58	104.9
60	105.4
61.5	105.8
63	106.1
65	106.3
67	106.5
69	106.6
71	106.6
73	106.7
75	106.8
77.5	106.9
80	107
82.5	107.2
85	107.2
87.5	107.1
90	107
92.5	106.8
95	106.6
97.5	106.3
100	105.9
103	105.6
106	105.2
109	104.9
112	104.5
115	104.1
118	103.6
122	103.1
125	102.5
128	101.8
132	101.1
136	100.4
140	99.9
145	99.6
150	99.6
155	99.6
160	99.7
165	99.9
170	100
175	100.1
180	100.2
185	100.2
190	100
195	99.6
200	99
206	98.3
212	97.7
218	97.3
224	97.2
230	97.3
236	97.7
240	98.1
250	98.5
258	99
265	99.5
272	100
280	100.5
290	101
300	101.6
307	101.9
315	102.1
325	102.1
335	101.8
345	101.2
355	100.4
365	99.5
375	98.9
387	98.4
400	98
412	97.6
425	97
437	96.1
450	95
462	94.1
475	93.6
487	93.5
500	93.9
515	94.3
530	94.3
545	93.9
560	93.3
580	92.9
600	93
615	93.5
630	94.2
650	94.8
670	95
690	94.7
710	93.8
730	92.7
750	91.6
775	90.8
800	90.4
825	90.5
850	91
875	91.8
900	92.8
925	93.6
950	93.8
975	93.6
1000	92.6
1030	90.9
1060	89.1
1090	87
1120	85.2
1150	84.2
1180	83.6
1220	84.3
1250	85.3
1280	86.3
1320	87
1360	86.6
1400	85.4
1450	83.4
1500	81.7
1550	80.7
1600	80.4
1650	80.8
1700	81.4
1750	82.2
1800	83.1
1850	83.9
1900	84.6
1950	85
2000	85.3
2060	85.7
2120	85.8
2180	85.7
2240	85.6
2300	85
2360	85
2400	85.3
2500	85.8
2580	86.4
2650	86.5
2720	86.2
2800	85.5
2900	85
3000	84.9
3070	85.1
3150	85.9
3250	87
3350	88.3
3450	89.4
3550	89.9
3650	89.7
3750	88.8
3870	87.8
4000	86.8
4120	86
4250	85.4
4370	84.9
4500	84.4
4620	84.2
4750	84.3
4870	84.8
5000	85.4
5150	85.6
5300	85.2
5450	84
5600	82.8
5800	82.3
6000	82.8
6150	84.3
6300	85.4
6500	85.6
6700	84.7
6900	83
7100	81.4
7300	80.7
7500	81
7750	82.2
8000	83
8250	82.8
8500	82.2
8750	81.3
9000	81
9250	81.5
9500	81.7
9750	81.2
10000	79.9
10300	78.6
10600	77.6
10900	77.3
11200	77
11500	75.7
11800	73.5
12200	70.9
12500	68
12800	66
13200	65.4
13600	65.1
14000	65.8
14500	66.8
15000	67.5
15500	68.4
16000	69.2
16500	69.4
17000	68.7
17500	66.8
18000	64.3
18500	61.8
19000	60.4
19500	60.3
20000	61
20600	62
21200	62.6
21800	63.1
22400	63.6
