Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.6
23	74.2
23.6	75.7
24	77.3
25	78.8
25.8	80.3
26.5	81.8
27.2	83.3
28	85.1
29	87.1
30	88.6
30.7	89.7
31.5	90.8
32.5	92.1
33.5	93.5
34.5	94.5
35.5	95.4
36.5	96.5
37.5	97.3
38.7	98.1
40	98.8
41.2	99.4
42.5	99.9
43.7	100.5
45	101
46.2	101.4
47.5	101.9
48.7	102.4
50	102.9
51.5	103.4
53	104
54.5	104.5
56	104.8
58	105.4
60	105.9
61.5	106.3
63	106.5
65	106.8
67	106.9
69	107
71	107.1
73	107.2
75	107.3
77.5	107.4
80	107.6
82.5	107.7
85	107.7
87.5	107.6
90	107.4
92.5	107.2
95	107
97.5	106.7
100	106.4
103	106.1
106	105.8
109	105.4
112	105.1
115	104.8
118	104.4
122	104
125	103.6
128	103.2
132	102.7
136	102.4
140	102.3
145	102.2
150	102.3
155	102.4
160	102.5
165	102.6
170	102.6
175	102.5
180	102.4
185	102.2
190	101.9
195	101.3
200	100.6
206	99.9
212	99.4
218	99.2
224	99.4
230	99.8
236	100.4
240	101
250	101.6
258	102.2
265	102.6
272	103
280	103.3
290	103.5
300	103.8
307	104
315	104
325	104
335	103.8
345	103.5
355	103
365	102.6
375	102.3
387	102
400	101.7
412	101.1
425	100.1
437	98.8
450	97.3
462	96.1
475	95.6
487	95.8
500	96.5
515	97.3
530	97.8
545	98.1
560	98.1
580	98.2
600	98.5
615	99.1
630	99.8
650	100.5
670	100.9
690	100.8
710	100.2
730	99.4
750	98.4
775	97.5
800	97
825	96.7
850	96.8
875	97.2
900	97.9
925	98.6
950	99
975	99.1
1000	98.5
1030	97.3
1060	95.9
1090	94.5
1120	93.6
1150	93.4
1180	93.6
1220	94
1250	94.4
1280	94.4
1320	94.1
1360	93.5
1400	92.6
1450	91.3
1500	90.2
1550	89.3
1600	88.7
1650	88.5
1700	88.6
1750	89
1800	89.6
1850	90.6
1900	91.7
1950	92.8
2000	93.7
2060	94.5
2120	94.9
2180	95
2240	95
2300	94.7
2360	94.3
2400	93.9
2500	93.7
2580	94
2650	94.5
2720	94.9
2800	95
2900	95
3000	95.2
3070	95.4
3150	95.6
3250	95.7
3350	95.8
3450	96.2
3550	97
3650	98
3750	98.7
3870	98.9
4000	98.1
4120	96.5
4250	94.4
4370	92.4
4500	91.4
4620	91.7
4750	92.9
4870	94.6
5000	95.7
5150	96.1
5300	95.9
5450	95.4
5600	95
5800	94.8
6000	94.8
6150	94.7
6300	94.8
6500	94.7
6700	94.6
6900	94.1
7100	93.4
7300	92.8
7500	92.5
7750	92.8
8000	93.8
8250	94.8
8500	95.8
8750	96.1
9000	95.7
9250	94.9
9500	94.1
9750	93.7
10000	93.6
10300	93.6
10600	93.2
10900	92.5
11200	91.7
11500	90
11800	87.6
12200	85.4
12500	83.4
12800	82.8
13200	83.2
13600	83.1
14000	82.6
14500	81.8
15000	81.1
15500	80.9
16000	80.7
16500	79.9
17000	78.9
17500	77.9
18000	77.4
18500	77.2
19000	76.3
19500	74.8
20000	73
20600	71.4
21200	70.5
21800	69.8
22400	69
