Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.3
23	73.8
23.6	75.2
24	76.6
25	78
25.8	79.4
26.5	80.8
27.2	82.1
28	83.8
29	85.7
30	87.1
30.7	88.2
31.5	89.2
32.5	90.5
33.5	91.9
34.5	92.9
35.5	93.9
36.5	94.9
37.5	95.8
38.7	96.6
40	97.2
41.2	97.8
42.5	98.3
43.7	98.9
45	99.4
46.2	99.8
47.5	100.2
48.7	100.8
50	101.3
51.5	101.9
53	102.5
54.5	103
56	103.4
58	104
60	104.5
61.5	104.9
63	105.2
65	105.5
67	105.7
69	105.9
71	106
73	106.1
75	106.2
77.5	106.3
80	106.5
82.5	106.7
85	106.8
87.5	106.9
90	106.9
92.5	106.8
95	106.7
97.5	106.5
100	106.4
103	106.2
106	106
109	105.9
112	105.8
115	105.6
118	105.4
122	105.2
125	104.8
128	104.4
132	103.8
136	103.1
140	102.4
145	101.6
150	100.9
155	100.2
160	99.6
165	99
170	98.6
175	98.2
180	98.1
185	98.1
190	98.1
195	98.1
200	97.9
206	97.6
212	97.2
218	96.9
224	96.6
230	96.6
236	96.7
240	96.8
250	96.5
258	95.9
265	94.9
272	93.7
280	92.8
290	92.3
300	92.4
307	92.9
315	93.3
325	93.6
335	93.7
345	93.5
355	93.1
365	92.5
375	92
387	91.8
400	92.3
412	93.3
425	94.2
437	94.8
450	94.7
462	94
475	93
487	91.8
500	90.8
515	89.9
530	89.3
545	89.3
560	89.8
580	90.7
600	91.6
615	92.1
630	91.6
650	90.4
670	88.9
690	87.7
710	87.5
730	88.2
750	89.1
775	89.7
800	89.4
825	88.7
850	87.9
875	87.6
900	87.9
925	88
950	87.4
975	85.8
1000	83.3
1030	80.9
1060	79.4
1090	79
1120	79.9
1150	81
1180	82.4
1220	83.8
1250	84.5
1280	84.9
1320	84.6
1360	83.7
1400	82.7
1450	81.3
1500	80.2
1550	78.9
1600	77.6
1650	76.9
1700	76
1750	75.4
1800	75.3
1850	75.1
1900	75.2
1950	75.4
2000	75.4
2060	75.6
2120	75.6
2180	75.6
2240	75.7
2300	75.4
2360	74.7
2400	73.6
2500	72.7
2580	72.2
2650	72.2
2720	72.9
2800	73.4
2900	73.5
3000	73.5
3070	72.8
3150	72.2
3250	72.1
3350	72
3450	72.8
3550	73.9
3650	74.3
3750	74.4
3870	73.7
4000	72.4
4120	71.1
4250	69.8
4370	68.3
4500	67.5
4620	67.3
4750	67.8
4870	68.9
5000	69.9
5150	70.8
5300	70.9
5450	69.9
5600	69.1
5800	68.3
6000	68.2
6150	69.4
6300	70.5
6500	71.4
6700	72.1
6900	72.6
7100	73.4
7300	74.3
7500	75
7750	74.9
8000	74.1
8250	73
8500	71.8
8750	71
9000	70.6
9250	70.1
9500	69.4
9750	68.4
10000	67.8
10300	68
10600	69
10900	70
11200	69.8
11500	67.7
11800	64.6
12200	61.1
12500	58.2
12800	56.8
13200	56.2
13600	56.5
14000	57.3
14500	58.4
15000	59.9
15500	60.8
16000	60.5
16500	59.3
17000	57.2
17500	54.7
18000	53
18500	52.2
19000	52.1
19500	53
20000	54
20600	54.6
21200	55.1
21800	55.4
22400	55.7
