Frequency Spectrum for Input Signal

Data Shown:    DZR15 H90°xV50° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.4
23	75.9
23.6	77.3
24	78.6
25	80
25.8	81.4
26.5	82.7
27.2	84
28	85.7
29	87.6
30	88.9
30.7	90
31.5	91
32.5	92.2
33.5	93.6
34.5	94.5
35.5	95.5
36.5	96.5
37.5	97.4
38.7	98.2
40	98.9
41.2	99.6
42.5	100.2
43.7	100.8
45	101.4
46.2	101.8
47.5	102.3
48.7	102.9
50	103.3
51.5	103.8
53	104.4
54.5	104.9
56	105.3
58	105.8
60	106.4
61.5	106.8
63	107
65	107.3
67	107.5
69	107.6
71	107.7
73	107.8
75	107.8
77.5	108
80	108.1
82.5	108.3
85	108.3
87.5	108.3
90	108.1
92.5	107.9
95	107.7
97.5	107.4
100	107.2
103	107
106	106.7
109	106.5
112	106.2
115	105.9
118	105.6
122	105.3
125	105
128	104.7
132	104.4
136	104.2
140	104.1
145	104
150	104
155	104.1
160	104.2
165	104.1
170	104
175	103.9
180	103.8
185	103.7
190	103.5
195	103.2
200	102.7
206	102.2
212	101.8
218	101.6
224	101.5
230	101.5
236	101.7
240	101.9
250	102.2
258	102.6
265	102.9
272	103.3
280	103.6
290	104
300	104.6
307	105.1
315	105.6
325	106.1
335	106.4
345	106.5
355	106.5
365	106.3
375	106
387	105.8
400	105.6
412	105.4
425	105.2
437	104.9
450	104.4
462	103.9
475	103.4
487	102.9
500	102.8
515	102.9
530	103.4
545	103.9
560	104.3
580	104.3
600	104
615	103.5
630	103
650	102.8
670	102.9
690	103.4
710	104.1
730	104.8
750	105.1
775	105.3
800	105.2
825	105.1
850	105
875	104.9
900	104.6
925	104
950	103.3
975	102.6
1000	102.3
1030	102.7
1060	103.5
1090	104.3
1120	104.9
1150	105
1180	104.8
1220	104.5
1250	104
1280	103.3
1320	102.7
1360	102.4
1400	102.3
1450	102.5
1500	102.5
1550	102.3
1600	101.9
1650	101.3
1700	101
1750	100.7
1800	100.7
1850	101
1900	101.3
1950	101.8
2000	102.2
2060	102.6
2120	102.9
2180	103.2
2240	103.4
2300	103.4
2360	103.4
2400	103.4
2500	103.4
2580	103.6
2650	103.7
2720	103.7
2800	103.6
2900	103.5
3000	103.5
3070	103.8
3150	104
3250	104.2
3350	104.4
3450	104.6
3550	104.8
3650	104.9
3750	104.9
3870	105
4000	105
4120	104.8
4250	104.6
4370	104.4
4500	104.3
4620	104.6
4750	104.8
4870	104.8
5000	104.7
5150	104.2
5300	104
5450	104
5600	104.4
5800	105
6000	105.5
6150	105.6
6300	105.5
6500	105.2
6700	105
6900	105
7100	105
7300	105.2
7500	105.1
7750	104.8
8000	104.7
8250	104.5
8500	104.5
8750	104.6
9000	104.4
9250	104.5
9500	104.7
9750	104.9
10000	104.9
10300	104.5
10600	103.7
10900	102.7
11200	101.6
11500	100.1
11800	98.6
12200	97.2
12500	96.2
12800	96.1
13200	96.6
13600	97.2
14000	98
14500	98.5
15000	98.9
15500	99.6
16000	99.9
16500	100
17000	99.8
17500	98.4
18000	96.8
18500	95.2
19000	93.2
19500	92
20000	91.1
20600	90.3
21200	89.9
21800	89.6
22400	89.3
