"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	61.386	20.5078	61.5009	20.5078	61.1228	20.5078	61.4669	20.5078	60.7054	20.5078	61.2762	20.5078	60.1222	20.5078	60.9135	20.5078	59.3609	20.5078	60.3569	20.5078	58.4209	20.5078	59.5797	20.5078	57.3515	20.5078	58.561	20.5078	56.3395	20.5078	57.3221	20.5078	55.8109	20.5078	56.034	20.5078	56.2286	20.5078	55.2139	20.5078	57.5172	20.5078	55.5611	20.5078	59.1526	20.5078	57.0169	20.5078	60.728	20.5078	58.8468	20.5078	62.0683	20.5078	60.554	20.5078	63.1179	20.5078	61.9703	20.5078	63.8648	20.5078	63.0626	20.5078	64.3092	20.5078	63.8346	20.5078	64.4528	20.5078	64.2957
21.9727	62.3006	21.9727	62.3849	21.9727	62.0911	21.9727	62.3395	21.9727	61.7621	21.9727	62.1599	21.9727	61.3259	21.9727	61.8427	21.9727	60.813	21.9727	61.3918	21.9727	60.293	21.9727	60.8319	21.9727	59.9	21.9727	60.2355	21.9727	59.8299	21.9727	59.7601	21.9727	60.2479	21.9727	59.6503	21.9727	61.1466	21.9727	60.1087	21.9727	62.3437	21.9727	61.1019	21.9727	63.6221	21.9727	62.388	21.9727	64.8269	21.9727	63.7193	21.9727	65.871	21.9727	64.9416	21.9727	66.7105	21.9727	65.9791	21.9727	67.3242	21.9727	66.7983	21.9727	67.7016	21.9727	67.3849	21.9727	67.8382	21.9727	67.7324
23.4375	64.3778	23.4375	64.4406	23.4375	64.2339	23.4375	64.4156	23.4375	64.0216	23.4375	64.3005	23.4375	63.7628	23.4375	64.0991	23.4375	63.4965	23.4375	63.826	23.4375	63.2861	23.4375	63.5165	23.4375	63.2204	23.4375	63.2388	23.4375	63.3944	23.4375	63.0998	23.4375	63.8649	23.4375	63.2242	23.4375	64.6103	23.4375	63.6912	23.4375	65.5383	23.4375	64.4747	23.4375	66.5324	23.4375	65.4569	23.4375	67.4914	23.4375	66.4985	23.4375	68.3434	23.4375	67.4888	23.4375	69.0418	23.4375	68.3564	23.4375	69.558	23.4375	69.0589	23.4375	69.8753	23.4375	69.5723	23.4375	69.9847	23.4375	69.8832
24.9023	66.3788	24.9023	66.4149	24.9023	66.2978	24.9023	66.3991	24.9023	66.1857	24.9023	66.3309	24.9023	66.0655	24.9023	66.2178	24.9023	65.9714	24.9023	66.0786	24.9023	65.95	24.9023	65.948	24.9023	66.0555	24.9023	65.8797	24.9023	66.335	24.9023	65.9419	24.9023	66.8092	24.9023	66.1983	24.9023	67.4583	24.9023	66.6782	24.9023	68.2272	24.9023	67.3566	24.9023	69.044	24.9023	68.1643	24.9023	69.8391	24.9023	69.016	24.9023	70.5555	24.9023	69.8355	24.9023	71.1509	24.9023	70.565	24.9023	71.5958	24.9023	71.1645	24.9023	71.8713	24.9023	71.6076	24.9023	71.9667	24.9023	71.8779
26.3672	68.4455	26.3672	68.4596	26.3672	68.4138	26.3672	68.4507	26.3672	68.3758	26.3672	68.4188	26.3672	68.3485	26.3672	68.3706	26.3672	68.3556	26.3672	68.321	26.3672	68.4258	26.3672	68.2949	26.3672	68.59	26.3672	68.327	26.3672	68.8733	26.3672	68.4578	26.3672	69.286	26.3672	68.7224	26.3672	69.8176	26.3672	69.1369	26.3672	70.4361	26.3672	69.6886	26.3672	71.0958	26.3672	70.3374	26.3672	71.7467	26.3672	71.0285	26.3672	72.3424	26.3672	71.7056	26.3672	72.8442	26.3672	72.32	26.3672	73.2229	26.3672	72.8335	26.3672	73.4579	26.3672	73.2185	26.3672	73.5373	26.3672	73.4565
27.832	70.5101	27.832	70.5107	27.832	70.5081	27.832	70.5057	27.832	70.5126	27.832	70.4955	27.832	70.5357	27.832	70.4852	27.832	70.5929	27.832	70.4856	27.832	70.7024	27.832	70.514	27.832	70.8826	27.832	70.5928	27.832	71.1484	27.832	70.7474	27.832	71.5058	27.832	70.9991	27.832	71.9484	27.832	71.3577	27.832	72.4563	27.832	71.8159	27.832	72.9983	27.832	72.3486	27.832	73.5375	27.832	72.9183	27.832	74.0363	27.832	73.4827	27.832	74.461	27.832	74.0015	27.832	74.7841	27.832	74.4405	27.832	74.9853	27.832	74.7731	27.832	75.0524	27.832	74.9806
29.2969	72.1789	29.2969	72.1737	29.2969	72.1914	29.2969	72.1728	29.2969	72.2169	29.2969	72.1765	29.2969	72.2638	29.2969	72.1884	29.2969	72.3425	29.2969	72.2161	29.2969	72.4652	29.2969	72.2714	29.2969	72.6436	29.2969	72.3692	29.2969	72.8872	29.2969	72.526	29.2969	73.1998	29.2969	72.756	29.2969	73.577	29.2969	73.0658	29.2969	74.0051	29.2969	73.4516	29.2969	74.4614	29.2969	73.8965	29.2969	74.9173	29.2969	74.374	29.2969	75.3419	29.2969	74.8513	29.2969	75.7058	29.2969	75.295	29.2969	75.9839	29.2969	75.6746	29.2969	76.1571	29.2969	75.9651	29.2969	76.2134	29.2969	76.1483
30.7617	73.7102	30.7617	73.704	30.7617	73.729	30.7617	73.7086	30.7617	73.7645	30.7617	73.7238	30.7617	73.8221	30.7617	73.752	30.7617	73.9088	30.7617	73.7981	30.7617	74.0323	30.7617	73.8696	30.7617	74.1999	30.7617	73.976	30.7617	74.4177	30.7617	74.1278	30.7617	74.6879	30.7617	74.334	30.7617	75.0075	30.7617	74.5994	30.7617	75.3667	30.7617	74.9216	30.7617	75.749	30.7617	75.2898	30.7617	76.1324	30.7617	75.685	30.7617	76.4918	30.7617	76.0826	30.7617	76.802	30.7617	76.4554	30.7617	77.0407	30.7617	76.7773	30.7617	77.19	30.7617	77.0255	30.7617	77.2388	30.7617	77.1829
32.2266	74.9644	32.2266	74.9555	32.2266	74.9882	32.2266	74.9599	32.2266	75.0297	32.2266	74.9776	32.2266	75.0926	32.2266	75.0098	32.2266	75.1815	32.2266	75.0599	32.2266	75.3014	32.2266	75.1325	32.2266	75.4573	32.2266	75.2343	32.2266	75.6528	32.2266	75.3722	32.2266	75.8893	32.2266	75.5529	32.2266	76.1644	32.2266	75.78	32.2266	76.4705	32.2266	76.0525	32.2266	76.795	32.2266	76.3632	32.2266	77.1203	32.2266	76.698	32.2266	77.4257	32.2266	77.0375	32.2266	77.6895	32.2266	77.3592	32.2266	77.892	32.2266	77.64	32.2266	78.0172	32.2266	77.8593	32.2266	78.0547	32.2266	78.0009
