"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	61.0261	20.5078	61.0154	20.5078	61.0398	20.5078	61.0061	20.5078	61.0584	20.5078	60.9975	20.5078	61.0834	20.5078	60.9899	20.5078	61.1156	20.5078	60.9842	20.5078	61.1546	20.5078	60.9819	20.5078	61.1989	20.5078	60.9847	20.5078	61.2462	20.5078	60.9944	20.5078	61.2943	20.5078	61.0122	20.5078	61.3411	20.5078	61.0392	20.5078	61.3854	20.5078	61.0755	20.5078	61.4262	20.5078	61.1209	20.5078	61.462	20.5078	61.1741	20.5078	61.4911	20.5078	61.233	20.5078	61.511	20.5078	61.2946	20.5078	61.5192	20.5078	61.3554	20.5078	61.5135	20.5078	61.4112	20.5078	61.493	20.5078	61.4582
21.9727	60.6141	21.9727	60.5363	21.9727	60.6922	21.9727	60.4609	21.9727	60.7681	21.9727	60.3894	21.9727	60.839	21.9727	60.3232	21.9727	60.9012	21.9727	60.2635	21.9727	60.9515	21.9727	60.2117	21.9727	60.9867	21.9727	60.169	21.9727	61.0048	21.9727	60.1367	21.9727	61.0049	21.9727	60.1157	21.9727	60.9875	21.9727	60.1068	21.9727	60.9545	21.9727	60.1106	21.9727	60.9085	21.9727	60.1272	21.9727	60.8527	21.9727	60.156	21.9727	60.7899	21.9727	60.1962	21.9727	60.7226	21.9727	60.2463	21.9727	60.6526	21.9727	60.3047	21.9727	60.581	21.9727	60.3692	21.9727	60.5091	21.9727	60.438
23.4375	62.2218	23.4375	62.143	23.4375	62.3012	23.4375	62.0664	23.4375	62.379	23.4375	61.9939	23.4375	62.4528	23.4375	61.9268	23.4375	62.5196	23.4375	61.8668	23.4375	62.5762	23.4375	61.8153	23.4375	62.6198	23.4375	61.7737	23.4375	62.6479	23.4375	61.7434	23.4375	62.6591	23.4375	61.7253	23.4375	62.6534	23.4375	61.7205	23.4375	62.6316	23.4375	61.7292	23.4375	62.5955	23.4375	61.7515	23.4375	62.5474	23.4375	61.7872	23.4375	62.4894	23.4375	61.8351	23.4375	62.4235	23.4375	61.894	23.4375	62.3514	23.4375	61.9618	23.4375	62.2747	23.4375	62.0363	23.4375	62.1952	23.4375	62.1149
24.9023	62.9741	24.9023	62.8904	24.9023	63.0563	24.9023	62.8075	24.9023	63.1345	24.9023	62.7275	24.9023	63.206	24.9023	62.6523	24.9023	63.2678	24.9023	62.5837	24.9023	63.3168	24.9023	62.5237	24.9023	63.3503	24.9023	62.4737	24.9023	63.3662	24.9023	62.4352	24.9023	63.3637	24.9023	62.4094	24.9023	63.3432	24.9023	62.397	24.9023	63.3064	24.9023	62.3986	24.9023	63.2559	24.9023	62.414	24.9023	63.1948	24.9023	62.4428	24.9023	63.1261	24.9023	62.4841	24.9023	63.0522	24.9023	62.5364	24.9023	62.9752	24.9023	62.5981	24.9023	62.8968	24.9023	62.667	24.9023	62.8182	24.9023	62.741
26.3672	63.7376	26.3672	63.6348	26.3672	63.8359	26.3672	63.5307	26.3672	63.926	26.3672	63.4277	26.3672	64.004	26.3672	63.3282	26.3672	64.0653	26.3672	63.234	26.3672	64.1061	26.3672	63.1467	26.3672	64.1228	26.3672	63.068	26.3672	64.1132	26.3672	62.9992	26.3672	64.0769	26.3672	62.9414	26.3672	64.0149	26.3672	62.8958	26.3672	63.9302	26.3672	62.8632	26.3672	63.8271	26.3672	62.8443	26.3672	63.7111	26.3672	62.8398	26.3672	63.588	26.3672	62.8501	26.3672	63.4638	26.3672	62.8756	26.3672	63.3436	26.3672	62.9164	26.3672	63.2317	26.3672	62.9728	26.3672	63.1313	26.3672	63.0446
27.832	64.7147	27.832	64.6104	27.832	64.814	27.832	64.5044	27.832	64.9047	27.832	64.3995	27.832	64.9827	27.832	64.2981	27.832	65.044	27.832	64.2024	27.832	65.0848	27.832	64.1142	27.832	65.1017	27.832	64.0351	27.832	65.0929	27.832	63.9667	27.832	65.0579	27.832	63.9099	27.832	64.9976	27.832	63.866	27.832	64.9149	27.832	63.8356	27.832	64.8139	27.832	63.8193	27.832	64.6997	27.832	63.8175	27.832	64.5783	27.832	63.8306	27.832	64.455	27.832	63.8587	27.832	64.3353	27.832	63.9021	27.832	64.2232	27.832	63.9606	27.832	64.1221	27.832	64.0342
29.2969	65.4624	29.2969	65.3575	29.2969	65.5616	29.2969	65.25	29.2969	65.6515	29.2969	65.143	29.2969	65.7282	29.2969	65.0388	29.2969	65.7877	29.2969	64.9397	29.2969	65.8263	29.2969	64.8477	29.2969	65.8409	29.2969	64.7646	29.2969	65.8297	29.2969	64.6919	29.2969	65.7921	29.2969	64.6311	29.2969	65.7293	29.2969	64.5833	29.2969	65.6442	29.2969	64.5494	29.2969	65.5408	29.2969	64.5302	29.2969	65.4243	29.2969	64.5263	29.2969	65.3006	29.2969	64.5381	29.2969	65.175	29.2969	64.5659	29.2969	65.0529	29.2969	64.6097	29.2969	64.9385	29.2969	64.6694	29.2969	64.835	29.2969	64.7448
30.7617	66.2746	30.7617	66.1681	30.7617	66.3752	30.7617	66.059	30.7617	66.466	30.7617	65.9507	30.7617	66.5428	30.7617	65.8456	30.7617	66.6015	30.7617	65.7463	30.7617	66.6387	30.7617	65.6547	30.7617	66.6512	30.7617	65.5724	30.7617	66.6376	30.7617	65.5012	30.7617	66.5975	30.7617	65.442	30.7617	66.5325	30.7617	65.3961	30.7617	66.4456	30.7617	65.3641	30.7617	66.3414	30.7617	65.3467	30.7617	66.2251	30.7617	65.3443	30.7617	66.1025	30.7617	65.3571	30.7617	65.9791	30.7617	65.3852	30.7617	65.8598	30.7617	65.4286	30.7617	65.7485	30.7617	65.4872	30.7617	65.6481	30.7617	65.5606
32.2266	67.1635	32.2266	67.0587	32.2266	67.2628	32.2266	66.9517	32.2266	67.3531	32.2266	66.8458	32.2266	67.431	32.2266	66.7437	32.2266	67.4928	32.2266	66.648	32.2266	67.5356	32.2266	66.561	32.2266	67.5567	32.2266	66.4846	32.2266	67.5547	32.2266	66.4207	32.2266	67.5294	32.2266	66.3704	32.2266	67.4817	32.2266	66.3348	32.2266	67.4138	32.2266	66.3148	32.2266	67.3291	32.2266	66.3105	32.2266	67.2317	32.2266	66.3222	32.2266	67.1257	32.2266	66.3496	32.2266	67.0155	32.2266	66.3922	32.2266	66.9049	32.2266	66.4493	32.2266	66.7973	32.2266	66.5199	32.2266	66.6957	32.2266	66.6026
