22.4	24.6
23	26.1
23.6	27.8
24	30.1
25	32.3
25.8	34.2
26.5	36.2
27.2	38.1
28	39.9
29	41.8
30	44.5
30.7	47.7
31.5	51.2
32.5	56.5
33.5	59.8
34.5	60.6
35.5	60.7
36.5	59.8
37.5	60.3
38.7	61.2
40	62.2
41.2	63.4
42.5	64.9
43.7	66.5
45	67.9
46.2	69.1
47.5	70.1
48.7	71.1
50	72.5
51.5	74.1
53	76.4
54.5	78.7
56	80.9
58	82.7
60	84.3
61.5	85.7
63	86.9
65	87.8
67	88.6
69	89.2
71	89.8
73	90.3
75	90.8
77.5	91.2
80	91.6
82.5	91.9
85	92.2
87.5	92.4
90	92.6
92.5	92.9
95	92.9
97.5	92.9
100	92.8
103	92.6
106	92.4
109	92.3
112	92.3
115	92.4
118	92.5
122	92.4
125	92.4
128	92.4
132	92.3
136	92.3
140	92.4
145	92.2
150	92.1
155	91.8
160	91.4
165	91.3
170	91.4
175	91.7
180	91.9
185	91.9
190	91.6
195	91.2
200	90.8
206	90.2
212	89.2
218	87.7
224	86.6
230	85.9
236	84.9
240	83.5
250	82.9
258	83.8
265	84.8
272	85
280	84.9
290	85.5
300	86.1
307	85.8
315	85
325	84.9
335	84.3
345	82.1
355	79.8
365	78.4
375	77
387	75.7
400	73.6
412	68.2
425	60.6
437	68.4
450	69.8
462	67.7
475	65.8
487	62.9
500	68.9
515	77.4
530	80.9
545	82.7
560	84
580	84.7
600	84.3
615	82.6
630	81.2
650	81
670	81
690	80.5
710	79.6
730	79.4
750	77.8
775	76.2
800	75.1
825	74.6
850	75
875	75.3
900	73.9
925	73.1
950	72
975	71.6
1000	69.6
1030	69.3
1060	71.1
1090	73.1
1120	71.9
1150	73.6
1180	72.5
1220	69.5
1250	74.4
1280	69
1320	74
1360	75.6
1400	72.2
1450	74.5
1500	75.2
1550	76
1600	71.5
1650	73.3
1700	68
1750	71.4
1800	68.1
1850	70
1900	69.2
1950	63.1
2000	68.2
2060	70.4
2120	72.4
2180	71.9
2240	70.8
2300	69
2360	65.9
2400	67.1
2500	69.4
2580	64
2650	67.5
2720	64.8
2800	60.4
2900	57.7
3000	56.9
3070	58.6
3150	64
3250	62.7
3350	64.6
3450	67.5
3550	69.2
3650	62.8
3750	65.2
3870	68.1
4000	65
4120	62.4
4250	60.3
4370	59
4500	54.7
4620	57.7
4750	59.9
4870	63.5
5000	55.4
5150	53.5
5300	57.1
5450	55.9
5600	61.3
5800	57.5
6000	58.5
6150	66.4
6300	62
6500	53.9
6700	56.2
6900	55.9
7100	56.9
7300	52.8
7500	63.8
7750	63.4
8000	58.3
8250	61.9
8500	57.4
8750	59.1
9000	60.8
9250	58.2
9500	57.6
9750	57.1
10000	51.8
10300	54.4
10600	52.3
10900	50.8
11200	53.7
11500	52
11800	55.2
12200	45.6
12500	50.6
12800	49
13200	50.2
13600	42.9
14000	51.8
14500	51.2
15000	47.4
15500	46.4
16000	51.3
16500	54
17000	48.4
17500	46.2
18000	41.4
18500	32.5
19000	40.7
19500	38.2
20000	30.4
20600	28.1
21200	26.8
21800	17.8
22400	15.5
