Frequency Spectrum for Input Signal

Data Shown:    CA 106 Pro (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	-7.2
23	-4.3
23.6	-1.6
24	1.1
25	2.5
25.8	3.7
26.5	5.4
27.2	7.4
28	8.8
29	10.5
30	12.4
30.7	13.8
31.5	14.6
32.5	13.2
33.5	20
34.5	25.8
35.5	30.6
36.5	36.2
37.5	42.6
38.7	45.2
40	42.4
41.2	38.7
42.5	42.5
43.7	47.7
45	48.3
46.2	48.5
47.5	52
48.7	55.9
50	51.7
51.5	51.8
53	50.7
54.5	51.6
56	54.1
58	57
60	59.8
61.5	61.7
63	63.4
65	65
67	67.5
69	69.4
71	70.4
73	71.2
75	72.9
77.5	74.2
80	75.2
82.5	76.2
85	77.3
87.5	78.1
90	78.6
92.5	79.1
95	79.6
97.5	80.2
100	81
103	81.5
106	82
109	82.4
112	82.6
115	83.2
118	83.6
122	84.1
125	84.5
128	85
132	85.4
136	85.7
140	85.8
145	86
150	86.1
155	86.3
160	86.6
165	86.8
170	86.9
175	86.9
180	87
185	87.1
190	86.8
195	86.6
200	86.4
206	86.3
212	86.4
218	86.7
224	86.7
230	86.9
236	87.3
240	87.4
250	87.5
258	87.7
265	87.5
272	87.2
280	87
290	86.9
300	87
307	87.3
315	87.8
325	88.1
335	88.1
345	87.8
355	87.6
365	87.5
375	87.5
387	87.5
400	87.5
412	87.4
425	87.2
437	87.1
450	86.9
462	86.8
475	86.8
487	86.7
500	86.9
515	86.9
530	86.7
545	86.3
560	86.2
580	86.5
600	86.8
615	86.6
630	86.1
650	85.9
670	86
690	85.8
710	86
730	86.3
750	86.4
775	86.2
800	86
825	85.8
850	85.7
875	85.6
900	86.2
925	87
950	87.6
975	88.3
1000	89
1030	89.8
1060	89.6
1090	89.5
1120	90.4
1150	90
1180	89.8
1220	89.8
1250	90
1280	89.8
1320	89.9
1360	90.1
1400	89.7
1450	89.8
1500	89.5
1550	89.3
1600	89.1
1650	88.5
1700	87.9
1750	87.8
1800	87.1
1850	87.6
1900	86.3
1950	86
2000	84.8
2060	84
2120	84.2
2180	82.6
2240	82.8
2300	83.3
2360	82.4
2400	81.8
2500	81.8
2580	80.6
2650	80.2
2720	79.4
2800	80
2900	81
3000	81.4
3070	83.4
3150	84.7
3250	85.7
3350	86.2
3450	87.2
3550	87.5
3650	87.7
3750	88
3870	88.1
4000	88.8
4120	89.1
4250	89.5
4370	88.8
4500	88.3
4620	87.8
4750	87.5
4870	87.9
5000	88
5150	87.4
5300	86.2
5450	84.9
5600	84.6
5800	84.7
6000	85.7
6150	85.7
6300	85.6
6500	85.4
6700	85.2
6900	85.4
7100	85.4
7300	85.9
7500	85.9
7750	86
8000	87.3
8250	87.8
8500	88.6
8750	88.3
9000	87.8
9250	86.7
9500	87.2
9750	88.1
10000	89
10300	88.7
10600	88.2
10900	87.5
11200	87.2
11500	87.1
11800	87.8
12200	87
12500	85.4
12800	82.8
13200	76.4
13600	81.1
14000	85.8
14500	87.8
15000	89.7
15500	90.3
16000	90
16500	88.6
17000	89
17500	89.4
18000	89.1
18500	87.7
19000	86.1
19500	85.2
20000	83.3
20600	80.9
21200	83.2
21800	76.9
22400	75.3
