Frequency Spectrum for Input Signal

Data Shown:    CA 106 Pro (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	7.4
23	9.8
23.6	11.1
24	12.1
25	12.6
25.8	12.9
26.5	12.9
27.2	9.6
28	14.2
29	18.1
30	21.2
30.7	23
31.5	24.2
32.5	23.1
33.5	30
34.5	36.6
35.5	40.1
36.5	37.4
37.5	35.1
38.7	33.8
40	33.2
41.2	30.9
42.5	35.1
43.7	41.2
45	37.4
46.2	35.5
47.5	36.2
48.7	39.8
50	47.6
51.5	50.1
53	50.4
54.5	51.7
56	53.3
58	56
60	58.8
61.5	60.1
63	61.6
65	63.6
67	65.7
69	67.4
71	68.7
73	70.3
75	71.8
77.5	73.3
80	74.6
82.5	75.7
85	76.9
87.5	77.8
90	78.6
92.5	79.3
95	80
97.5	80.7
100	81.2
103	81.9
106	82.5
109	82.8
112	83.2
115	83.5
118	83.8
122	84.2
125	84.6
128	84.8
132	85.1
136	85.3
140	85.6
145	85.8
150	85.9
155	86.1
160	86.4
165	86.5
170	86.5
175	86.4
180	86.4
185	86.4
190	86.2
195	86.1
200	86.1
206	85.8
212	85.7
218	85.9
224	85.9
230	85.9
236	86.1
240	86.2
250	86.2
258	86.5
265	86.6
272	86.7
280	86.7
290	86.8
300	86.8
307	86.9
315	86.9
325	86.9
335	86.9
345	86.8
355	87
365	87.1
375	87.2
387	87.1
400	86.9
412	86.6
425	86.5
437	86.5
450	86.5
462	86.4
475	86.5
487	86.3
500	86
515	86
530	86.1
545	86.2
560	86.3
580	86.8
600	87.3
615	87.4
630	87.1
650	86.9
670	86.6
690	86
710	85.5
730	85.2
750	85.4
775	85.8
800	86.3
825	86.6
850	86.4
875	86.1
900	85.9
925	85.1
950	85.1
975	85
1000	85.4
1030	86
1060	86.4
1090	86.4
1120	86
1150	86
1180	85.7
1220	85.1
1250	85
1280	85.5
1320	85.4
1360	85.2
1400	84.6
1450	84.3
1500	84.2
1550	84.1
1600	84.8
1650	84.1
1700	84
1750	84.5
1800	85
1850	85
1900	84.8
1950	85.2
2000	84.6
2060	84.7
2120	84.4
2180	84.5
2240	84.6
2300	85.4
2360	85.2
2400	85.5
2500	85.6
2580	85
2650	84.4
2720	83.8
2800	83.3
2900	82.6
3000	82.1
3070	83.3
3150	83.8
3250	84.9
3350	84.9
3450	85.1
3550	85
3650	84.6
3750	84.6
3870	84.3
4000	84.7
4120	84.9
4250	85.3
4370	84.1
4500	84.3
4620	84.4
4750	84.5
4870	84.7
5000	85.3
5150	85.3
5300	84.9
5450	84.1
5600	83.8
5800	83.5
6000	83.6
6150	83.9
6300	83.8
6500	83.7
6700	83.4
6900	83.3
7100	83.3
7300	83.9
7500	83.5
7750	83.3
8000	83.6
8250	84.1
8500	84.7
8750	84.8
9000	84.9
9250	83.8
9500	83.1
9750	83.2
10000	84
10300	83.5
10600	82.8
10900	83
11200	83
11500	82.2
11800	81.4
12200	81
12500	82.7
12800	83.6
13200	86.6
13600	88
14000	86.2
14500	85.2
15000	84.9
15500	83.7
16000	83.1
16500	82.1
17000	81.4
17500	81
18000	81.4
18500	79.6
19000	78.1
19500	77.8
20000	76.2
20600	74.3
21200	77.5
21800	71.4
22400	69.8
