"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	55.1379	20.5078	55.0736	20.5078	55.0855	20.5078	54.8948	20.5078	54.922	20.5078	54.613	20.5078	54.6632	20.5078	54.2554	20.5078	54.3413	20.5078	53.8763	20.5078	54.0162	20.5078	53.5703	20.5078	53.7845	20.5078	53.471	20.5078	53.771	20.5078	53.7086	20.5078	54.0821	20.5078	54.3299	20.5078	54.739	20.5078	55.2589	20.5078	55.6587	20.5078	56.3499	20.5078	56.708	20.5078	57.4645	20.5078	57.7654	20.5078	58.5051	20.5078	58.7451	20.5078	59.4113	20.5078	59.5931	20.5078	60.1471	20.5078	60.2762	20.5078	60.6909	20.5078	60.7729	20.5078	61.0294	20.5078	61.0691	20.5078	61.1559
21.9727	56.3729	21.9727	56.2236	21.9727	56.3832	21.9727	55.9376	21.9727	56.2586	21.9727	55.5266	21.9727	56.0102	21.9727	55.0227	21.9727	55.6627	21.9727	54.4971	21.9727	55.2666	21.9727	54.0842	21.9727	54.9142	21.9727	53.9781	21.9727	54.7465	21.9727	54.3457	21.9727	54.9165	21.9727	55.1923	21.9727	55.4991	21.9727	56.3531	21.9727	56.4287	21.9727	57.6235	21.9727	57.5482	21.9727	58.8539	21.9727	58.7029	21.9727	59.9585	21.9727	59.7843	21.9727	60.8923	21.9727	60.7274	21.9727	61.6308	21.9727	61.4947	21.9727	62.1598	21.9727	62.0638	21.9727	62.4702	21.9727	62.4208	21.9727	62.5575
23.4375	57.6195	23.4375	57.5147	23.4375	57.585	23.4375	57.2736	23.4375	57.4147	23.4375	56.9084	23.4375	57.1204	23.4375	56.4499	23.4375	56.7292	23.4375	55.9653	23.4375	56.2981	23.4375	55.5797	23.4375	55.9323	23.4375	55.4744	23.4375	55.7889	23.4375	55.8127	23.4375	56.0269	23.4375	56.615	23.4375	56.7018	23.4375	57.737	23.4375	57.7155	23.4375	58.9831	23.4375	58.8929	23.4375	60.2022	23.4375	60.0796	23.4375	61.3041	23.4375	61.1748	23.4375	62.2401	23.4375	62.1207	23.4375	62.9832	23.4375	62.8852	23.4375	63.518	23.4375	63.4487	23.4375	63.8349	23.4375	63.7991	23.4375	63.9289
24.9023	58.5967	24.9023	58.5088	24.9023	58.5551	24.9023	58.2975	24.9023	58.3874	24.9023	57.9827	24.9023	58.1094	24.9023	57.6078	24.9023	57.7572	24.9023	57.255	24.9023	57.4013	24.9023	57.0568	24.9023	57.1608	24.9023	57.1706	24.9023	57.1909	24.9023	57.6971	24.9023	57.6144	24.9023	58.6014	24.9023	58.4325	24.9023	59.7387	24.9023	59.5213	24.9023	60.9491	24.9023	60.7184	24.9023	62.1147	24.9023	61.8944	24.9023	63.1635	24.9023	62.9675	24.9023	64.0541	24.9023	63.8904	24.9023	64.762	24.9023	64.6353	24.9023	65.2714	24.9023	65.1851	24.9023	65.5721	24.9023	65.5284	24.9023	65.6583
26.3672	60.5198	26.3672	60.4416	26.3672	60.4891	26.3672	60.2605	26.3672	60.3536	26.3672	59.9957	26.3672	60.1297	26.3672	59.6873	26.3672	59.8513	26.3672	59.4063	26.3672	59.5801	26.3672	59.2604	26.3672	59.4117	26.3672	59.3736	26.3672	59.4642	26.3672	59.8291	26.3672	59.8319	26.3672	60.6118	26.3672	60.5267	26.3672	61.6166	26.3672	61.4665	26.3672	62.7114	26.3672	62.5267	26.3672	63.7867	26.3672	63.5935	26.3672	64.7688	26.3672	64.5861	26.3672	65.6113	26.3672	65.4521	26.3672	66.2854	26.3672	66.1586	26.3672	66.772	26.3672	66.6841	26.3672	67.0593	26.3672	67.0144	26.3672	67.1406
27.832	62.1803	27.832	62.1187	27.832	62.1529	27.832	61.9753	27.832	62.0402	27.832	61.7702	27.832	61.8577	27.832	61.5416	27.832	61.6375	27.832	61.3521	27.832	61.4341	27.832	61.2884	27.832	61.3277	27.832	61.4435	27.832	61.4125	27.832	61.8765	27.832	61.7624	27.832	62.5773	27.832	62.3898	27.832	63.4696	27.832	63.2348	27.832	64.4506	27.832	64.198	27.832	65.4275	27.832	65.1813	27.832	66.3312	27.832	66.1083	27.832	67.1145	27.832	66.9259	27.832	67.7456	27.832	67.5986	27.832	68.203	27.832	68.1025	27.832	68.4725	27.832	68.4215	27.832	68.5461
29.2969	62.8043	29.2969	62.7728	29.2969	62.763	29.2969	62.6769	29.2969	62.6545	29.2969	62.5405	29.2969	62.4996	29.2969	62.4068	29.2969	62.3388	29.2969	62.3408	29.2969	62.2357	29.2969	62.4226	29.2969	62.2726	29.2969	62.7247	29.2969	62.5298	29.2969	63.2781	29.2969	63.0487	29.2969	64.053	29.2969	63.8069	29.2969	64.9733	29.2969	64.7287	29.2969	65.9504	29.2969	65.721	29.2969	66.9072	29.2969	66.7018	29.2969	67.7861	29.2969	67.6098	29.2969	68.5467	29.2969	68.4025	29.2969	69.1603	29.2969	69.0504	29.2969	69.607	29.2969	69.5327	29.2969	69.8728	29.2969	69.8354	29.2969	69.9498
30.7617	64.7546	30.7617	64.7137	30.7617	64.7521	30.7617	64.6363	30.7617	64.7112	30.7617	64.5419	30.7617	64.6487	30.7617	64.4645	30.7617	64.595	30.7617	64.4521	30.7617	64.5931	30.7617	64.561	30.7617	64.6951	30.7617	64.8409	30.7617	64.9491	30.7617	65.3147	30.7617	65.3824	30.7617	65.9661	30.7617	65.988	30.7617	66.7452	30.7617	66.7252	30.7617	67.5864	30.7617	67.5347	30.7617	68.4258	30.7617	68.3549	30.7617	69.2104	30.7617	69.1323	30.7617	69.8991	30.7617	69.8241	30.7617	70.4613	30.7617	70.3977	30.7617	70.8745	30.7617	70.8285	30.7617	71.1233	30.7617	71.0993	30.7617	71.199
32.2266	66.7474	32.2266	66.7229	32.2266	66.7437	32.2266	66.6767	32.2266	66.7152	32.2266	66.625	32.2266	66.6749	32.2266	66.5947	32.2266	66.646	32.2266	66.6217	32.2266	66.6617	32.2266	66.7466	32.2266	66.7609	32.2266	67.0048	32.2266	66.9813	32.2266	67.4142	32.2266	67.3468	32.2266	67.9663	32.2266	67.8575	32.2266	68.6282	32.2266	68.4876	32.2266	69.3515	32.2266	69.1926	32.2266	70.0841	32.2266	69.9213	32.2266	70.7786	32.2266	70.6246	32.2266	71.3953	32.2266	71.2603	32.2266	71.9025	32.2266	71.7945	32.2266	72.276	32.2266	72.2008	32.2266	72.4989	32.2266	72.4604	32.2266	72.5613
33.6914	68.5403	33.6914	68.5235	33.6914	68.5344	33.6914	68.4895	33.6914	68.5086	33.6914	68.4516	33.6914	68.4733	33.6914	68.4315	33.6914	68.4476	33.6914	68.4581	33.6914	68.4582	33.6914	68.5643	33.6914	68.5375	33.6914	68.7801	33.6914	68.7174	33.6914	69.1235	33.6914	69.021	33.6914	69.5928	33.6914	69.4535	33.6914	70.1653	33.6914	69.9985	33.6914	70.8027	33.6914	70.6214	33.6914	71.4599	33.6914	71.2779	33.6914	72.0923	33.6914	71.9221	33.6914	72.6604	33.6914	72.5125	33.6914	73.1316	33.6914	73.0139	33.6914	73.4803	33.6914	73.3986	33.6914	73.6882	33.6914	73.6464	33.6914	73.7446
35.1562	70.0611	35.1562	70.0517	35.1562	70.0546	35.1562	70.0307	35.1562	70.0346	35.1562	70.0092	35.1562	70.0106	35.1562	70.0049	35.1562	69.9989	35.1562	70.0418	35.1562	70.0222	35.1562	70.1469	35.1562	70.1072	35.1562	70.3453	35.1562	70.2805	35.1562	70.6531	35.1562	70.5614	35.1562	71.0714	35.1562	70.955	35.1562	71.5839	35.1562	71.4489	35.1562	72.1597	35.1562	72.0147	35.1562	72.7597	35.1562	72.6146	35.1562	73.3433	35.1562	73.2072	35.1562	73.8727	35.1562	73.7537	35.1562	74.3154	35.1562	74.2202	35.1562	74.6455	35.1562	74.5791	35.1562	74.844	35.1562	74.8099	35.1562	74.8999
36.6211	71.3993	36.6211	71.3871	36.6211	71.4022	36.6211	71.3696	36.6211	71.3977	36.6211	71.3565	36.6211	71.3937	36.6211	71.3633	36.6211	71.4038	36.6211	71.4105	36.6211	71.4463	36.6211	71.5207	36.6211	71.5432	36.6211	71.715	36.6211	71.7158	36.6211	72.0069	36.6211	71.98	36.6211	72.3974	36.6211	72.3409	36.6211	72.8729	36.6211	72.7895	36.6211	73.407	36.6211	73.3035	36.6211	73.9652	36.6211	73.8511	36.6211	74.5104	36.6211	74.3961	36.6211	75.0072	36.6211	74.9024	36.6211	75.4241	36.6211	75.3375	36.6211	75.7358	36.6211	75.6741	36.6211	75.9237	36.6211	75.8916	36.6211	75.9766
38.0859	72.8473	38.0859	72.8426	38.0859	72.8476	38.0859	72.8368	38.0859	72.845	38.0859	72.8378	38.0859	72.846	38.0859	72.8581	38.0859	72.8615	38.0859	72.914	38.0859	72.9065	38.0859	73.0235	38.0859	72.9988	38.0859	73.2032	38.0859	73.1558	38.0859	73.4645	38.0859	73.3912	38.0859	73.8091	38.0859	73.7102	38.0859	74.2276	38.0859	74.1072	38.0859	74.6993	38.0859	74.5646	38.0859	75.1957	38.0859	75.0562	38.0859	75.6846	38.0859	75.55	38.0859	76.1334	38.0859	76.0132	38.0859	76.5123	38.0859	76.4145	38.0859	76.7964	38.0859	76.7275	38.0859	76.9671	38.0859	76.9315	38.0859	77.0131
39.5508	74.0093	39.5508	74.0047	39.5508	74.0136	39.5508	74.0025	39.5508	74.0187	39.5508	74.0096	39.5508	74.03	39.5508	74.0363	39.5508	74.0566	39.5508	74.0964	39.5508	74.111	39.5508	74.2048	39.5508	74.2077	39.5508	74.3755	39.5508	74.3611	39.5508	74.6182	39.5508	74.5825	39.5508	74.9349	39.5508	74.8766	39.5508	75.3181	39.5508	75.2392	39.5508	75.7508	39.5508	75.6562	39.5508	76.2081	39.5508	76.1052	39.5508	76.661	39.5508	76.5582	39.5508	77.0793	39.5508	76.9849	39.5508	77.4345	39.5508	77.3563	39.5508	77.7024	39.5508	77.6466	39.5508	77.8647	39.5508	77.8356	39.5508	77.9101
41.0156	75.145	41.0156	75.1438	41.0156	75.1496	41.0156	75.1484	41.0156	75.1585	41.0156	75.1645	41.0156	75.176	41.0156	75.2008	41.0156	75.2094	41.0156	75.2684	41.0156	75.2688	41.0156	75.3792	41.0156	75.366	41.0156	75.5446	41.0156	75.5127	41.0156	75.7723	41.0156	75.7183	41.0156	76.064	41.0156	75.9871	41.0156	76.4138	41.0156	76.3164	41.0156	76.8075	41.0156	76.6949	41.0156	77.2238	41.0156	77.1038	41.0156	77.6372	41.0156	77.5187	41.0156	78.0201	41.0156	77.9122	41.0156	78.346	41.0156	78.257	41.0156	78.5919	41.0156	78.5285	41.0156	78.7399	41.0156	78.7069	41.0156	78.7792
42.4805	76.1197	42.4805	76.1228	42.4805	76.1227	42.4805	76.1339	42.4805	76.1326	42.4805	76.1576	42.4805	76.1529	42.4805	76.2009	42.4805	76.1899	42.4805	76.2727	42.4805	76.2517	42.4805	76.3827	42.4805	76.348	42.4805	76.5401	42.4805	76.4884	42.4805	76.7513	42.4805	76.6808	42.4805	77.0181	42.4805	76.9289	42.4805	77.3359	42.4805	77.2306	42.4805	77.693	42.4805	77.5765	42.4805	78.0716	42.4805	77.9507	42.4805	78.449	42.4805	78.3316	42.4805	78.8002	42.4805	78.6944	42.4805	79.1004	42.4805	79.0136	42.4805	79.3276	42.4805	79.266	42.4805	79.4645	42.4805	79.4326	42.4805	79.5004
43.9453	77.0263	43.9453	77.031	43.9453	77.0301	43.9453	77.0458	43.9453	77.0431	43.9453	77.0743	43.9453	77.0681	43.9453	77.1224	43.9453	77.1099	43.9453	77.1969	43.9453	77.1752	43.9453	77.3057	43.9453	77.2717	43.9453	77.4561	43.9453	77.407	43.9453	77.6533	43.9453	77.5875	43.9453	77.8989	43.9453	77.8163	43.9453	78.189	43.9453	78.0919	43.9453	78.5142	43.9453	78.4067	43.9453	78.8591	43.9453	78.7473	43.9453	79.2037	43.9453	79.0947	43.9453	79.5255	43.9453	79.4268	43.9453	79.8016	43.9453	79.7204	43.9453	80.0111	43.9453	79.9533	43.9453	80.1375	43.9453	80.1075	43.9453	80.1705
