"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	49.1529	20.5078	48.1218	20.5078	50.3972	20.5078	47.5498	20.5078	51.6957	20.5078	47.6715	20.5078	52.9674	20.5078	48.5199	20.5078	54.1786	20.5078	49.8935	20.5078	55.3215	20.5078	51.5335	20.5078	56.401	20.5078	53.2514	20.5078	57.4272	20.5078	54.9369	20.5078	58.4095	20.5078	56.5297	20.5078	59.3517	20.5078	57.9982	20.5078	60.2508	20.5078	59.3265	20.5078	61.0971	20.5078	60.5067	20.5078	61.8756	20.5078	61.5335	20.5078	62.5675	20.5078	62.4003	20.5078	63.1521	20.5078	63.0991	20.5078	63.611	20.5078	63.6209	20.5078	63.9313	20.5078	63.9599	20.5078	64.1037	20.5078	64.1175
21.2402	58.9015	21.2402	58.7066	21.2402	59.1721	21.2402	58.6276	21.2402	59.4933	21.2402	58.7135	21.2402	59.8546	21.2402	59.0064	21.2402	60.2559	21.2402	59.5199	21.2402	60.7038	21.2402	60.2277	21.2402	61.2062	21.2402	61.0724	21.2402	61.7686	21.2402	61.9861	21.2402	62.3894	21.2402	62.9091	21.2402	63.0582	21.2402	63.7976	21.2402	63.7561	21.2402	64.6233	21.2402	64.4585	21.2402	65.3684	21.2402	65.138	21.2402	66.02	21.2402	65.7675	21.2402	66.5657	21.2402	66.3219	21.2402	66.9922	21.2402	66.7811	21.2402	67.2882	21.2402	67.1314	21.2402	67.4478	21.2402	67.3638	21.2402	67.4714
21.9727	61.9187	21.9727	61.7791	21.9727	62.0331	21.9727	61.6237	21.9727	62.1198	21.9727	61.4705	21.9727	62.1813	21.9727	61.348	21.9727	62.2258	21.9727	61.294	21.9727	62.2676	21.9727	61.3496	21.9727	62.3277	21.9727	61.5453	21.9727	62.4324	21.9727	61.8873	21.9727	62.6092	21.9727	62.352	21.9727	62.8783	21.9727	62.895	21.9727	63.2437	21.9727	63.4663	21.9727	63.6887	21.9727	64.0233	21.9727	64.1788	21.9727	64.5364	21.9727	64.6705	21.9727	64.9871	21.9727	65.1207	21.9727	65.3635	21.9727	65.4933	21.9727	65.6559	21.9727	65.7623	21.9727	65.8528	21.9727	65.9133	21.9727	65.942
22.7051	60.1258	22.7051	60.0486	22.7051	60.2836	22.7051	60.064	22.7051	60.5152	22.7051	60.1884	22.7051	60.8185	22.7051	60.4393	22.7051	61.1942	22.7051	60.8291	22.7051	61.644	22.7051	61.3573	22.7051	62.1675	22.7051	62.0057	22.7051	62.7593	22.7051	62.7405	22.7051	63.4068	22.7051	63.519	22.7051	64.091	22.7051	64.2986	22.7051	64.7873	22.7051	65.0434	22.7051	65.4687	22.7051	65.7269	22.7051	66.1081	22.7051	66.3322	22.7051	66.6801	22.7051	66.8498	22.7051	67.1628	22.7051	67.2744	22.7051	67.5385	22.7051	67.6014	22.7051	67.7954	22.7051	67.8246	22.7051	67.9279	22.7051	67.9359
23.4375	60.3599	23.4375	60.3673	23.4375	60.4571	23.4375	60.4843	23.4375	60.6582	23.4375	60.7193	23.4375	60.9655	23.4375	61.0809	23.4375	61.3804	23.4375	61.5725	23.4375	61.9006	23.4375	62.1882	23.4375	62.5167	23.4375	62.9107	23.4375	63.2122	23.4375	63.7125	23.4375	63.9641	23.4375	64.5595	23.4375	64.7462	23.4375	65.4149	23.4375	65.5311	23.4375	66.2434	23.4375	66.2929	23.4375	67.0135	23.4375	67.0075	23.4375	67.6993	23.4375	67.6534	23.4375	68.2803	23.4375	68.2118	23.4375	68.7406	23.4375	68.6669	23.4375	69.0686	23.4375	69.0068	23.4375	69.2582	23.4375	69.2229	23.4375	69.3085
24.1699	66.348	24.1699	66.285	24.1699	66.4134	24.1699	66.2297	24.1699	66.4795	24.1699	66.191	24.1699	66.5477	24.1699	66.182	24.1699	66.6224	24.1699	66.2189	24.1699	66.7108	24.1699	66.3202	24.1699	66.8221	24.1699	66.5021	24.1699	66.9677	24.1699	66.7746	24.1699	67.159	24.1699	67.1359	24.1699	67.4053	24.1699	67.5709	24.1699	67.7107	24.1699	68.0538	24.1699	68.0706	24.1699	68.5524	24.1699	68.4702	24.1699	69.0336	24.1699	68.8853	24.1699	69.4657	24.1699	69.287	24.1699	69.8206	24.1699	69.6461	24.1699	70.0755	24.1699	69.9371	24.1699	70.2155	24.1699	70.139	24.1699	70.2354
25.6348	62.0697	25.6348	61.972	25.6348	62.1786	25.6348	61.8901	25.6348	62.3052	25.6348	61.8406	25.6348	62.4644	25.6348	61.8541	25.6348	62.6782	25.6348	61.9722	25.6348	62.9714	25.6348	62.2395	25.6348	63.3654	25.6348	62.6863	25.6348	63.8706	25.6348	63.312	25.6348	64.4812	25.6348	64.0814	25.6348	65.174	25.6348	64.9355	25.6348	65.9132	25.6348	65.8113	25.6348	66.6573	25.6348	66.6542	25.6348	67.3663	25.6348	67.4231	25.6348	68.0057	25.6348	68.0897	25.6348	68.5484	25.6348	68.6348	25.6348	68.9746	25.6348	69.0464	25.6348	69.2709	25.6348	69.3175	25.6348	69.4292	25.6348	69.4453
26.3672	64.7618	26.3672	64.6869	26.3672	64.8487	26.3672	64.6322	26.3672	64.9472	26.3672	64.6141	26.3672	65.0632	26.3672	64.6565	26.3672	65.2085	26.3672	64.7875	26.3672	65.3978	26.3672	65.0328	26.3672	65.6467	26.3672	65.4065	26.3672	65.9679	26.3672	65.9034	26.3672	66.3674	26.3672	66.498	26.3672	66.8417	26.3672	67.1513	26.3672	67.3758	26.3672	67.8197	26.3672	67.9449	26.3672	68.4635	26.3672	68.5179	26.3672	69.0511	26.3672	69.063	26.3672	69.5592	26.3672	69.5512	26.3672	69.9713	26.3672	69.9582	26.3672	70.2749	26.3672	70.2644	26.3672	70.4605	26.3672	70.4551	26.3672	70.5214
27.0996	67.2202	27.0996	67.2641	27.0996	67.2069	27.0996	67.3406	27.0996	67.226	27.0996	67.4546	27.0996	67.2822	27.0996	67.6138	27.0996	67.3826	27.0996	67.8267	27.0996	67.5352	27.0996	68.0999	27.0996	67.7476	27.0996	68.4352	27.0996	68.0245	27.0996	68.8274	27.0996	68.3667	27.0996	69.2639	27.0996	68.7688	27.0996	69.7259	27.0996	69.2185	27.0996	70.1913	27.0996	69.6969	27.0996	70.638	27.0996	70.181	27.0996	71.0457	27.0996	70.6459	27.0996	71.3974	27.0996	71.0682	27.0996	71.6785	27.0996	71.4277	27.0996	71.877	27.0996	71.7084	27.0996	71.9832	27.0996	71.8986	27.0996	71.991
