Frequency Spectrum for Input Signal

Data Shown:    CCX1226 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.9
23	22
23.6	22.9
24	23.6
25	24.3
25.8	26.3
26.5	28.1
27.2	29.4
28	30.5
29	31.4
30	32.2
30.7	33.9
31.5	36
32.5	37.5
33.5	38.7
34.5	39.7
35.5	40.9
36.5	42.8
37.5	44.3
38.7	45.5
40	46.5
41.2	48.3
42.5	50.4
43.7	51.9
45	53.2
46.2	54.7
47.5	56.4
48.7	57.8
50	59
51.5	60.6
53	62.2
54.5	63.5
56	65.3
58	67.4
60	69.2
61.5	70.7
63	72.2
65	73.5
67	75.1
69	76.7
71	78.2
73	79.8
75	81.2
77.5	82.3
80	83.4
82.5	84.5
85	85.6
87.5	86.5
90	87.2
92.5	87.8
95	88.3
97.5	88.7
100	89.1
103	89.5
106	89.8
109	90.3
112	90.6
115	90.8
118	91
122	91.1
125	91.2
128	91.2
132	91.2
136	91.2
140	91.3
145	91.3
150	91.3
155	91.3
160	91.4
165	91.4
170	91.3
175	91.2
180	91.1
185	90.9
190	90.8
195	90.6
200	90.4
206	90.1
212	89.8
218	89.6
224	89.4
230	89.2
236	89.1
240	89
250	89
258	89
265	89
272	88.9
280	88.9
290	88.9
300	88.8
307	88.7
315	88.6
325	88.4
335	88.2
345	88
355	87.7
365	87.3
375	86.9
387	86.4
400	85.9
412	85.4
425	84.9
437	84.4
450	83.9
462	83.5
475	83
487	82.5
500	82.1
515	81.7
530	81.3
545	80.9
560	80.4
580	80.2
600	80.1
615	80
630	80.1
650	80.2
670	80.3
690	80.4
710	80.4
730	80.5
750	80.5
775	80.5
800	80.4
825	80.3
850	79.9
875	79.4
900	78.6
925	77.6
950	76.5
975	75.4
1000	74.7
1030	74.2
1060	73.7
1090	73.1
1120	72.7
1150	72.3
1180	71.9
1220	71.5
1250	71.4
1280	71.4
1320	71.7
1360	71.9
1400	72
1450	72.1
1500	72.1
1550	72.2
1600	72.3
1650	72.3
1700	72
1750	71.6
1800	71.2
1850	71.1
1900	71.2
1950	71.3
2000	71.5
2060	71.7
2120	71.9
2180	72.1
2240	72.1
2300	72
2360	71.6
2400	71
2500	70.7
2580	71.1
2650	71.8
2720	72
2800	71.8
2900	71.4
3000	71.5
3070	71.9
3150	72.1
3250	72.1
3350	72
3450	71.4
3550	70.9
3650	70.2
3750	69.8
3870	70.4
4000	70.5
4120	69.6
4250	68.5
4370	67.9
4500	67.5
4620	67.5
4750	67.2
4870	65.8
5000	65.4
5150	66.6
5300	67.1
5450	67.2
5600	66.6
5800	65.5
6000	64.5
6150	63.2
6300	62.7
6500	62.2
6700	61.3
6900	60.4
7100	61.2
7300	63
7500	64.1
7750	64.3
8000	64.2
8250	64
8500	62.8
8750	60.6
9000	57.2
9250	57.8
9500	60
9750	59.5
10000	56.8
10300	54.1
10600	53.5
10900	55.3
11200	57.6
11500	57.9
11800	56.4
12200	54
12500	51.2
12800	50.1
13200	50.6
13600	50.1
14000	49.8
14500	50
15000	48.8
15500	45.2
16000	41.2
16500	42.4
17000	43.2
17500	42
18000	40.1
18500	39.6
19000	38.4
19500	38.4
20000	36.6
20600	33.5
21200	29.9
21800	27.9
22400	28.2
