Frequency Spectrum for Input Signal

Data Shown:    CCX1226 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	25.5
23	26.4
23.6	27.1
24	27.6
25	28.1
25.8	29.8
26.5	31.2
27.2	32.3
28	33
29	33.6
30	34
30.7	35.3
31.5	37.2
32.5	38.6
33.5	39.6
34.5	40.5
35.5	41.5
36.5	43.4
37.5	44.9
38.7	46.1
40	47
41.2	48.8
42.5	50.9
43.7	52.5
45	53.9
46.2	55.5
47.5	57.4
48.7	59
50	60.4
51.5	62.3
53	64
54.5	65.5
56	67.5
58	69.7
60	71.5
61.5	73.1
63	74.5
65	75.8
67	77.4
69	79
71	80.4
73	81.9
75	83.3
77.5	84.5
80	85.5
82.5	86.6
85	87.7
87.5	88.7
90	89.4
92.5	90.1
95	90.6
97.5	91.1
100	91.6
103	92
106	92.4
109	93
112	93.4
115	93.7
118	94
122	94.2
125	94.3
128	94.4
132	94.5
136	94.6
140	94.6
145	94.7
150	94.8
155	94.9
160	95
165	95.1
170	95.1
175	95.2
180	95.1
185	95.1
190	95.1
195	95
200	95
206	94.8
212	94.7
218	94.6
224	94.5
230	94.5
236	94.5
240	94.5
250	94.6
258	94.7
265	94.8
272	94.8
280	94.8
290	94.8
300	94.7
307	94.5
315	94.3
325	94.1
335	93.7
345	93.3
355	93
365	92.5
375	92
387	91.4
400	91
412	90.5
425	90.1
437	89.8
450	89.6
462	89.5
475	89.4
487	89.4
500	89.3
515	89.3
530	89.2
545	89.1
560	88.8
580	88.7
600	88.6
615	88.4
630	88.3
650	88.2
670	88.1
690	87.8
710	87.5
730	87.1
750	86.7
775	86.2
800	85.7
825	85.1
850	84.2
875	83.2
900	81.8
925	80
950	78
975	76.1
1000	74.7
1030	73.9
1060	73.3
1090	73
1120	73.2
1150	74.1
1180	75.5
1220	77
1250	78
1280	78.8
1320	79.4
1360	79.8
1400	80
1450	80.1
1500	80.2
1550	80.4
1600	80.7
1650	81
1700	81.1
1750	81.1
1800	81
1850	81
1900	81.1
1950	81.1
2000	81.2
2060	81.1
2120	81
2180	80.9
2240	80.6
2300	80.3
2360	79.7
2400	79
2500	78.6
2580	79
2650	79.9
2720	80.3
2800	80.1
2900	79.9
3000	80.2
3070	80.7
3150	81
3250	81.1
3350	81
3450	80.5
3550	80
3650	79.4
3750	79.1
3870	79.8
4000	80.1
4120	79.5
4250	78.7
4370	78.5
4500	78.4
4620	78.8
4750	79
4870	77.9
5000	77.9
5150	79.3
5300	80
5450	80.3
5600	79.9
5800	79.2
6000	78.5
6150	77.7
6300	77.4
6500	77.2
6700	76.5
6900	75.8
7100	76.6
7300	78.4
7500	79.4
7750	79.6
8000	79.5
8250	79.3
8500	78.3
8750	76.2
9000	73
9250	73.8
9500	76.3
9750	76.1
10000	73.6
10300	71
10600	70.5
10900	72.4
11200	74.8
11500	75.2
11800	73.7
12200	71.4
12500	68.7
12800	67.7
13200	68.2
13600	67.8
14000	67.4
14500	67.7
15000	66.6
15500	62.9
16000	58.7
16500	59.5
17000	59.9
17500	58.3
18000	56.3
18500	56
19000	55.2
19500	55.4
20000	53.7
20600	50.3
21200	46.2
21800	43.8
22400	43.8
