Frequency Spectrum for Input Signal

Data Shown:    CCX1226 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.4
23	21.6
23.6	22.6
24	23.5
25	24.4
25.8	26.9
26.5	29.3
27.2	31.2
28	32.7
29	34.1
30	35.3
30.7	37.3
31.5	39.7
32.5	41.5
33.5	43
34.5	44.3
35.5	45.7
36.5	48
37.5	49.8
38.7	51.3
40	52.6
41.2	54.6
42.5	57
43.7	58.8
45	60.4
46.2	62.2
47.5	64.2
48.7	65.8
50	67.2
51.5	69
53	70.7
54.5	72.2
56	74
58	76.1
60	77.8
61.5	79.3
63	80.7
65	82
67	83.4
69	84.9
71	86.2
73	87.6
75	88.9
77.5	89.9
80	90.9
82.5	91.9
85	92.9
87.5	93.8
90	94.4
92.5	94.9
95	95.3
97.5	95.7
100	96.1
103	96.5
106	96.8
109	97.2
112	97.6
115	97.8
118	98
122	98.2
125	98.2
128	98.3
132	98.3
136	98.3
140	98.4
145	98.4
150	98.5
155	98.6
160	98.6
165	98.7
170	98.8
175	98.8
180	98.7
185	98.7
190	98.6
195	98.6
200	98.5
206	98.4
212	98.2
218	98.2
224	98.1
230	98.1
236	98.1
240	98.2
250	98.3
258	98.3
265	98.4
272	98.5
280	98.6
290	98.6
300	98.6
307	98.5
315	98.5
325	98.4
335	98.3
345	98.2
355	98.1
365	98
375	97.9
387	97.7
400	97.7
412	97.6
425	97.6
437	97.6
450	97.6
462	97.7
475	97.8
487	97.8
500	97.8
515	97.8
530	97.7
545	97.5
560	97.3
580	97.1
600	97
615	96.9
630	96.9
650	96.9
670	96.9
690	96.9
710	96.8
730	96.7
750	96.6
775	96.5
800	96.4
825	96.5
850	96.6
875	96.6
900	96.5
925	96.3
950	96.1
975	96
1000	96
1030	96
1060	95.9
1090	95.7
1120	95.5
1150	95.3
1180	95.2
1220	95
1250	94.9
1280	94.8
1320	94.8
1360	94.8
1400	94.8
1450	94.8
1500	95
1550	95.2
1600	95.2
1650	95
1700	94.4
1750	93.7
1800	93
1850	92.8
1900	92.8
1950	92.8
2000	93.1
2060	93.4
2120	93.9
2180	94.4
2240	94.6
2300	94.5
2360	94.1
2400	93.5
2500	92.9
2580	92.8
2650	93
2720	92.6
2800	91.8
2900	91
3000	90.6
3070	90.7
3150	91
3250	91.3
3350	91.6
3450	91.7
3550	91.6
3650	91.5
3750	91.6
3870	92.7
4000	93.3
4120	92.9
4250	92.4
4370	92.4
4500	92.4
4620	93
4750	93.2
4870	92.1
5000	92.1
5150	93.4
5300	94.1
5450	94.4
5600	94
5800	93.1
6000	92.3
6150	91.3
6300	90.9
6500	90.4
6700	89.6
6900	88.7
7100	89.6
7300	91.7
7500	93.1
7750	93.8
8000	94.3
8250	94.8
8500	94.5
8750	93.1
9000	90.4
9250	91.7
9500	94.5
9750	94.7
10000	92.5
10300	90.3
10600	90.3
10900	92.6
11200	95.4
11500	96.4
11800	95.6
12200	93.9
12500	91.7
12800	91.1
13200	92.2
13600	92.2
14000	92.2
14500	92.8
15000	92
15500	88.6
16000	84.6
16500	85.5
17000	85.8
17500	83.9
18000	81.2
18500	79.8
19000	77.6
19500	76.6
20000	74.2
20600	70.7
21200	66.9
21800	64.8
22400	65
