Frequency Spectrum for Input Signal

Data Shown:    CCX1226 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18.8
23	19.8
23.6	20.7
24	21.4
25	22
25.8	24
26.5	25.8
27.2	27.2
28	28.3
29	29.3
30	30.1
30.7	31.9
31.5	34.3
32.5	36.1
33.5	37.6
34.5	38.8
35.5	40.3
36.5	42.7
37.5	44.6
38.7	46.2
40	47.6
41.2	49.7
42.5	52.2
43.7	54
45	55.6
46.2	57.3
47.5	59.2
48.7	60.7
50	62
51.5	63.6
53	65
54.5	66.3
56	67.9
58	69.7
60	71.2
61.5	72.6
63	74
65	75.2
67	76.5
69	77.8
71	79
73	80.4
75	81.6
77.5	82.6
80	83.6
82.5	84.6
85	85.7
87.5	86.6
90	87.2
92.5	87.8
95	88.2
97.5	88.7
100	89.1
103	89.4
106	89.8
109	90.2
112	90.5
115	90.7
118	90.8
122	90.9
125	91
128	91
132	90.9
136	90.9
140	90.9
145	90.9
150	90.9
155	90.9
160	90.9
165	90.9
170	90.9
175	90.8
180	90.6
185	90.5
190	90.3
195	90.1
200	89.9
206	89.6
212	89.4
218	89.1
224	88.9
230	88.7
236	88.5
240	88.4
250	88.3
258	88.2
265	88.1
272	87.9
280	87.9
290	87.7
300	87.5
307	87.4
315	87.2
325	86.9
335	86.7
345	86.4
355	86.2
365	85.9
375	85.5
387	85.1
400	84.8
412	84.4
425	84
437	83.6
450	83.3
462	83.1
475	82.8
487	82.6
500	82.5
515	82.5
530	82.5
545	82.4
560	82.3
580	82.3
600	82.3
615	82.4
630	82.3
650	82.2
670	81.8
690	81.3
710	80.8
730	80.2
750	79.5
775	78.8
800	78.2
825	77.7
850	77.2
875	76.7
900	76.3
925	76.1
950	76.1
975	76.4
1000	77.1
1030	78.1
1060	79.4
1090	80.6
1120	81.6
1150	82.6
1180	83.5
1220	84.3
1250	84.8
1280	85
1320	85.1
1360	85
1400	84.7
1450	84.3
1500	83.7
1550	83.3
1600	83
1650	82.7
1700	82.3
1750	81.7
1800	81
1850	80.4
1900	79.6
1950	78.8
2000	78
2060	77.1
2120	76
2180	75
2240	74
2300	72.9
2360	71.6
2400	70.3
2500	69.4
2580	69.3
2650	69.7
2720	69.7
2800	69.2
2900	68.8
3000	68.9
3070	69.4
3150	69.9
3250	70.4
3350	70.8
3450	70.8
3550	70.4
3650	69.7
3750	69
3870	69.1
4000	68.7
4120	67.2
4250	65.5
4370	64.3
4500	63.6
4620	63.6
4750	63.5
4870	62.3
5000	62
5150	63.1
5300	63.4
5450	63.4
5600	62.7
5800	61.8
6000	61.1
6150	60.3
6300	60.1
6500	60.1
6700	59.7
6900	59.3
7100	60.4
7300	62.7
7500	64.1
7750	64.7
8000	65
8250	65.2
8500	64.6
8750	62.7
9000	59.8
9250	60.8
9500	63.4
9750	63.2
10000	60.8
10300	58.3
10600	57.9
10900	59.8
11200	62.2
11500	62.7
11800	61.3
12200	59.1
12500	56.7
12800	56.1
13200	57.2
13600	57.2
14000	57.3
14500	57.8
15000	56.7
15500	53.2
16000	49
16500	49.9
17000	50.1
17500	48.4
18000	45.9
18500	44.8
19000	43
19500	42.3
20000	40
20600	36.2
21200	31.9
21800	29.4
22400	29.3
