Frequency Spectrum for Input Signal

Data Shown:    CCX1226 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.8
23	25.8
23.6	26.6
24	27.2
25	27.8
25.8	29.6
26.5	31.1
27.2	32.2
28	33
29	33.7
30	34.2
30.7	35.6
31.5	37.6
32.5	39
33.5	40.1
34.5	40.9
35.5	42
36.5	43.8
37.5	45.2
38.7	46.4
40	47.3
41.2	49
42.5	51
43.7	52.6
45	53.8
46.2	55.4
47.5	57.3
48.7	58.8
50	60.1
51.5	62
53	63.9
54.5	65.4
56	67.4
58	69.7
60	71.6
61.5	73.2
63	74.7
65	76
67	77.7
69	79.3
71	80.8
73	82.4
75	83.9
77.5	85
80	86.1
82.5	87.2
85	88.4
87.5	89.4
90	90.2
92.5	90.8
95	91.4
97.5	91.9
100	92.4
103	92.8
106	93.2
109	93.8
112	94.2
115	94.6
118	94.8
122	95
125	95.2
128	95.2
132	95.3
136	95.4
140	95.4
145	95.5
150	95.6
155	95.7
160	95.8
165	95.9
170	96
175	96
180	96
185	96
190	96
195	95.9
200	95.9
206	95.7
212	95.6
218	95.5
224	95.4
230	95.4
236	95.4
240	95.5
250	95.6
258	95.6
265	95.7
272	95.8
280	95.9
290	95.9
300	95.8
307	95.8
315	95.6
325	95.4
335	95.2
345	94.9
355	94.6
365	94.2
375	93.8
387	93.2
400	92.7
412	92.3
425	91.8
437	91.3
450	91.1
462	90.9
475	90.8
487	90.7
500	90.6
515	90.6
530	90.6
545	90.6
560	90.4
580	90.3
600	90.2
615	90
630	89.9
650	89.8
670	89.6
690	89.3
710	89
730	88.7
750	88.4
775	88
800	87.7
825	87.3
850	86.7
875	85.9
900	84.7
925	83.2
950	81.4
975	79.6
1000	78.4
1030	77.5
1060	76.8
1090	76.3
1120	76.3
1150	77
1180	78.1
1220	79.3
1250	80.2
1280	81
1320	81.6
1360	82.1
1400	82.4
1450	82.6
1500	82.7
1550	83
1600	83.4
1650	83.7
1700	83.9
1750	83.9
1800	83.7
1850	83.8
1900	83.9
1950	83.9
2000	84
2060	83.9
2120	83.8
2180	83.8
2240	83.5
2300	83.1
2360	82.6
2400	81.9
2500	81.5
2580	81.9
2650	82.8
2720	83.2
2800	83.1
2900	83
3000	83.2
3070	83.8
3150	84.1
3250	84.2
3350	84
3450	83.6
3550	83
3650	82.5
3750	82.2
3870	82.9
4000	83.2
4120	82.6
4250	82
4370	81.8
4500	81.8
4620	82.3
4750	82.6
4870	81.6
5000	81.7
5150	83.1
5300	83.9
5450	84.3
5600	84
5800	83.4
6000	82.8
6150	82.1
6300	81.9
6500	81.7
6700	81.1
6900	80.4
7100	81.2
7300	83
7500	84
7750	84.2
8000	84.1
8250	84
8500	83.1
8750	81
9000	78
9250	78.8
9500	81.4
9750	81.3
10000	78.8
10300	76.3
10600	75.9
10900	77.8
11200	80.2
11500	80.6
11800	79.2
12200	76.9
12500	74.4
12800	73.4
13200	74.2
13600	73.9
14000	73.7
14500	74.1
15000	73.1
15500	69.6
16000	65.6
16500	66.6
17000	67.2
17500	65.8
18000	63.9
18500	63.6
19000	62.7
19500	62.8
20000	61
20600	57.5
21200	53.4
21800	50.9
22400	50.9
