Frequency Spectrum for Input Signal

Data Shown:    CCX1226 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.2
23	24.2
23.6	25
24	25.7
25	26.3
25.8	28.2
26.5	29.9
27.2	31.1
28	32.1
29	32.9
30	33.6
30.7	35.1
31.5	37.1
32.5	38.5
33.5	39.6
34.5	40.5
35.5	41.5
36.5	43.3
37.5	44.7
38.7	45.8
40	46.6
41.2	48.3
42.5	50.2
43.7	51.7
45	52.9
46.2	54.4
47.5	56.2
48.7	57.6
50	58.8
51.5	60.6
53	62.3
54.5	63.7
56	65.6
58	67.9
60	69.7
61.5	71.3
63	72.8
65	74.1
67	75.7
69	77.3
71	78.7
73	80.2
75	81.6
77.5	82.7
80	83.7
82.5	84.7
85	85.8
87.5	86.6
90	87.3
92.5	87.8
95	88.2
97.5	88.6
100	88.9
103	89.3
106	89.6
109	89.9
112	90.2
115	90.4
118	90.5
122	90.5
125	90.5
128	90.5
132	90.4
136	90.3
140	90.2
145	90.1
150	90
155	89.8
160	89.7
165	89.6
170	89.3
175	89
180	88.8
185	88.5
190	88.2
195	87.9
200	87.6
206	87.3
212	87
218	86.7
224	86.5
230	86.4
236	86.3
240	86.2
250	86.3
258	86.3
265	86.4
272	86.4
280	86.5
290	86.6
300	86.6
307	86.7
315	86.7
325	86.6
335	86.6
345	86.6
355	86.4
365	86.3
375	86.1
387	85.8
400	85.5
412	85.2
425	84.9
437	84.5
450	84.2
462	83.9
475	83.6
487	83.2
500	82.9
515	82.6
530	82.2
545	81.7
560	81.2
580	80.9
600	80.5
615	80.2
630	80
650	79.8
670	79.6
690	79.3
710	79
730	78.6
750	78.3
775	78
800	77.7
825	77.4
850	77.1
875	76.7
900	76.2
925	75.8
950	75.4
975	75.2
1000	75.2
1030	75.2
1060	75.3
1090	75.3
1120	75.2
1150	75.1
1180	74.9
1220	74.7
1250	74.6
1280	74.6
1320	74.7
1360	74.7
1400	74.7
1450	74.6
1500	74.5
1550	74.4
1600	74.4
1650	74.1
1700	73.6
1750	72.9
1800	71.9
1850	71.1
1900	70.2
1950	69.2
2000	68.6
2060	67.9
2120	67.3
2180	66.9
2240	66.4
2300	66.1
2360	65.7
2400	65.3
2500	65
2580	65.6
2650	66.5
2720	67.1
2800	67.2
2900	67.5
3000	68.3
3070	69.5
3150	70.5
3250	71.2
3350	71.6
3450	71.5
3550	71
3650	70
3750	69
3870	68.9
4000	68.6
4120	67.4
4250	66.2
4370	65.5
4500	65
4620	64.9
4750	64.6
4870	63
5000	62.7
5150	63.8
5300	64.3
5450	64.4
5600	63.7
5800	62.5
6000	61.2
6150	59.7
6300	58.7
6500	57.7
6700	56.3
6900	55
7100	55.6
7300	57.6
7500	59.1
7750	59.8
8000	60.1
8250	60.2
8500	59.5
8750	57.4
9000	54.3
9250	54.8
9500	57
9750	56.4
10000	53.6
10300	50.6
10600	49.8
10900	51.3
11200	53.4
11500	53.6
11800	51.8
12200	49.3
12500	46.6
12800	45.5
13200	46.1
13600	45.7
14000	45.4
14500	45.8
15000	44.8
15500	41.4
16000	37.6
16500	39.1
17000	40.3
17500	39.5
18000	38
18500	38
19000	37.4
19500	37.9
20000	36.6
20600	33.9
21200	30.8
21800	29.2
22400	29.7
