22.4	65.2
23	66
23.6	66.8
24	67.6
25	68.4
25.8	69.1
26.5	69.9
27.2	70.7
28	71.4
29	72.2
30	73
30.7	73.7
31.5	74.5
32.5	75.3
33.5	76
34.5	76.8
35.5	77.5
36.5	78.3
37.5	79.1
38.7	79.9
40	80.6
41.2	81.3
42.5	82.1
43.7	82.8
45	83.5
46.2	84.2
47.5	84.9
48.7	85.5
50	86.2
51.5	86.8
53	87.4
54.5	88
56	88.6
58	89.1
60	89.7
61.5	90.2
63	90.6
65	91.1
67	91.5
69	91.9
71	92.2
73	92.5
75	92.8
77.5	93
80	93.1
82.5	93.2
85	93.2
87.5	93.1
90	92.9
92.5	92.7
95	92.2
97.5	91.7
100	91.1
103	90.3
106	89.5
109	88.7
112	88
115	87.6
118	87.5
122	87.8
125	88.2
128	88.6
132	88.8
136	88.9
140	88.7
145	88.3
150	87.6
155	86.8
160	86.2
165	86.2
170	86.8
175	87.7
180	88.5
185	89.1
190	89.5
195	89.6
200	89.5
206	89.1
212	88.8
218	88.9
224	89.2
230	89.3
236	88.5
240	86.7
250	84.6
258	85
265	87
272	88.1
280	88
290	86.7
300	84.6
307	82.6
315	81.6
325	80.7
335	78.9
345	78.8
355	81
365	82.4
375	81.9
387	79.6
400	77.7
412	77
425	75.4
437	74.9
450	76.1
462	76.7
475	76
487	75.3
500	75.6
515	76.3
530	76.5
545	76.9
560	77.2
580	77.3
600	76.1
615	77.4
630	78.6
650	78.4
670	75.7
690	76
710	76.5
730	77
750	77.9
775	77.7
800	76.7
825	76.7
850	77.5
875	76.3
900	74.6
925	73.5
950	73.7
975	73.8
1000	76.9
1030	76.5
1060	75.9
1090	73.2
1120	74.5
1150	72.2
1180	71
1220	72.5
1250	73.3
1280	75.8
1320	73.8
1360	73.4
1400	71.1
1450	68.9
1500	68.9
1550	73.1
1600	72.6
1650	71.3
1700	69.9
1750	69.6
1800	72.4
1850	74.2
1900	75
1950	72.6
2000	70.2
2060	70.8
2120	70.5
2180	69.3
2240	65.9
2300	64.7
2360	66.4
2400	68.5
2500	70.2
2580	69.8
2650	69.2
2720	66
2800	64.2
2900	67.5
3000	70.4
3070	71.8
3150	72
3250	70.1
3350	69.1
3450	70.7
3550	72.9
3650	73.4
3750	71.4
3870	67.6
4000	66.1
4120	68.9
4250	67.8
4370	65.5
4500	64
4620	63.4
4750	64.5
4870	65.3
5000	61.4
5150	63.1
5300	66.4
5450	67.6
5600	67.4
5800	64.6
6000	64.8
6150	61.1
6300	60.4
6500	64.3
6700	63.1
6900	60.3
7100	63.5
7300	62.2
7500	61.8
7750	65.2
8000	59.6
8250	64.3
8500	63.4
8750	60.6
9000	62.9
9250	59.9
9500	64.7
9750	60.3
10000	64.6
10300	61.2
10600	62.5
10900	62
11200	64.6
11500	61.5
11800	63
12200	63.8
12500	60.8
12800	62
13200	61.9
13600	58.8
14000	61.4
14500	60.3
15000	59
15500	62.2
16000	61.9
16500	60.4
17000	58
17500	55.3
18000	53.4
18500	49.8
19000	48
19500	42.2
20000	37.2
20600	34.4
21200	29.4
21800	28.6
22400	28.3
