22.4	65.2
23	66
23.6	66.8
24	67.6
25	68.4
25.8	69.2
26.5	70
27.2	70.8
28	71.6
29	72.3
30	73.1
30.7	73.9
31.5	74.6
32.5	75.4
33.5	76.2
34.5	76.9
35.5	77.7
36.5	78.4
37.5	79.2
38.7	80
40	80.7
41.2	81.4
42.5	82.1
43.7	82.8
45	83.5
46.2	84.2
47.5	84.9
48.7	85.5
50	86.2
51.5	86.8
53	87.4
54.5	88
56	88.5
58	89.1
60	89.6
61.5	90.1
63	90.6
65	91
67	91.4
69	91.9
71	92.2
73	92.5
75	92.8
77.5	92.9
80	93.1
82.5	93.2
85	93.1
87.5	93
90	92.8
92.5	92.5
95	92.1
97.5	91.6
100	91
103	90.3
106	89.5
109	88.9
112	88.4
115	88.2
118	88.3
122	88.5
125	88.8
128	89
132	89.1
136	89
140	88.6
145	87.9
150	87.1
155	86.5
160	86.3
165	86.8
170	87.8
175	88.6
180	89.3
185	89.7
190	89.9
195	89.9
200	89.6
206	89.4
212	89.4
218	89.6
224	89.9
230	89.6
236	88.5
240	86.5
250	85.4
258	86.8
265	88.3
272	88.8
280	88.2
290	86.7
300	85.1
307	83.9
315	82.9
325	81.2
335	79.4
345	80.5
355	82.6
365	83.2
375	81.9
387	79.7
400	78.9
412	77.6
425	75.2
437	76
450	77.6
462	77.9
475	77.6
487	77.4
500	77.6
515	78.2
530	78.6
545	79
560	78.6
580	77.3
600	76.3
615	78.6
630	78.2
650	77.1
670	75
690	77.7
710	78.2
730	79.6
750	79.7
775	79.8
800	79.8
825	80.5
850	79.8
875	78.7
900	75.2
925	75.4
950	75.1
975	75.4
1000	76.8
1030	76.9
1060	77.3
1090	77
1120	78
1150	75.1
1180	73.1
1220	72.2
1250	75
1280	78.5
1320	75
1360	74.2
1400	73.5
1450	71.2
1500	71.4
1550	72
1600	72
1650	72.5
1700	71.5
1750	72.9
1800	73.6
1850	76
1900	75.4
1950	74
2000	73
2060	72.6
2120	72.5
2180	71.3
2240	69.2
2300	65.9
2360	67.4
2400	69.2
2500	71.4
2580	71.8
2650	71.4
2720	69.4
2800	66.3
2900	67.1
3000	72.3
3070	74.6
3150	73.6
3250	71.9
3350	69.3
3450	71.7
3550	75.1
3650	75.9
3750	73.2
3870	69.7
4000	66.9
4120	70.8
4250	70.5
4370	67.5
4500	65.4
4620	64.3
4750	67.2
4870	67.5
5000	64.1
5150	65
5300	68.5
5450	69.9
5600	70.1
5800	66.8
6000	68.8
6150	63.3
6300	59.6
6500	66.9
6700	66.4
6900	61
7100	66.5
7300	65.3
7500	64.4
7750	67.3
8000	61.4
8250	68
8500	67.5
8750	63.7
9000	66.3
9250	61.8
9500	68.5
9750	63
10000	69.2
10300	65
10600	67.2
10900	65.5
11200	69.2
11500	65.3
11800	65.5
12200	67.7
12500	65.6
12800	65
13200	65.8
13600	63.3
14000	67.3
14500	65.5
15000	64.1
15500	67.5
16000	67.6
16500	66.3
17000	64.1
17500	59.9
18000	59.7
18500	56.4
19000	53.4
19500	48.9
20000	44.5
20600	41.9
21200	31.6
21800	28
22400	27.7
