Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.8
23	41.3
23.6	42.7
24	44.7
25	46.4
25.8	47.9
26.5	49.3
27.2	51.1
28	52.7
29	54.1
30	55.5
30.7	57.2
31.5	58.7
32.5	60
33.5	61.6
34.5	63.1
35.5	64.4
36.5	65.9
37.5	67.3
38.7	68.5
40	69.9
41.2	71.1
42.5	72.2
43.7	73.4
45	74.4
46.2	75.5
47.5	76.5
48.7	77.4
50	78.3
51.5	79.2
53	80
54.5	80.8
56	81.5
58	82.2
60	82.9
61.5	83.6
63	84.3
65	84.9
67	85.5
69	86
71	86.5
73	86.9
75	87.3
77.5	87.7
80	87.9
82.5	88.2
85	88.5
87.5	88.8
90	89
92.5	89.2
95	89.5
97.5	89.7
100	89.9
103	90.1
106	90.3
109	90.5
112	90.7
115	90.9
118	91
122	91.2
125	91.3
128	91.4
132	91.5
136	91.6
140	91.6
145	91.6
150	91.6
155	91.6
160	91.6
165	91.5
170	91.4
175	91.3
180	91.2
185	91
190	90.9
195	90.8
200	90.6
206	90.6
212	90.5
218	90.4
224	90.3
230	90.2
236	90.1
240	90
250	89.8
258	89.5
265	89.3
272	89.2
280	89.2
290	89.3
300	89.4
307	89.6
315	89.8
325	90.1
335	90.3
345	90.4
355	90.4
365	90.4
375	90.3
387	90.3
400	90.4
412	90.5
425	90.6
437	90.8
450	90.9
462	91
475	91.1
487	91.1
500	91
515	90.8
530	90.5
545	90.2
560	89.9
580	89.7
600	89.5
615	89.3
630	88.8
650	87.9
670	86.6
690	85.7
710	85.6
730	85.9
750	86.2
775	86.5
800	86.6
825	86.3
850	85.6
875	84.9
900	84.4
925	84.3
950	84.4
975	84.6
1000	84.9
1030	85.1
1060	85.4
1090	86.1
1120	87.5
1150	89.2
1180	89.7
1220	86.6
1250	82.9
1280	84.5
1320	86.9
1360	87
1400	86.3
1450	86.4
1500	86.4
1550	84.8
1600	82.6
1650	80.5
1700	79.3
1750	80.1
1800	79.7
1850	78.6
1900	78.1
1950	76.8
2000	77
2060	79.4
2120	78.8
2180	82.2
2240	83.6
2300	83.1
2360	82.5
2400	81
2500	82
2580	83.5
2650	84.4
2720	83.9
2800	83.4
2900	82.7
3000	82.8
3070	83.3
3150	83.1
3250	82.6
3350	82.6
3450	82.3
3550	82.2
3650	82.8
3750	81.8
3870	78.8
4000	81.7
4120	83.4
4250	84
4370	84
4500	83.3
4620	84
4750	83.9
4870	84.6
5000	84.6
5150	84.9
5300	85.7
5450	85.2
5600	84.4
5800	84
6000	84.3
6150	86.4
6300	88.6
6500	88.7
6700	88.7
6900	90
7100	91
7300	91.3
7500	90.1
7750	89.4
8000	89.8
8250	89.1
8500	88.1
8750	88.9
9000	88
9250	88
9500	89
9750	88.9
10000	88.6
10300	89.3
10600	88.2
10900	89
11200	89.6
11500	90.6
11800	91.1
12200	91.3
12500	90.6
12800	89.1
13200	89.8
13600	88.8
14000	89.1
14500	89.4
15000	90.4
15500	89.2
16000	87.2
16500	87.3
17000	86.5
17500	84.7
18000	83.9
18500	85.1
19000	84.8
19500	84
20000	86.6
20600	86.5
21200	86.2
21800	83.6
22400	83.7
