Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.7
23	39.2
23.6	40.7
24	42.7
25	44.5
25.8	46
26.5	47.4
27.2	49.2
28	50.9
29	52.4
30	53.8
30.7	55.6
31.5	57
32.5	58.4
33.5	60.1
34.5	61.6
35.5	63
36.5	64.5
37.5	65.9
38.7	67.2
40	68.6
41.2	69.9
42.5	71.1
43.7	72.3
45	73.4
46.2	74.5
47.5	75.5
48.7	76.5
50	77.4
51.5	78.3
53	79.2
54.5	80
56	80.8
58	81.5
60	82.3
61.5	83
63	83.7
65	84.3
67	84.9
69	85.5
71	86
73	86.5
75	86.9
77.5	87.2
80	87.6
82.5	87.9
85	88.2
87.5	88.5
90	88.8
92.5	89
95	89.2
97.5	89.5
100	89.7
103	90
106	90.2
109	90.4
112	90.6
115	90.8
118	90.9
122	91.1
125	91.3
128	91.4
132	91.5
136	91.6
140	91.6
145	91.6
150	91.7
155	91.7
160	91.6
165	91.6
170	91.5
175	91.4
180	91.4
185	91.3
190	91.2
195	91.1
200	91
206	90.9
212	90.9
218	90.8
224	90.7
230	90.6
236	90.5
240	90.3
250	90.1
258	89.8
265	89.4
272	89.3
280	89.2
290	89.1
300	89.1
307	89.2
315	89.3
325	89.5
335	89.7
345	89.9
355	90.1
365	90.2
375	90.3
387	90.3
400	90.2
412	90.2
425	90.1
437	90
450	89.9
462	89.8
475	89.8
487	89.7
500	89.6
515	89.4
530	89.3
545	89.1
560	88.8
580	88.6
600	88.3
615	88.1
630	87.9
650	87.9
670	87.9
690	88
710	87.9
730	87.8
750	87.6
775	87.3
800	87.1
825	87
850	87.2
875	87.5
900	87.6
925	87.5
950	87.3
975	87.2
1000	87.5
1030	88
1060	88.3
1090	88.4
1120	88.5
1150	89.2
1180	90.4
1220	90.5
1250	89.8
1280	89.3
1320	89.5
1360	89.5
1400	88.6
1450	87.4
1500	87.1
1550	87.4
1600	87.5
1650	87.3
1700	87
1750	87
1800	87.4
1850	87.5
1900	87.4
1950	87.1
2000	86.8
2060	86.5
2120	86.3
2180	86.9
2240	86.8
2300	85.9
2360	85.6
2400	85.5
2500	85.9
2580	86.3
2650	86.4
2720	86.2
2800	85.6
2900	85.2
3000	84.8
3070	85.2
3150	85.5
3250	85.5
3350	85.2
3450	85.2
3550	86.1
3650	86.9
3750	86.8
3870	86.1
4000	85.9
4120	85.6
4250	85.9
4370	86.2
4500	86.1
4620	86.6
4750	86.8
4870	86.7
5000	86.9
5150	87
5300	87.1
5450	87.2
5600	87
5800	86.2
6000	86.1
6150	86.6
6300	87.5
6500	88.6
6700	88.9
6900	88.4
7100	88.5
7300	88.7
7500	89.2
7750	89.4
8000	89.1
8250	88.9
8500	89
8750	88.8
9000	88
9250	87.6
9500	87.9
9750	87.7
10000	88
10300	87.5
10600	88.3
10900	88.6
11200	89.4
11500	89.9
11800	89.8
12200	89.9
12500	89.5
12800	89.9
13200	90.5
13600	90.2
14000	90.4
14500	89.5
15000	88.9
15500	88.6
16000	87.4
16500	87.6
17000	87
17500	85.9
18000	85.4
18500	85.7
19000	84.9
19500	85.4
20000	86.2
20600	86.1
21200	86.2
21800	86.1
22400	84.1
