Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.8
23	29.5
23.6	31.2
24	33.4
25	35.3
25.8	37
26.5	38.6
27.2	40.6
28	42.4
29	44.1
30	45.7
30.7	47.6
31.5	49.2
32.5	50.7
33.5	52.6
34.5	54.2
35.5	55.7
36.5	57.4
37.5	59
38.7	60.4
40	61.9
41.2	63.3
42.5	64.6
43.7	66
45	67.2
46.2	68.4
47.5	69.5
48.7	70.6
50	71.7
51.5	72.7
53	73.6
54.5	74.5
56	75.4
58	76.3
60	77.1
61.5	77.9
63	78.7
65	79.4
67	80.1
69	80.7
71	81.3
73	81.9
75	82.4
77.5	82.8
80	83.2
82.5	83.6
85	84
87.5	84.3
90	84.7
92.5	85
95	85.3
97.5	85.6
100	85.9
103	86.2
106	86.5
109	86.8
112	87.1
115	87.3
118	87.5
122	87.8
125	88
128	88.2
132	88.3
136	88.5
140	88.6
145	88.7
150	88.8
155	88.8
160	88.9
165	88.8
170	88.8
175	88.7
180	88.6
185	88.5
190	88.3
195	88.1
200	87.9
206	87.6
212	87.4
218	87
224	86.6
230	86.1
236	85.5
240	84.8
250	84
258	83.2
265	82.4
272	81.9
280	81.5
290	81.3
300	81.3
307	81.5
315	81.8
325	82.2
335	82.5
345	82.6
355	82.5
365	82
375	81.1
387	80
400	79
412	78.3
425	78.2
437	78.4
450	79
462	79.7
475	80.4
487	80.9
500	81.2
515	81.3
530	81.2
545	80.9
560	80.6
580	80.4
600	80.4
615	80.6
630	80.8
650	80.4
670	79.4
690	78
710	76.6
730	75.8
750	75.4
775	75.5
800	75.6
825	75.3
850	74.5
875	73.1
900	72.2
925	72.2
950	72.5
975	72.4
1000	71.5
1030	70.4
1060	70.4
1090	71.5
1120	72.2
1150	72
1180	72.5
1220	74.6
1250	75.7
1280	75.6
1320	74.9
1360	74
1400	73.1
1450	71.4
1500	68.2
1550	67
1600	66.3
1650	65.4
1700	66.3
1750	68
1800	68
1850	67.5
1900	66
1950	62.6
2000	58.5
2060	59.2
2120	57.2
2180	53.9
2240	57.8
2300	59
2360	58.7
2400	60.3
2500	61.4
2580	62
2650	60.8
2720	57.6
2800	54.4
2900	46.5
3000	37.4
3070	30.3
3150	46.3
3250	48.1
3350	49.3
3450	50.6
3550	52.6
3650	53.9
3750	54
3870	55.9
4000	56.2
4120	55.5
4250	52.7
4370	45.5
4500	38.6
4620	37.6
4750	43.7
4870	52.3
5000	55.3
5150	55.1
5300	50.8
5450	42.3
5600	48.8
5800	48
6000	49.4
6150	52.6
6300	54.9
6500	55
6700	50.5
6900	46.4
7100	48.6
7300	44.1
7500	49.3
7750	45.6
8000	50.3
8250	51.3
8500	47.7
8750	47.3
9000	51.8
9250	45.8
9500	43.8
9750	40
10000	46.5
10300	50.1
10600	47.1
10900	43.1
11200	46.6
11500	43
11800	39
12200	45.7
12500	42.2
12800	44.6
13200	39.4
13600	44.5
14000	43.2
14500	38.7
15000	34.9
15500	33.6
16000	36
16500	38.6
17000	32.4
17500	25.6
18000	30.1
18500	28.3
19000	26.2
19500	29.1
20000	32.2
20600	31
21200	44.6
21800	37.1
22400	40.6
