Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.7
23	31.3
23.6	32.8
24	35
25	36.8
25.8	38.5
26.5	40
27.2	41.9
28	43.7
29	45.2
30	46.8
30.7	48.6
31.5	50.2
32.5	51.6
33.5	53.4
34.5	55
35.5	56.4
36.5	58.1
37.5	59.6
38.7	60.9
40	62.4
41.2	63.7
42.5	65
43.7	66.3
45	67.4
46.2	68.6
47.5	69.7
48.7	70.8
50	71.8
51.5	72.8
53	73.7
54.5	74.5
56	75.4
58	76.2
60	77
61.5	77.8
63	78.5
65	79.2
67	79.9
69	80.5
71	81
73	81.6
75	82
77.5	82.5
80	82.9
82.5	83.2
85	83.6
87.5	83.9
90	84.3
92.5	84.6
95	84.9
97.5	85.2
100	85.5
103	85.8
106	86
109	86.3
112	86.6
115	86.9
118	87.1
122	87.3
125	87.6
128	87.8
132	87.9
136	88.1
140	88.2
145	88.4
150	88.5
155	88.5
160	88.6
165	88.6
170	88.6
175	88.6
180	88.5
185	88.5
190	88.4
195	88.3
200	88.2
206	88
212	87.9
218	87.6
224	87.4
230	87
236	86.6
240	86.1
250	85.5
258	84.8
265	84.1
272	83.6
280	83.2
290	82.9
300	82.7
307	82.7
315	82.8
325	83
335	83.3
345	83.6
355	83.6
365	83.5
375	83
387	82.2
400	81.3
412	80.4
425	79.8
437	79.3
450	79.1
462	79.1
475	79.2
487	79.4
500	79.5
515	79.4
530	79.3
545	79
560	78.6
580	78.2
600	77.9
615	77.8
630	77.7
650	77.4
670	76.8
690	75.8
710	74.7
730	73.8
750	73.4
775	73.6
800	74.1
825	74.5
850	74.1
875	72.9
900	71.2
925	70.5
950	71.1
975	71.9
1000	72.1
1030	71.2
1060	69.7
1090	69.7
1120	71.7
1150	74
1180	74.7
1220	72.7
1250	70.6
1280	71
1320	71.5
1360	69.8
1400	66.7
1450	67.1
1500	67.8
1550	65.2
1600	61.5
1650	59.2
1700	57.2
1750	54.8
1800	55.1
1850	58.8
1900	59.7
1950	57.8
2000	55.7
2060	55
2120	48.3
2180	48.2
2240	49.1
2300	44.3
2360	45.4
2400	46.4
2500	54.4
2580	53.7
2650	54
2720	56.2
2800	54.8
2900	53.3
3000	45.3
3070	43.7
3150	48.8
3250	51.7
3350	51.3
3450	48.2
3550	44.8
3650	42.8
3750	41.7
3870	44.1
4000	47.4
4120	31.6
4250	32.4
4370	39.2
4500	41.6
4620	43.8
4750	44.8
4870	42.3
5000	34.6
5150	41.8
5300	47.7
5450	47.9
5600	41.5
5800	40.6
6000	45
6150	44.2
6300	38.8
6500	37.8
6700	42.5
6900	35.2
7100	43.6
7300	50.1
7500	48.6
7750	42.1
8000	46
8250	46.7
8500	44
8750	37.6
9000	37
9250	36.2
9500	40.6
9750	44.7
10000	46
10300	45.7
10600	42.4
10900	49
11200	48.3
11500	49.3
11800	46
12200	48.2
12500	46.6
12800	39.8
13200	44.6
13600	44.4
14000	41.8
14500	45.9
15000	43.4
15500	42.9
16000	40.8
16500	40.9
17000	39.4
17500	30.9
18000	34.1
18500	30.7
19000	31.1
19500	25.1
20000	31.1
20600	37.9
21200	37.7
21800	39.9
22400	41.9
