Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.6
23	34.2
23.6	35.7
24	37.8
25	39.7
25.8	41.3
26.5	42.8
27.2	44.7
28	46.4
29	48
30	49.5
30.7	51.3
31.5	52.9
32.5	54.3
33.5	56.1
34.5	57.6
35.5	59
36.5	60.7
37.5	62.2
38.7	63.5
40	65
41.2	66.3
42.5	67.6
43.7	68.8
45	70
46.2	71.1
47.5	72.2
48.7	73.2
50	74.2
51.5	75.2
53	76.1
54.5	76.9
56	77.7
58	78.6
60	79.3
61.5	80.1
63	80.8
65	81.5
67	82.1
69	82.7
71	83.2
73	83.7
75	84.2
77.5	84.6
80	84.9
82.5	85.2
85	85.6
87.5	85.9
90	86.2
92.5	86.4
95	86.7
97.5	86.9
100	87.2
103	87.4
106	87.6
109	87.8
112	88.1
115	88.2
118	88.4
122	88.6
125	88.7
128	88.8
132	88.9
136	88.9
140	89
145	89
150	88.9
155	88.9
160	88.8
165	88.6
170	88.4
175	88.3
180	88
185	87.8
190	87.5
195	87.1
200	86.8
206	86.4
212	86
218	85.6
224	85.2
230	84.7
236	84.2
240	83.8
250	83.2
258	82.7
265	82.3
272	82.1
280	82
290	82.1
300	82.2
307	82.4
315	82.7
325	83
335	83.3
345	83.6
355	83.9
365	84
375	84.1
387	84.2
400	84.2
412	84.2
425	84.1
437	84
450	83.8
462	83.6
475	83.4
487	83.1
500	82.7
515	82.3
530	81.9
545	81.4
560	80.9
580	80.4
600	79.9
615	79.4
630	79
650	78.6
670	78.3
690	77.8
710	77.1
730	76
750	74.7
775	73.6
800	73.8
825	75.4
850	76.8
875	76.9
900	75.7
925	74.1
950	73.9
975	75.5
1000	76.9
1030	77.1
1060	76.3
1090	76.2
1120	78
1150	80.2
1180	80.6
1220	77.2
1250	72.4
1280	73.2
1320	74.3
1360	73
1400	71.7
1450	72.6
1500	72.9
1550	71.1
1600	67.8
1650	62.1
1700	51.4
1750	43.5
1800	54.4
1850	63.3
1900	65.7
1950	65.4
2000	66.1
2060	67.6
2120	65.9
2180	67.2
2240	65.5
2300	64.4
2360	65.8
2400	63.9
2500	65.2
2580	63.9
2650	63.9
2720	64.4
2800	64.8
2900	64.2
3000	63.3
3070	62.6
3150	61.8
3250	61.5
3350	62.2
3450	62.3
3550	62.7
3650	62.8
3750	65
3870	64.8
4000	62.5
4120	63.7
4250	60.8
4370	57.2
4500	57.9
4620	62.1
4750	62
4870	59.9
5000	62.8
5150	63.5
5300	61.7
5450	61
5600	62.3
5800	62.2
6000	62.4
6150	61.3
6300	60.2
6500	62.8
6700	66.2
6900	67.6
7100	66.5
7300	64.3
7500	65.6
7750	64.3
8000	61.5
8250	60.4
8500	57.5
8750	60.2
9000	60.2
9250	58.9
9500	58.1
9750	58.5
10000	60.9
10300	63.8
10600	63.1
10900	66
11200	65.2
11500	66.6
11800	64
12200	63.9
12500	62.9
12800	60.3
13200	51.9
13600	52.6
14000	55.8
14500	53.5
15000	58.6
15500	60.4
16000	57.2
16500	56.5
17000	55.6
17500	50.2
18000	44
18500	41.6
19000	43.4
19500	38.1
20000	52.3
20600	54.6
21200	56.9
21800	53.5
22400	50.3
