Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.7
23	31.4
23.6	33
24	35.1
25	37.1
25.8	38.7
26.5	40.3
27.2	42.3
28	44.1
29	45.6
30	47.2
30.7	49.1
31.5	50.7
32.5	52.2
33.5	54
34.5	55.6
35.5	57.1
36.5	58.8
37.5	60.3
38.7	61.7
40	63.2
41.2	64.5
42.5	65.8
43.7	67.1
45	68.3
46.2	69.5
47.5	70.6
48.7	71.7
50	72.7
51.5	73.7
53	74.6
54.5	75.5
56	76.3
58	77.2
60	78
61.5	78.7
63	79.5
65	80.2
67	80.9
69	81.5
71	82
73	82.6
75	83
77.5	83.5
80	83.8
82.5	84.2
85	84.6
87.5	84.9
90	85.2
92.5	85.5
95	85.8
97.5	86.1
100	86.4
103	86.7
106	87
109	87.2
112	87.5
115	87.8
118	88
122	88.2
125	88.4
128	88.6
132	88.7
136	88.9
140	89
145	89.1
150	89.1
155	89.2
160	89.2
165	89.2
170	89.1
175	89
180	88.9
185	88.8
190	88.6
195	88.4
200	88.2
206	87.9
212	87.6
218	87.3
224	86.9
230	86.4
236	85.8
240	85.1
250	84.2
258	83.3
265	82.4
272	81.7
280	81.1
290	80.7
300	80.4
307	80.5
315	80.7
325	81.1
335	81.6
345	82
355	82.2
365	82
375	81.5
387	80.6
400	79.5
412	78.4
425	77.4
437	76.8
450	76.5
462	76.6
475	76.8
487	76.9
500	77
515	76.9
530	76.4
545	75.7
560	74.6
580	73.3
600	71.7
615	70.4
630	69.8
650	70
670	70
690	69.5
710	68.4
730	67
750	65.4
775	64
800	63.3
825	63.3
850	63.7
875	63.8
900	63.9
925	63.8
950	63.3
975	62.7
1000	63
1030	65.4
1060	68
1090	70
1120	71.6
1150	72.8
1180	72.8
1220	69.5
1250	63.4
1280	63.5
1320	68.1
1360	69.4
1400	67.8
1450	67.9
1500	70.2
1550	68.6
1600	62.4
1650	55.6
1700	60.5
1750	61.5
1800	60.9
1850	64.6
1900	66.2
1950	65.2
2000	63.3
2060	58.1
2120	41.7
2180	50.1
2240	55.7
2300	56.3
2360	58.5
2400	59.2
2500	55.4
2580	57.4
2650	58.4
2720	59
2800	59.1
2900	59.6
3000	58.5
3070	57.4
3150	56.7
3250	55.6
3350	54.7
3450	54.6
3550	55.8
3650	56.3
3750	55.5
3870	55.2
4000	52.9
4120	53
4250	53.7
4370	53.9
4500	54.3
4620	55.7
4750	55.4
4870	54.6
5000	56.4
5150	56.3
5300	55.5
5450	56.9
5600	56.8
5800	56.4
6000	56.4
6150	55.6
6300	56.8
6500	57.4
6700	58.2
6900	57.7
7100	58.8
7300	57.3
7500	59.9
7750	58.3
8000	55.4
8250	55.2
8500	56.8
8750	57.5
9000	53.3
9250	53.6
9500	53
9750	53.9
10000	53.4
10300	52.2
10600	52.4
10900	51.5
11200	54.3
11500	55.4
11800	50.9
12200	48.4
12500	50.3
12800	48.9
13200	52.6
13600	51.1
14000	51.3
14500	49.2
15000	45.9
15500	41
16000	39.9
16500	45.8
17000	45.6
17500	37.1
18000	36.9
18500	35.8
19000	32.3
19500	32.6
20000	42.8
20600	40.3
21200	50.8
21800	42.9
22400	42.7
