Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.7
23	33.3
23.6	34.9
24	37
25	38.9
25.8	40.5
26.5	42
27.2	44
28	45.7
29	47.3
30	48.8
30.7	50.6
31.5	52.2
32.5	53.7
33.5	55.4
34.5	57
35.5	58.4
36.5	60.1
37.5	61.6
38.7	63
40	64.4
41.2	65.7
42.5	67
43.7	68.3
45	69.4
46.2	70.6
47.5	71.7
48.7	72.7
50	73.7
51.5	74.7
53	75.6
54.5	76.4
56	77.3
58	78.1
60	78.9
61.5	79.6
63	80.3
65	81
67	81.7
69	82.2
71	82.8
73	83.3
75	83.8
77.5	84.2
80	84.5
82.5	84.8
85	85.2
87.5	85.5
90	85.8
92.5	86
95	86.3
97.5	86.6
100	86.8
103	87
106	87.3
109	87.5
112	87.7
115	87.9
118	88.1
122	88.2
125	88.4
128	88.5
132	88.6
136	88.6
140	88.7
145	88.7
150	88.7
155	88.6
160	88.5
165	88.4
170	88.2
175	88
180	87.8
185	87.5
190	87.2
195	86.9
200	86.5
206	86.1
212	85.7
218	85.2
224	84.7
230	84.2
236	83.6
240	83
250	82.4
258	81.8
265	81.2
272	80.9
280	80.8
290	80.8
300	80.9
307	81.1
315	81.4
325	81.6
335	81.8
345	82
355	82.1
365	82.1
375	82.1
387	82.2
400	82.2
412	82.4
425	82.5
437	82.5
450	82.5
462	82.4
475	82.2
487	82
500	81.6
515	81.2
530	80.7
545	80.2
560	79.8
580	79.5
600	79.2
615	79
630	78.8
650	78.6
670	78.1
690	77.4
710	76.6
730	75.4
750	73.8
775	71.8
800	70.5
825	71.8
850	74
875	74.8
900	74.2
925	72.7
950	72.4
975	73.9
1000	75.5
1030	75.9
1060	75.1
1090	74.7
1120	76.2
1150	78.5
1180	78.9
1220	74.7
1250	68.7
1280	72.1
1320	73.7
1360	71.8
1400	70.5
1450	72
1500	70.4
1550	65.5
1600	63.1
1650	62.7
1700	65.4
1750	67.4
1800	67.5
1850	69.7
1900	70.5
1950	68.4
2000	66
2060	63.5
2120	56.6
2180	59.4
2240	59.5
2300	59
2360	61.6
2400	61.9
2500	63.6
2580	63.8
2650	64.5
2720	65.4
2800	64.9
2900	63.9
3000	61.6
3070	60.6
3150	62.1
3250	62.9
3350	62.5
3450	62.5
3550	61.8
3650	62
3750	60.6
3870	56.5
4000	61.9
4120	62.1
4250	61.7
4370	60.3
4500	61.2
4620	63.8
4750	64.5
4870	62.6
5000	62.4
5150	64.9
5300	63.7
5450	63.7
5600	63.4
5800	62.1
6000	63.3
6150	61.9
6300	60.6
6500	63.6
6700	64
6900	61.2
7100	62.4
7300	65
7500	65.1
7750	64.2
8000	62.6
8250	63.2
8500	64.3
8750	64.7
9000	60.5
9250	62
9500	59.8
9750	60.5
10000	60.8
10300	61
10600	60.3
10900	61.4
11200	62.9
11500	61.9
11800	60.2
12200	58.4
12500	58.8
12800	58.8
13200	60.7
13600	61.6
14000	62.3
14500	59.9
15000	56.3
15500	51.1
16000	52.1
16500	55.4
17000	55.6
17500	48.6
18000	46.5
18500	46.2
19000	42.7
19500	46.6
20000	54.8
20600	52.1
21200	56.2
21800	51.6
22400	51.8
