Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.2
23	36.7
23.6	38.2
24	40.3
25	42.1
25.8	43.7
26.5	45.1
27.2	47
28	48.7
29	50.2
30	51.7
30.7	53.5
31.5	55
32.5	56.4
33.5	58.1
34.5	59.7
35.5	61.1
36.5	62.7
37.5	64.1
38.7	65.5
40	66.9
41.2	68.2
42.5	69.4
43.7	70.6
45	71.8
46.2	72.9
47.5	74
48.7	75
50	76
51.5	76.9
53	77.8
54.5	78.6
56	79.4
58	80.2
60	80.9
61.5	81.7
63	82.4
65	83
67	83.7
69	84.2
71	84.7
73	85.2
75	85.7
77.5	86
80	86.4
82.5	86.7
85	87
87.5	87.3
90	87.6
92.5	87.8
95	88.1
97.5	88.3
100	88.6
103	88.8
106	89
109	89.2
112	89.4
115	89.6
118	89.7
122	89.9
125	90
128	90.1
132	90.1
136	90.2
140	90.2
145	90.2
150	90.2
155	90.1
160	90
165	89.9
170	89.7
175	89.5
180	89.3
185	89.1
190	88.9
195	88.6
200	88.4
206	88.1
212	87.9
218	87.7
224	87.5
230	87.3
236	87.2
240	87
250	86.7
258	86.4
265	86.1
272	86.1
280	86.1
290	86.1
300	86.2
307	86.4
315	86.6
325	86.8
335	87
345	87.2
355	87.4
365	87.5
375	87.6
387	87.6
400	87.6
412	87.5
425	87.3
437	87.2
450	86.9
462	86.6
475	86.3
487	86
500	85.6
515	85.2
530	84.9
545	84.6
560	84.5
580	84.3
600	84.1
615	83.8
630	83.3
650	82.7
670	82.2
690	81.7
710	81.2
730	80.6
750	79.9
775	79.3
800	79.3
825	80.2
850	81.4
875	81.6
900	80.8
925	79.2
950	78
975	78.6
1000	80.2
1030	81.1
1060	81.2
1090	81.6
1120	83.4
1150	85.8
1180	87
1220	85.1
1250	81.4
1280	80
1320	81.3
1360	80.9
1400	78.3
1450	78.2
1500	81.2
1550	81
1600	78.2
1650	74.6
1700	71
1750	70.3
1800	69.5
1850	63.6
1900	64.1
1950	69.8
2000	72.5
2060	73.4
2120	72.7
2180	74
2240	72.5
2300	72.4
2360	72.6
2400	71.5
2500	72.6
2580	70
2650	67.9
2720	70.2
2800	71.5
2900	72.5
3000	72.6
3070	71.6
3150	71.4
3250	70.7
3350	70.5
3450	69.6
3550	70.7
3650	72
3750	73.9
3870	73
4000	69.1
4120	71.7
4250	71.5
4370	72.1
4500	71.8
4620	71.5
4750	71.6
4870	72.8
5000	73.9
5150	73.6
5300	74
5450	73.8
5600	72.9
5800	73.1
6000	72.6
6150	72.6
6300	73.8
6500	75.9
6700	75.4
6900	74.4
7100	75.1
7300	75.2
7500	74.5
7750	74.8
8000	73.3
8250	71.2
8500	73.5
8750	72.8
9000	70.1
9250	69.8
9500	70.5
9750	71.9
10000	72.4
10300	72
10600	75.5
10900	74.2
11200	75.8
11500	74.8
11800	76.4
12200	75.2
12500	75.5
12800	73.6
13200	71.4
13600	71.5
14000	73.9
14500	71.3
15000	70.9
15500	71.3
16000	68.5
16500	70.1
17000	68.8
17500	59.8
18000	59.4
18500	58
19000	60.4
19500	56.5
20000	68
20600	70.8
21200	70
21800	68.5
22400	64.9
