Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.6
23	31.2
23.6	32.8
24	35
25	36.9
25.8	38.6
26.5	40.1
27.2	42.1
28	43.8
29	45.4
30	47
30.7	48.9
31.5	50.5
32.5	52
33.5	53.7
34.5	55.4
35.5	56.8
36.5	58.5
37.5	60
38.7	61.4
40	62.8
41.2	64.2
42.5	65.5
43.7	66.8
45	68
46.2	69.2
47.5	70.2
48.7	71.3
50	72.3
51.5	73.3
53	74.2
54.5	75.1
56	76
58	76.8
60	77.6
61.5	78.4
63	79.1
65	79.8
67	80.5
69	81.1
71	81.6
73	82.2
75	82.6
77.5	83.1
80	83.4
82.5	83.8
85	84.2
87.5	84.5
90	84.8
92.5	85.1
95	85.4
97.5	85.7
100	86
103	86.3
106	86.5
109	86.8
112	87.1
115	87.3
118	87.5
122	87.7
125	88
128	88.1
132	88.2
136	88.4
140	88.5
145	88.6
150	88.6
155	88.6
160	88.6
165	88.6
170	88.6
175	88.5
180	88.3
185	88.2
190	88
195	87.8
200	87.6
206	87.3
212	87
218	86.6
224	86.2
230	85.6
236	85
240	84.3
250	83.4
258	82.5
265	81.6
272	80.9
280	80.4
290	80
300	79.9
307	80
315	80.2
325	80.7
335	81.1
345	81.4
355	81.6
365	81.3
375	80.6
387	79.5
400	78.2
412	77
425	76.2
437	75.9
450	76
462	76.2
475	76.5
487	76.7
500	76.6
515	76.2
530	75.5
545	74.4
560	72.9
580	71.2
600	70
615	70.3
630	71.4
650	72.1
670	71.8
690	70.6
710	68.7
730	66.7
750	65.9
775	67
800	69
825	70.6
850	71.1
875	70.5
900	69.1
925	67.7
950	67.5
975	68.5
1000	69.8
1030	70.9
1060	71.5
1090	71.9
1120	72.5
1150	73.2
1180	72.7
1220	68.5
1250	63.2
1280	66.7
1320	69.7
1360	69.9
1400	69.5
1450	71.1
1500	71.5
1550	67.3
1600	57.7
1650	55.6
1700	58.4
1750	58.1
1800	62.1
1850	66.5
1900	67.8
1950	66.6
2000	63.8
2060	54
2120	44.5
2180	58.4
2240	61.7
2300	59.9
2360	60.3
2400	56.7
2500	57.1
2580	58.8
2650	59.8
2720	59.5
2800	59.6
2900	58.1
3000	58.9
3070	58.2
3150	58.9
3250	58.4
3350	57.2
3450	56.6
3550	56.4
3650	55
3750	56.5
3870	54.2
4000	55.5
4120	55.3
4250	55.9
4370	55.2
4500	55.4
4620	57.8
4750	57.2
4870	56.1
5000	57.4
5150	57.3
5300	57.3
5450	57.8
5600	57.9
5800	57.8
6000	56.6
6150	56.8
6300	56
6500	58.2
6700	58.1
6900	57.9
7100	57.3
7300	55.4
7500	58.2
7750	58.3
8000	53.3
8250	55.3
8500	56.4
8750	56.8
9000	52.2
9250	53.4
9500	51.8
9750	53.8
10000	53.4
10300	54.8
10600	54
10900	55.3
11200	56.8
11500	56
11800	53.6
12200	51
12500	52.4
12800	51.9
13200	54.1
13600	53
14000	52.4
14500	50.8
15000	47.6
15500	44.1
16000	45
16500	46.1
17000	46
17500	37.8
18000	38.7
18500	37.2
19000	32.8
19500	35.2
20000	44.2
20600	41.6
21200	46.5
21800	40.8
22400	42
