Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.3
23	41.7
23.6	43.2
24	45.2
25	46.9
25.8	48.4
26.5	49.8
27.2	51.6
28	53.2
29	54.6
30	56
30.7	57.7
31.5	59.2
32.5	60.5
33.5	62.1
34.5	63.6
35.5	64.9
36.5	66.4
37.5	67.8
38.7	69
40	70.4
41.2	71.6
42.5	72.8
43.7	73.9
45	75
46.2	76
47.5	77
48.7	78
50	78.9
51.5	79.8
53	80.6
54.5	81.3
56	82.1
58	82.8
60	83.5
61.5	84.2
63	84.8
65	85.5
67	86
69	86.5
71	87
73	87.4
75	87.9
77.5	88.2
80	88.5
82.5	88.8
85	89
87.5	89.3
90	89.6
92.5	89.8
95	90
97.5	90.2
100	90.4
103	90.6
106	90.8
109	91
112	91.2
115	91.4
118	91.5
122	91.6
125	91.8
128	91.9
132	91.9
136	92
140	92
145	92
150	92
155	92
160	91.9
165	91.8
170	91.7
175	91.6
180	91.4
185	91.3
190	91.2
195	91
200	90.9
206	90.8
212	90.7
218	90.6
224	90.6
230	90.5
236	90.4
240	90.3
250	90.1
258	89.8
265	89.6
272	89.5
280	89.4
290	89.5
300	89.5
307	89.6
315	89.8
325	90
335	90.2
345	90.3
355	90.4
365	90.5
375	90.6
387	90.7
400	90.8
412	90.8
425	90.9
437	90.9
450	90.9
462	90.9
475	90.8
487	90.7
500	90.5
515	90.3
530	90.1
545	89.8
560	89.6
580	89.3
600	89.1
615	88.8
630	88.2
650	87.5
670	86.8
690	86.7
710	86.8
730	87
750	87.2
775	87.2
800	87
825	86.7
850	86.3
875	86.1
900	86
925	86.2
950	86.4
975	86.6
1000	86.9
1030	87.2
1060	87.4
1090	87.9
1120	88.7
1150	89.6
1180	89.4
1220	87.8
1250	88
1280	89.3
1320	89.8
1360	88.6
1400	87.4
1450	87
1500	86.3
1550	84.7
1600	83.4
1650	83
1700	83.6
1750	84.4
1800	84.4
1850	84.5
1900	84.6
1950	84.9
2000	85.4
2060	84.8
2120	83.8
2180	83.2
2240	80.2
2300	77.6
2360	77.3
2400	77.9
2500	77
2580	75.2
2650	70.2
2720	65.7
2800	68.1
2900	74.5
3000	77.4
3070	79.4
3150	80.5
3250	81.3
3350	82.5
3450	83.4
3550	83.2
3650	82.6
3750	83.7
3870	85.2
4000	85.8
4120	85.7
4250	85.6
4370	86
4500	86.1
4620	86.2
4750	86.1
4870	85.6
5000	85.6
5150	86.6
5300	87
5450	87.3
5600	87.1
5800	86.7
6000	86.8
6150	88
6300	90
6500	90.9
6700	91
6900	90.9
7100	90.8
7300	90.8
7500	90.4
7750	89.9
8000	88.8
8250	87.8
8500	88
8750	88.3
9000	87.6
9250	87.2
9500	87.9
9750	88.3
10000	88.1
10300	88.2
10600	88.4
10900	89.4
11200	89.2
11500	89.8
11800	90.4
12200	90.7
12500	89.6
12800	89.1
13200	88.8
13600	88.1
14000	87.8
14500	87.3
15000	88.3
15500	88.1
16000	87.3
16500	86.9
17000	87.4
17500	86.6
18000	86
18500	86.9
19000	86.5
19500	86.3
20000	87.2
20600	87.7
21200	86.8
21800	87.2
22400	86.1
