Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.8
23	31.4
23.6	33
24	35.1
25	37
25.8	38.6
26.5	40.1
27.2	42.1
28	43.9
29	45.4
30	47
30.7	48.8
31.5	50.4
32.5	51.9
33.5	53.7
34.5	55.3
35.5	56.7
36.5	58.4
37.5	59.9
38.7	61.3
40	62.8
41.2	64.1
42.5	65.4
43.7	66.7
45	67.9
46.2	69.1
47.5	70.2
48.7	71.3
50	72.3
51.5	73.3
53	74.2
54.5	75.1
56	75.9
58	76.8
60	77.6
61.5	78.4
63	79.1
65	79.9
67	80.5
69	81.1
71	81.7
73	82.2
75	82.7
77.5	83.2
80	83.5
82.5	83.9
85	84.3
87.5	84.6
90	85
92.5	85.2
95	85.6
97.5	85.9
100	86.2
103	86.4
106	86.7
109	87
112	87.3
115	87.5
118	87.7
122	87.9
125	88.1
128	88.3
132	88.4
136	88.6
140	88.7
145	88.8
150	88.8
155	88.9
160	88.9
165	88.8
170	88.7
175	88.7
180	88.5
185	88.4
190	88.2
195	87.9
200	87.7
206	87.4
212	87
218	86.6
224	86.2
230	85.6
236	85
240	84.3
250	83.5
258	82.7
265	81.9
272	81.4
280	81.1
290	81
300	81.2
307	81.4
315	81.9
325	82.3
335	82.7
345	82.8
355	82.6
365	82
375	81.2
387	80.2
400	79.4
412	79
425	79.1
437	79.6
450	80.2
462	80.9
475	81.5
487	81.9
500	82.1
515	82
530	81.8
545	81.3
560	80.8
580	80.4
600	80.2
615	80.1
630	80
650	79.4
670	78.2
690	76.7
710	75.4
730	74.5
750	74
775	73.6
800	73.1
825	72.1
850	71.1
875	70.9
900	71.7
925	72.2
950	71.8
975	70.8
1000	70.3
1030	71.6
1060	73.1
1090	73.7
1120	72.8
1150	69.8
1180	68.2
1220	71.4
1250	71.3
1280	70
1320	72
1360	74.3
1400	74
1450	72.2
1500	71.2
1550	70.5
1600	68.2
1650	66.5
1700	66.7
1750	67.4
1800	67.4
1850	66.6
1900	63.2
1950	56.8
2000	55.4
2060	60.1
2120	57.5
2180	49.6
2240	44.9
2300	52.5
2360	56.8
2400	56
2500	58.5
2580	57.5
2650	53.7
2720	53.5
2800	48.4
2900	45.4
3000	55.2
3070	57.7
3150	58.2
3250	57.2
3350	55.6
3450	54.8
3550	55
3650	55.3
3750	54.8
3870	52.1
4000	53.4
4120	48.2
4250	47.8
4370	45.9
4500	45.2
4620	43.4
4750	40.1
4870	48.3
5000	53
5150	54.7
5300	54.2
5450	51.2
5600	48
5800	50.1
6000	49.7
6150	45
6300	49.1
6500	54.3
6700	55.5
6900	53.1
7100	53.2
7300	55.8
7500	53.6
7750	48.4
8000	43.7
8250	36.5
8500	44.9
8750	51.6
9000	53.3
9250	49
9500	39.9
9750	38
10000	38.4
10300	47.6
10600	48.7
10900	43.6
11200	43
11500	50.2
11800	48.4
12200	42.2
12500	45.2
12800	43.6
13200	41.9
13600	35.4
14000	41
14500	34.5
15000	33.8
15500	37.4
16000	37.3
16500	35.1
17000	30.4
17500	28.3
18000	34.7
18500	26.6
19000	25.6
19500	25
20000	33.6
20600	37.8
21200	42.8
21800	40.3
22400	33.9
