Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.5
23	41
23.6	42.4
24	44.4
25	46.2
25.8	47.7
26.5	49
27.2	50.8
28	52.5
29	53.9
30	55.3
30.7	57
31.5	58.5
32.5	59.8
33.5	61.5
34.5	62.9
35.5	64.2
36.5	65.8
37.5	67.1
38.7	68.4
40	69.7
41.2	71
42.5	72.1
43.7	73.3
45	74.3
46.2	75.4
47.5	76.4
48.7	77.4
50	78.2
51.5	79.1
53	79.9
54.5	80.7
56	81.4
58	82.2
60	82.9
61.5	83.5
63	84.2
65	84.8
67	85.4
69	85.9
71	86.3
73	86.8
75	87.2
77.5	87.5
80	87.8
82.5	88
85	88.3
87.5	88.6
90	88.8
92.5	89
95	89.2
97.5	89.4
100	89.6
103	89.9
106	90
109	90.2
112	90.4
115	90.5
118	90.6
122	90.8
125	90.9
128	90.9
132	91
136	91
140	91
145	91
150	90.9
155	90.8
160	90.7
165	90.6
170	90.4
175	90.2
180	89.9
185	89.6
190	89.4
195	89.1
200	88.8
206	88.5
212	88.2
218	87.9
224	87.7
230	87.4
236	87.2
240	86.9
250	86.6
258	86.2
265	85.9
272	85.8
280	85.7
290	85.7
300	85.6
307	85.7
315	85.7
325	85.6
335	85.5
345	85.3
355	85.1
365	85
375	85
387	85.2
400	85.4
412	85.6
425	85.8
437	85.9
450	86
462	86.1
475	86.2
487	86.4
500	86.7
515	87
530	87.2
545	87.5
560	87.6
580	87.7
600	87.7
615	87.6
630	87.3
650	86.7
670	85.9
690	85.2
710	84.7
730	84
750	83.4
775	82.7
800	82.2
825	82.3
850	82.9
875	83.2
900	82.7
925	81.5
950	80.6
975	81.3
1000	82.9
1030	83.9
1060	84.1
1090	84
1120	84.4
1150	85.5
1180	85.7
1220	83.6
1250	82.3
1280	82.9
1320	82.6
1360	80.5
1400	82
1450	85.1
1500	86.2
1550	84.7
1600	82.2
1650	81.7
1700	82.8
1750	83.7
1800	82.6
1850	80.2
1900	79.8
1950	79.2
2000	77.1
2060	74
2120	79
2180	77.2
2240	75.6
2300	77.2
2360	71.1
2400	67.6
2500	63.9
2580	67.7
2650	68.5
2720	68.1
2800	67.4
2900	68.8
3000	69.8
3070	72.6
3150	73.6
3250	74.6
3350	75.2
3450	76.2
3550	77.2
3650	77.1
3750	76.2
3870	75.8
4000	76.7
4120	77.8
4250	78
4370	78.3
4500	78.2
4620	77.9
4750	77
4870	77.7
5000	79.6
5150	80.5
5300	80.3
5450	78.3
5600	75.9
5800	74.8
6000	72.7
6150	73.6
6300	77.8
6500	80.2
6700	80.6
6900	82.4
7100	83.7
7300	82.2
7500	81
7750	81.1
8000	80.9
8250	81.3
8500	80
8750	76.8
9000	79.8
9250	78.3
9500	76.4
9750	78.3
10000	78.1
10300	79.7
10600	81.2
10900	82.1
11200	82.5
11500	81
11800	80.5
12200	80.6
12500	83.4
12800	83.7
13200	82.2
13600	79.9
14000	77.4
14500	79.9
15000	80.6
15500	77.5
16000	76
16500	79.2
17000	76.5
17500	70.1
18000	70.7
18500	69.5
19000	69.9
19500	69.3
20000	78.4
20600	76.7
21200	81.4
21800	74
22400	69.5
