Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.4
23	33
23.6	34.6
24	36.7
25	38.6
25.8	40.2
26.5	41.7
27.2	43.6
28	45.4
29	46.9
30	48.5
30.7	50.3
31.5	51.9
32.5	53.3
33.5	55.1
34.5	56.7
35.5	58.1
36.5	59.8
37.5	61.3
38.7	62.7
40	64.1
41.2	65.4
42.5	66.8
43.7	68
45	69.2
46.2	70.4
47.5	71.5
48.7	72.6
50	73.6
51.5	74.6
53	75.5
54.5	76.3
56	77.2
58	78
60	78.8
61.5	79.6
63	80.3
65	81
67	81.7
69	82.3
71	82.8
73	83.3
75	83.8
77.5	84.2
80	84.6
82.5	84.9
85	85.3
87.5	85.6
90	85.9
92.5	86.2
95	86.5
97.5	86.8
100	87
103	87.3
106	87.5
109	87.8
112	88
115	88.2
118	88.4
122	88.6
125	88.7
128	88.8
132	88.9
136	89
140	89
145	89.1
150	89.1
155	89
160	88.9
165	88.8
170	88.7
175	88.5
180	88.3
185	88
190	87.7
195	87.4
200	87
206	86.6
212	86.2
218	85.7
224	85.2
230	84.6
236	84
240	83.4
250	82.7
258	82.1
265	81.5
272	81.3
280	81.2
290	81.3
300	81.4
307	81.6
315	81.8
325	81.9
335	81.9
345	81.6
355	81.1
365	80.3
375	79.6
387	79.2
400	79.2
412	79.6
425	80.2
437	80.8
450	81.3
462	81.8
475	82.2
487	82.5
500	82.7
515	82.8
530	82.7
545	82.5
560	82.3
580	82
600	81.7
615	81.3
630	80.6
650	79.4
670	77.5
690	75.5
710	73.7
730	72.3
750	71.6
775	71.9
800	73.2
825	74.7
850	75.7
875	75.8
900	75.2
925	74.4
950	74.2
975	74.4
1000	74.4
1030	73.5
1060	71.6
1090	69.6
1120	69.1
1150	70.4
1180	73.6
1220	75.8
1250	76
1280	75.3
1320	74.7
1360	74.8
1400	73.9
1450	70.6
1500	67.3
1550	67
1600	64.8
1650	66.8
1700	69.3
1750	69.6
1800	67.5
1850	64.6
1900	61.7
1950	58.1
2000	52.3
2060	56.5
2120	58.3
2180	50.6
2240	47.8
2300	52.7
2360	52.8
2400	50.7
2500	55
2580	56.1
2650	61.6
2720	62.4
2800	61.5
2900	62
3000	57.2
3070	56.6
3150	53.1
3250	52.6
3350	53.2
3450	55.1
3550	55.7
3650	56.1
3750	57.9
3870	62.3
4000	61.9
4120	61.9
4250	58.1
4370	52
4500	53.3
4620	55.5
4750	55
4870	55.1
5000	56.9
5150	59
5300	60.2
5450	56.8
5600	51.3
5800	56
6000	55.9
6150	53.7
6300	56.5
6500	53.6
6700	56
6900	60
7100	62.4
7300	62.6
7500	58.3
7750	48.4
8000	56.6
8250	60.5
8500	60.5
8750	54
9000	43.5
9250	51.9
9500	55.7
9750	52.3
10000	45.1
10300	54.4
10600	51.6
10900	48.4
11200	51.5
11500	54.5
11800	51.9
12200	48.5
12500	54.6
12800	49.7
13200	41.6
13600	49.4
14000	48.7
14500	46.9
15000	42.4
15500	49.3
16000	43.6
16500	45.5
17000	43.7
17500	34.5
18000	39
18500	38.1
19000	36.9
19500	36.4
20000	45.5
20600	43.2
21200	47.5
21800	41.1
22400	40.7
