Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.2
23	38.7
23.6	40.2
24	42.2
25	44
25.8	45.5
26.5	46.9
27.2	48.8
28	50.4
29	51.9
30	53.4
30.7	55.1
31.5	56.6
32.5	58
33.5	59.7
34.5	61.2
35.5	62.5
36.5	64.1
37.5	65.5
38.7	66.8
40	68.2
41.2	69.5
42.5	70.7
43.7	71.9
45	73
46.2	74.1
47.5	75.1
48.7	76.1
50	77.1
51.5	78
53	78.8
54.5	79.6
56	80.4
58	81.2
60	81.9
61.5	82.6
63	83.3
65	84
67	84.6
69	85.1
71	85.6
73	86.1
75	86.5
77.5	86.9
80	87.2
82.5	87.5
85	87.8
87.5	88.1
90	88.4
92.5	88.6
95	88.9
97.5	89.1
100	89.3
103	89.5
106	89.7
109	89.9
112	90.1
115	90.3
118	90.4
122	90.6
125	90.7
128	90.8
132	90.8
136	90.9
140	90.9
145	90.9
150	90.9
155	90.8
160	90.7
165	90.6
170	90.4
175	90.3
180	90.1
185	89.9
190	89.7
195	89.4
200	89.2
206	89
212	88.9
218	88.7
224	88.5
230	88.4
236	88.2
240	88
250	87.8
258	87.5
265	87.2
272	87.1
280	87.1
290	87.1
300	87.2
307	87.4
315	87.6
325	87.9
335	88.2
345	88.4
355	88.6
365	88.8
375	88.8
387	88.7
400	88.5
412	88.4
425	88.1
437	87.9
450	87.6
462	87.3
475	87
487	86.8
500	86.5
515	86.3
530	86.2
545	86
560	85.9
580	85.7
600	85.3
615	84.8
630	84.2
650	83.7
670	83.4
690	83.2
710	83.1
730	82.7
750	82.1
775	81.5
800	81.2
825	81.6
850	82.5
875	82.7
900	82
925	80.7
950	80
975	80.8
1000	82.4
1030	83.1
1060	83.1
1090	83.2
1120	84.6
1150	87
1180	88.3
1220	86.7
1250	83.4
1280	82.1
1320	82.9
1360	82.2
1400	79.4
1450	79.8
1500	83.1
1550	82.8
1600	79.6
1650	75.7
1700	74.6
1750	76.6
1800	76.4
1850	73.9
1900	75.1
1950	77.1
2000	77.1
2060	74.8
2120	74.6
2180	71.5
2240	59.5
2300	57.8
2360	67
2400	67.9
2500	70.9
2580	73.3
2650	71.5
2720	72.2
2800	72.2
2900	73.4
3000	74.5
3070	75.9
3150	76.2
3250	76.2
3350	76.5
3450	75.5
3550	75.3
3650	75.7
3750	75.8
3870	75.5
4000	75.7
4120	75.9
4250	75.2
4370	75.6
4500	75.8
4620	76
4750	76.3
4870	76.9
5000	77.9
5150	78.1
5300	77
5450	76.8
5600	76.9
5800	76
6000	77
6150	77.8
6300	77.4
6500	78.6
6700	79.7
6900	79.3
7100	78.4
7300	78.2
7500	78.9
7750	80
8000	77.8
8250	76.3
8500	79
8750	79
9000	77
9250	78.4
9500	78.8
9750	79.2
10000	77.9
10300	77.7
10600	76.5
10900	76.6
11200	78.1
11500	77.9
11800	76.6
12200	78
12500	79.4
12800	79.3
13200	78.6
13600	79
14000	78.8
14500	77.4
15000	75.4
15500	74.8
16000	71.4
16500	75.3
17000	75.4
17500	66.9
18000	67.7
18500	69.6
19000	65.5
19500	65.9
20000	73.5
20600	72.8
21200	78.5
21800	74.9
22400	70.6
