Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.5
23	36
23.6	37.5
24	39.4
25	41.2
25.8	42.7
26.5	44.1
27.2	45.9
28	47.6
29	49
30	50.4
30.7	52.1
31.5	53.6
32.5	55
33.5	56.6
34.5	58.1
35.5	59.4
36.5	60.9
37.5	62.3
38.7	63.6
40	65
41.2	66.2
42.5	67.4
43.7	68.6
45	69.7
46.2	70.8
47.5	71.8
48.7	72.7
50	73.7
51.5	74.6
53	75.4
54.5	76.2
56	77
58	77.7
60	78.4
61.5	79.1
63	79.8
65	80.5
67	81.1
69	81.6
71	82.1
73	82.6
75	83
77.5	83.4
80	83.7
82.5	84
85	84.4
87.5	84.6
90	84.9
92.5	85.2
95	85.5
97.5	85.7
100	86
103	86.2
106	86.4
109	86.7
112	86.9
115	87.2
118	87.3
122	87.5
125	87.7
128	87.9
132	88
136	88.1
140	88.2
145	88.2
150	88.3
155	88.3
160	88.3
165	88.2
170	88.2
175	88.1
180	87.9
185	87.8
190	87.6
195	87.4
200	87.2
206	86.9
212	86.6
218	86.3
224	86
230	85.6
236	85.2
240	84.8
250	84.2
258	83.7
265	83.2
272	83
280	83
290	83
300	83.2
307	83.5
315	83.9
325	84.2
335	84.5
345	84.6
355	84.3
365	83.8
375	83
387	82.2
400	81.7
412	81.6
425	81.8
437	82.3
450	82.9
462	83.4
475	84
487	84.3
500	84.4
515	84.3
530	83.8
545	83.1
560	82.2
580	81.3
600	80.6
615	80.3
630	80.3
650	80.1
670	79.3
690	77.7
710	75.6
730	73.4
750	71.7
775	71
800	71.3
825	71.6
850	70.9
875	68.9
900	67.3
925	69
950	71.5
975	73.1
1000	73.7
1030	73.4
1060	73.1
1090	73.9
1120	75.6
1150	77.7
1180	79.2
1220	79
1250	78.9
1280	79.3
1320	79.1
1360	77
1400	73.6
1450	70.9
1500	68.4
1550	62.9
1600	51.3
1650	51.7
1700	56.1
1750	56.3
1800	54.9
1850	52.1
1900	55.8
1950	60.6
2000	63.5
2060	62.5
2120	61.3
2180	63.6
2240	57.1
2300	55.5
2360	57.2
2400	61.8
2500	62.8
2580	63.7
2650	64.6
2720	66.4
2800	64.4
2900	62.2
3000	60.9
3070	63.1
3150	61.2
3250	54.9
3350	54.9
3450	56.7
3550	57.4
3650	61.7
3750	62.4
3870	65.1
4000	63.8
4120	62.4
4250	59
4370	56.8
4500	55.8
4620	60.2
4750	62.2
4870	62.3
5000	64
5150	65.8
5300	63.1
5450	60.5
5600	56.1
5800	59.1
6000	58.9
6150	60.3
6300	62.6
6500	62
6700	55.6
6900	62.6
7100	64.7
7300	63.9
7500	63.6
7750	63.8
8000	59.5
8250	60.6
8500	60.4
8750	62.2
9000	63.8
9250	57.7
9500	63.1
9750	60.3
10000	62.3
10300	61.6
10600	58.5
10900	59
11200	61.8
11500	59.7
11800	60.9
12200	58
12500	59.3
12800	57.4
13200	58.2
13600	58.4
14000	56
14500	59.4
15000	59.9
15500	56.4
16000	53.4
16500	53.4
17000	54.3
17500	47.8
18000	48.6
18500	49.5
19000	48.4
19500	47.7
20000	54.4
20600	53.4
21200	56
21800	53.2
22400	47.1
