Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.2
23	39.8
23.6	41.2
24	43.2
25	45
25.8	46.5
26.5	47.9
27.2	49.8
28	51.4
29	52.9
30	54.3
30.7	56
31.5	57.5
32.5	58.9
33.5	60.6
34.5	62.1
35.5	63.4
36.5	65
37.5	66.4
38.7	67.7
40	69
41.2	70.3
42.5	71.5
43.7	72.7
45	73.8
46.2	74.9
47.5	75.9
48.7	76.9
50	77.8
51.5	78.7
53	79.6
54.5	80.4
56	81.2
58	81.9
60	82.6
61.5	83.4
63	84
65	84.7
67	85.3
69	85.8
71	86.3
73	86.8
75	87.2
77.5	87.6
80	87.9
82.5	88.2
85	88.5
87.5	88.8
90	89
92.5	89.3
95	89.5
97.5	89.7
100	90
103	90.2
106	90.4
109	90.6
112	90.8
115	91
118	91.1
122	91.3
125	91.4
128	91.5
132	91.6
136	91.6
140	91.7
145	91.7
150	91.7
155	91.7
160	91.6
165	91.6
170	91.4
175	91.4
180	91.2
185	91.1
190	91
195	90.9
200	90.8
206	90.8
212	90.7
218	90.7
224	90.7
230	90.6
236	90.6
240	90.4
250	90.2
258	90
265	89.6
272	89.6
280	89.5
290	89.5
300	89.5
307	89.6
315	89.7
325	89.8
335	90
345	90.1
355	90.3
365	90.4
375	90.4
387	90.5
400	90.5
412	90.4
425	90.4
437	90.3
450	90.2
462	90.1
475	90
487	89.8
500	89.6
515	89.5
530	89.3
545	89.1
560	88.9
580	88.8
600	88.6
615	88.5
630	88.4
650	88.3
670	88.2
690	88.1
710	88
730	87.9
750	87.8
775	87.7
800	87.7
825	87.7
850	87.7
875	87.7
900	87.7
925	87.8
950	87.8
975	87.9
1000	88.1
1030	88.3
1060	88.5
1090	88.8
1120	89.1
1150	89.4
1180	89.7
1220	89.9
1250	90
1280	90
1320	89.8
1360	89.6
1400	89.2
1450	88.8
1500	88.3
1550	87.9
1600	87.5
1650	87.4
1700	87.3
1750	87.4
1800	87.5
1850	87.6
1900	87.5
1950	87.5
2000	87.4
2060	87.4
2120	87.4
2180	87.3
2240	87.1
2300	86.9
2360	86.8
2400	87
2500	87.3
2580	87.7
2650	88
2720	88
2800	87.8
2900	87.5
3000	87.2
3070	87
3150	87
3250	87
3350	86.7
3450	86.6
3550	86.8
3650	87.4
3750	87.9
3870	87.8
4000	87.2
4120	86.6
4250	86.6
4370	86.8
4500	86.9
4620	87
4750	87.1
4870	87.3
5000	87.5
5150	87.6
5300	87.7
5450	87.4
5600	86.9
5800	86.4
6000	86.5
6150	87.1
6300	88.1
6500	88.8
6700	89.3
6900	89.5
7100	89.6
7300	89.7
7500	89.8
7750	89.6
8000	89.1
8250	88.5
8500	87.8
8750	87.4
9000	87.4
9250	87.6
9500	87.9
9750	88.2
10000	88.4
10300	88.6
10600	89.1
10900	89.9
11200	90.5
11500	90.8
11800	90.9
12200	90.9
12500	90.4
12800	89.6
13200	89.2
13600	89.1
14000	88.9
14500	88.5
15000	88.4
15500	88
16000	87.3
16500	86.6
17000	86.4
17500	86
18000	85.9
18500	86.1
19000	86
19500	85.9
20000	86.3
20600	87.4
21200	88
21800	87.6
22400	85.9
