Frequency Spectrum for Input Signal

Data Shown:    NuQ102 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.3
23	34.8
23.6	36.3
24	38.3
25	40.1
25.8	41.6
26.5	43.1
27.2	44.9
28	46.6
29	48.1
30	49.6
30.7	51.3
31.5	52.8
32.5	54.2
33.5	55.9
34.5	57.4
35.5	58.8
36.5	60.4
37.5	61.8
38.7	63.1
40	64.5
41.2	65.8
42.5	67
43.7	68.2
45	69.3
46.2	70.4
47.5	71.5
48.7	72.5
50	73.5
51.5	74.4
53	75.2
54.5	76.1
56	76.9
58	77.6
60	78.4
61.5	79.1
63	79.9
65	80.5
67	81.1
69	81.7
71	82.2
73	82.7
75	83.2
77.5	83.6
80	83.9
82.5	84.2
85	84.6
87.5	84.9
90	85.2
92.5	85.5
95	85.7
97.5	86
100	86.3
103	86.5
106	86.8
109	87
112	87.3
115	87.5
118	87.7
122	87.9
125	88.1
128	88.2
132	88.4
136	88.5
140	88.6
145	88.7
150	88.7
155	88.8
160	88.7
165	88.7
170	88.6
175	88.6
180	88.5
185	88.3
190	88.2
195	88
200	87.8
206	87.6
212	87.4
218	87.2
224	86.9
230	86.6
236	86.3
240	85.9
250	85.5
258	85
265	84.6
272	84.4
280	84.3
290	84.3
300	84.4
307	84.6
315	84.9
325	85.2
335	85.4
345	85.4
355	85.3
365	85
375	84.6
387	84.3
400	84.2
412	84.3
425	84.5
437	84.9
450	85.2
462	85.6
475	85.9
487	86
500	86
515	85.7
530	85.1
545	84.2
560	83.3
580	82.3
600	81.6
615	81.2
630	81.1
650	80.7
670	79.7
690	78.1
710	76.3
730	74.6
750	73.8
775	73.9
800	74.6
825	75.3
850	75.4
875	74.9
900	74.2
925	74.3
950	75.2
975	76.2
1000	76.7
1030	76.4
1060	75.7
1090	75.8
1120	77.6
1150	80.4
1180	82.4
1220	82
1250	81.2
1280	81.5
1320	81.7
1360	80
1400	77.1
1450	75.2
1500	73.7
1550	70
1600	64.6
1650	56.7
1700	50.6
1750	58.2
1800	58.6
1850	57.8
1900	61.7
1950	65.3
2000	67.8
2060	67.9
2120	67.6
2180	68.9
2240	65.6
2300	60
2360	60.7
2400	65.4
2500	67.5
2580	67.2
2650	66.2
2720	68.5
2800	68.2
2900	68.3
3000	66.1
3070	66.3
3150	64.5
3250	50.8
3350	61.8
3450	64.4
3550	60.7
3650	63.7
3750	64.5
3870	64.8
4000	65.2
4120	68.1
4250	66.4
4370	59.6
4500	61.8
4620	64.2
4750	67
4870	66.8
5000	66.3
5150	70
5300	67.6
5450	68.4
5600	61.1
5800	65.3
6000	64
6150	65.8
6300	67.7
6500	66.9
6700	64.3
6900	67.4
7100	68
7300	64.9
7500	67.9
7750	69
8000	67.4
8250	64.2
8500	58.9
8750	65.6
9000	68.1
9250	64.5
9500	63.7
9750	61.8
10000	66.5
10300	65.6
10600	60.8
10900	60.8
11200	67.1
11500	63
11800	65.7
12200	62.5
12500	62.6
12800	64.4
13200	64.7
13600	63.8
14000	64.4
14500	63.9
15000	63.7
15500	62.6
16000	58.8
16500	59.3
17000	57.6
17500	52.3
18000	53.7
18500	53.8
19000	55.3
19500	50
20000	62.5
20600	57.5
21200	64.5
21800	50.6
22400	53.2
