Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 5.2611548e+01 -3.6737500e+01
2.1200000e+01 5.3750970e+01 -3.7399639e+01
2.1800000e+01 5.4858590e+01 -3.8043361e+01
2.2400000e+01 5.5870141e+01 -4.0978347e+01
2.3000000e+01 5.6828638e+01 -4.4756331e+01
2.3600000e+01 5.7736602e+01 -4.8243267e+01
2.4300000e+01 5.8687150e+01 -5.1601173e+01
2.5000000e+01 5.9585891e+01 -5.4951487e+01
2.5800000e+01 6.0410551e+01 -5.9276052e+01
2.6500000e+01 6.1138814e+01 -6.2970007e+01
2.7200000e+01 6.1963569e+01 -6.6645678e+01
2.8000000e+01 6.2888468e+01 -7.1047702e+01
2.9000000e+01 6.4044736e+01 -7.7833784e+01
3.0000000e+01 6.5247646e+01 -8.4121554e+01
3.0700000e+01 6.6091140e+01 -8.8321170e+01
3.1500000e+01 6.6418804e+01 -9.4140246e+01
3.2500000e+01 6.6949432e+01 -1.0096214e+02
3.3500000e+01 6.7975971e+01 -1.0662359e+02
3.4500000e+01 6.8948776e+01 -1.1235791e+02
3.5500000e+01 6.9872507e+01 -1.1803064e+02
3.6500000e+01 7.0740857e+01 -1.2363310e+02
3.7500000e+01 7.1531039e+01 -1.2917434e+02
3.8700000e+01 7.2437957e+01 -1.3561271e+02
4.0000000e+01 7.3376721e+01 -1.4254310e+02
4.1200000e+01 7.4190323e+01 -1.4906389e+02
4.2500000e+01 7.4965267e+01 -1.5565960e+02
4.3700000e+01 7.5612323e+01 -1.6157673e+02
4.5000000e+01 7.6246260e+01 -1.6776777e+02
4.6200000e+01 7.6764313e+01 -1.7323714e+02
4.7500000e+01 7.7274456e+01 -1.7894990e+02
4.8700000e+01 7.7713465e+01 1.7589204e+02
5.0000000e+01 7.8160764e+01 1.7036741e+02
5.1500000e+01 7.8661503e+01 1.6425659e+02
5.3000000e+01 7.9128565e+01 1.5883495e+02
5.4500000e+01 7.9513188e+01 1.5369897e+02
5.6000000e+01 7.9822279e+01 1.4857745e+02
5.8000000e+01 8.0095468e+01 1.4187346e+02
6.0000000e+01 8.0408034e+01 1.3518991e+02
6.1500000e+01 8.0701878e+01 1.3050341e+02
6.3000000e+01 8.0990072e+01 1.2594439e+02
6.5000000e+01 8.1225973e+01 1.2083012e+02
6.7000000e+01 8.1363220e+01 1.1587465e+02
6.9000000e+01 8.1449119e+01 1.1010395e+02
7.1000000e+01 8.1724018e+01 1.0428815e+02
7.3000000e+01 8.1922601e+01 9.9695529e+01
7.5000000e+01 8.2030933e+01 9.5900959e+01
7.7500000e+01 8.1862852e+01 9.1355163e+01
8.0000000e+01 8.1887384e+01 8.4851807e+01
8.2500000e+01 8.2081512e+01 7.9668411e+01
8.5000000e+01 8.2166945e+01 7.6811233e+01
8.7500000e+01 8.1885583e+01 7.2992594e+01
9.0000000e+01 8.1802981e+01 6.8326209e+01
9.2500000e+01 8.1827221e+01 6.5035632e+01
9.5000000e+01 8.1884414e+01 6.2518156e+01
9.7500000e+01 8.1737456e+01 5.9187255e+01
1.0000000e+02 8.1678812e+01 5.6048280e+01
1.0300000e+02 8.1638283e+01 5.2672277e+01
1.0600000e+02 8.1589158e+01 4.9718888e+01
1.0900000e+02 8.1539424e+01 4.7485870e+01
1.1200000e+02 8.1515161e+01 4.4041642e+01
1.1500000e+02 8.1438963e+01 4.1441204e+01
1.1800000e+02 8.1353989e+01 3.8959078e+01
1.2200000e+02 8.1246166e+01 3.5548881e+01
1.2500000e+02 8.1149085e+01 3.3527366e+01
1.2800000e+02 8.1069306e+01 3.1522720e+01
1.3200000e+02 8.0965438e+01 2.9156848e+01
1.3600000e+02 8.0920502e+01 2.6838961e+01
1.4000000e+02 8.0885265e+01 2.4434047e+01
1.4500000e+02 8.0722025e+01 2.1169403e+01
1.5000000e+02 8.0508358e+01 1.9111850e+01
1.5500000e+02 8.0415633e+01 1.7829334e+01
1.6000000e+02 8.0520833e+01 1.5624809e+01
1.6500000e+02 8.0364568e+01 1.3078225e+01
1.7000000e+02 8.0403768e+01 1.1439586e+01
1.7500000e+02 8.0322519e+01 8.5654419e+00
1.8000000e+02 8.0096886e+01 6.2530322e+00
1.8500000e+02 7.9873150e+01 5.3397272e+00
1.9000000e+02 7.9837705e+01 4.9831018e+00
1.9500000e+02 8.0060511e+01 3.4138145e+00
2.0000000e+02 7.9953299e+01 5.4793655e-01
2.0600000e+02 7.9663432e+01 -2.1626755e+00
2.1200000e+02 7.9372563e+01 -2.9242730e+00
2.1800000e+02 7.9262250e+01 -3.1886269e+00
2.2400000e+02 7.9042604e+01 -3.4359691e+00
2.3000000e+02 7.9327989e+01 -2.7717237e+00
2.3600000e+02 7.9497149e+01 -4.5579270e+00
2.4300000e+02 7.9384346e+01 -8.6938359e+00
2.5000000e+02 7.9304070e+01 -8.9368008e+00
2.5800000e+02 7.9396682e+01 -1.0709886e+01
2.6500000e+02 7.9473922e+01 -1.4046300e+01
2.7200000e+02 7.9085084e+01 -1.7196238e+01
2.8000000e+02 7.8546556e+01 -1.7737697e+01
2.9000000e+02 7.8591536e+01 -1.4967489e+01
3.0000000e+02 7.8823012e+01 -1.6465662e+01
3.0700000e+02 7.8737265e+01 -1.9088462e+01
3.1500000e+02 7.8889111e+01 -2.0439718e+01
3.2500000e+02 7.8828099e+01 -2.1304361e+01
3.3500000e+02 7.8801195e+01 -2.3035112e+01
3.4500000e+02 7.8899368e+01 -2.5760884e+01
3.5500000e+02 7.8756523e+01 -2.8479986e+01
3.6500000e+02 7.8158422e+01 -3.2004467e+01
3.7500000e+02 7.8010574e+01 -2.7220026e+01
3.8700000e+02 7.8319496e+01 -2.5747766e+01
4.0000000e+02 7.9079083e+01 -2.9082021e+01
4.1200000e+02 7.9044438e+01 -3.4517562e+01
4.2500000e+02 7.8522073e+01 -3.7435650e+01
4.3700000e+02 7.8663169e+01 -3.4886941e+01
4.5000000e+02 7.9038323e+01 -4.2214320e+01
4.6200000e+02 7.8219130e+01 -4.0516700e+01
4.7500000e+02 7.8417316e+01 -4.3212704e+01
4.8700000e+02 7.8771652e+01 -4.5928284e+01
5.0000000e+02 7.8473326e+01 -4.4526724e+01
5.1500000e+02 7.8701263e+01 -4.7412695e+01
5.3000000e+02 7.9023873e+01 -5.1505015e+01
5.4500000e+02 7.8907311e+01 -5.5935527e+01
5.6000000e+02 7.8442974e+01 -5.8678677e+01
5.8000000e+02 7.8141787e+01 -5.9022244e+01
6.0000000e+02 7.8642525e+01 -6.2989701e+01
6.1500000e+02 7.8508100e+01 -6.5427776e+01
