Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 5.0338750e+01 -8.0573671e+01
2.1200000e+01 5.1308507e+01 -7.9704316e+01
2.1800000e+01 5.2251198e+01 -7.8859520e+01
2.2400000e+01 5.3611498e+01 -8.0026893e+01
2.3000000e+01 5.5112556e+01 -8.1956722e+01
2.3600000e+01 5.6390947e+01 -8.4420309e+01
2.4300000e+01 5.7272369e+01 -8.9022052e+01
2.5000000e+01 5.8095187e+01 -9.2978454e+01
2.5800000e+01 5.8774863e+01 -9.3793584e+01
2.6500000e+01 5.9417349e+01 -9.4808527e+01
2.7200000e+01 6.0316399e+01 -9.7153872e+01
2.8000000e+01 6.1350456e+01 -1.0008204e+02
2.9000000e+01 6.2761602e+01 -1.0510711e+02
3.0000000e+01 6.4051044e+01 -1.0944795e+02
3.0700000e+01 6.4906749e+01 -1.1225131e+02
3.1500000e+01 6.5401744e+01 -1.1825506e+02
3.2500000e+01 6.6108137e+01 -1.2497896e+02
3.3500000e+01 6.7191699e+01 -1.2923222e+02
3.4500000e+01 6.8222690e+01 -1.3364140e+02
3.5500000e+01 6.9198334e+01 -1.3812233e+02
3.6500000e+01 7.0107229e+01 -1.4272734e+02
3.7500000e+01 7.0928315e+01 -1.4735583e+02
3.8700000e+01 7.1861059e+01 -1.5285711e+02
4.0000000e+01 7.2810195e+01 -1.5881368e+02
4.1200000e+01 7.3623322e+01 -1.6431761e+02
4.2500000e+01 7.4418995e+01 -1.7010078e+02
4.3700000e+01 7.5077464e+01 -1.7523042e+02
4.5000000e+01 7.5728043e+01 1.7929962e+02
4.6200000e+01 7.6270269e+01 1.7442705e+02
4.7500000e+01 7.6796415e+01 1.6927446e+02
4.8700000e+01 7.7239363e+01 1.6457201e+02
5.0000000e+01 7.7699288e+01 1.5954065e+02
5.1500000e+01 7.8213964e+01 1.5398026e+02
5.3000000e+01 7.8693231e+01 1.4907268e+02
5.4500000e+01 7.9088895e+01 1.4440117e+02
5.6000000e+01 7.9406507e+01 1.3971820e+02
5.8000000e+01 7.9688333e+01 1.3360858e+02
6.0000000e+01 8.0008692e+01 1.2744612e+02
6.1500000e+01 8.0317824e+01 1.2316142e+02
6.3000000e+01 8.0621393e+01 1.1899498e+02
6.5000000e+01 8.0883870e+01 1.1426503e+02
6.7000000e+01 8.1036742e+01 1.0962227e+02
6.9000000e+01 8.1130029e+01 1.0416677e+02
7.1000000e+01 8.1408484e+01 9.8714186e+01
7.3000000e+01 8.1616849e+01 9.4501622e+01
7.5000000e+01 8.1738232e+01 9.1092810e+01
7.7500000e+01 8.1582865e+01 8.7009341e+01
8.0000000e+01 8.1620390e+01 8.0919481e+01
8.2500000e+01 8.1832601e+01 7.6147094e+01
8.5000000e+01 8.1941540e+01 7.3726358e+01
8.7500000e+01 8.1682566e+01 7.0340717e+01
9.0000000e+01 8.1634857e+01 6.6135924e+01
9.2500000e+01 8.1668979e+01 6.3171457e+01
9.5000000e+01 8.1723041e+01 6.0908056e+01
9.7500000e+01 8.1596398e+01 5.8063866e+01
1.0000000e+02 8.1567615e+01 5.5197385e+01
1.0300000e+02 8.1541414e+01 5.2166896e+01
1.0600000e+02 8.1495763e+01 4.9609840e+01
1.0900000e+02 8.1463865e+01 4.7736515e+01
1.1200000e+02 8.1466380e+01 4.4620313e+01
1.1500000e+02 8.1391426e+01 4.2384976e+01
1.1800000e+02 8.1315393e+01 4.0294842e+01
1.2200000e+02 8.1243413e+01 3.7284211e+01
1.2500000e+02 8.1146611e+01 3.5473121e+01
1.2800000e+02 8.1080156e+01 3.4028687e+01
1.3200000e+02 8.1063736e+01 3.2178600e+01
1.3600000e+02 8.1064677e+01 2.9691202e+01
1.4000000e+02 8.1020659e+01 2.7061836e+01
1.4500000e+02 8.0788434e+01 2.4695813e+01
1.5000000e+02 8.0654474e+01 2.3333315e+01
1.5500000e+02 8.0622518e+01 2.2198080e+01
1.6000000e+02 8.0719261e+01 2.0427390e+01
1.6500000e+02 8.0691874e+01 1.8569888e+01
1.7000000e+02 8.0784687e+01 1.6105511e+01
1.7500000e+02 8.0612180e+01 1.3483908e+01
1.8000000e+02 8.0357773e+01 1.2131077e+01
1.8500000e+02 8.0239542e+01 1.2091657e+01
