Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 5.0756075e+01 -9.8136742e+01
2.1200000e+01 5.1705834e+01 -9.6868886e+01
2.1800000e+01 5.2629084e+01 -9.5636737e+01
2.2400000e+01 5.3993704e+01 -9.5606151e+01
2.3000000e+01 5.5508229e+01 -9.6042304e+01
2.3600000e+01 5.6806909e+01 -9.7395023e+01
2.4300000e+01 5.7733549e+01 -1.0180174e+02
2.5000000e+01 5.8580008e+01 -1.0555235e+02
2.5800000e+01 5.9145099e+01 -1.0602594e+02
2.6500000e+01 5.9705762e+01 -1.0666852e+02
2.7200000e+01 6.0590709e+01 -1.0830504e+02
2.8000000e+01 6.1612535e+01 -1.1043742e+02
2.9000000e+01 6.3024807e+01 -1.1446344e+02
3.0000000e+01 6.4282673e+01 -1.1786558e+02
3.0700000e+01 6.5107351e+01 -1.2003805e+02
3.1500000e+01 6.5659851e+01 -1.2645449e+02
3.2500000e+01 6.6413849e+01 -1.3340579e+02
3.3500000e+01 6.7460524e+01 -1.3686191e+02
3.4500000e+01 6.8468477e+01 -1.4054553e+02
3.5500000e+01 6.9425601e+01 -1.4436336e+02
3.6500000e+01 7.0318150e+01 -1.4838115e+02
3.7500000e+01 7.1123899e+01 -1.5249593e+02
3.8700000e+01 7.2039099e+01 -1.5738677e+02
4.0000000e+01 7.2974933e+01 -1.6271906e+02
4.1200000e+01 7.3783666e+01 -1.6773334e+02
4.2500000e+01 7.4569711e+01 -1.7302722e+02
4.3700000e+01 7.5222576e+01 -1.7776434e+02
4.5000000e+01 7.5867097e+01 1.7718123e+02
4.6200000e+01 7.6400605e+01 1.7266767e+02
4.7500000e+01 7.6921047e+01 1.6788689e+02
4.8700000e+01 7.7363477e+01 1.6351171e+02
5.0000000e+01 7.7821365e+01 1.5880520e+02
5.1500000e+01 7.8333757e+01 1.5360849e+02
5.3000000e+01 7.8810713e+01 1.4904939e+02
5.4500000e+01 7.9203864e+01 1.4471260e+02
5.6000000e+01 7.9516840e+01 1.4031907e+02
5.8000000e+01 7.9779292e+01 1.3443076e+02
6.0000000e+01 8.0099109e+01 1.2862897e+02
6.1500000e+01 8.0415231e+01 1.2460250e+02
6.3000000e+01 8.0725623e+01 1.2068588e+02
6.5000000e+01 8.0985858e+01 1.1628011e+02
6.7000000e+01 8.1135962e+01 1.1199882e+02
6.9000000e+01 8.1231002e+01 1.0689757e+02
7.1000000e+01 8.1516777e+01 1.0177503e+02
7.3000000e+01 8.1730836e+01 9.7881593e+01
7.5000000e+01 8.1856789e+01 9.4785936e+01
7.7500000e+01 8.1706424e+01 9.1109298e+01
8.0000000e+01 8.1750605e+01 8.5387395e+01
8.2500000e+01 8.1970151e+01 8.0969363e+01
8.5000000e+01 8.2085582e+01 7.8916871e+01
8.7500000e+01 8.1832211e+01 7.5905755e+01
9.0000000e+01 8.1776229e+01 7.2042200e+01
9.2500000e+01 8.1820114e+01 6.9425623e+01
9.5000000e+01 8.1893466e+01 6.7510490e+01
9.7500000e+01 8.1771468e+01 6.4898518e+01
1.0000000e+02 8.1736614e+01 6.2344447e+01
1.0300000e+02 8.1710165e+01 5.9741564e+01
1.0600000e+02 8.1670501e+01 5.7618873e+01
1.0900000e+02 8.1647823e+01 5.6185391e+01
1.1200000e+02 8.1665991e+01 5.3454408e+01
1.1500000e+02 8.1603348e+01 5.1613060e+01
1.1800000e+02 8.1539295e+01 4.9909482e+01
1.2200000e+02 8.1493107e+01 4.7397116e+01
1.2500000e+02 8.1419165e+01 4.5934126e+01
1.2800000e+02 8.1367468e+01 4.4703211e+01
1.3200000e+02 8.1362477e+01 4.3175878e+01
1.3600000e+02 8.1357863e+01 4.1046147e+01
1.4000000e+02 8.1305605e+01 3.8802734e+01
1.4500000e+02 8.1080010e+01 3.7021895e+01
1.5000000e+02 8.0967739e+01 3.6252187e+01
1.5500000e+02 8.0978599e+01 3.5604754e+01
1.6000000e+02 8.1094591e+01 3.4009685e+01
1.6500000e+02 8.1048752e+01 3.2466643e+01
