Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 5.4775473e+01 -2.5774037e+01 
2.1200000e+01 5.5782306e+01 -2.6446522e+01 
2.1800000e+01 5.6761038e+01 -2.7100263e+01 
2.2400000e+01 5.7632691e+01 -2.9763668e+01 
2.3000000e+01 5.8449203e+01 -3.3165058e+01 
2.3600000e+01 5.9241738e+01 -3.6405398e+01 
2.4300000e+01 6.0132154e+01 -3.9855851e+01 
2.5000000e+01 6.0969314e+01 -4.3330546e+01 
2.5800000e+01 6.1703776e+01 -4.8032436e+01 
2.6500000e+01 6.2349199e+01 -5.2039108e+01 
2.7200000e+01 6.3067220e+01 -5.5985920e+01 
2.8000000e+01 6.3872802e+01 -6.0671541e+01 
2.9000000e+01 6.4881635e+01 -6.7718554e+01 
3.0000000e+01 6.5957877e+01 -7.4742817e+01 
3.0700000e+01 6.6719799e+01 -7.9585026e+01 
3.1500000e+01 6.7088812e+01 -8.4232423e+01 
3.2500000e+01 6.7637169e+01 -9.0108417e+01 
3.3500000e+01 6.8560203e+01 -9.6610956e+01 
3.4500000e+01 6.9431356e+01 -1.0308958e+02 
3.5500000e+01 7.0264020e+01 -1.0946544e+02 
3.6500000e+01 7.1058820e+01 -1.1574570e+02 
3.7500000e+01 7.1789276e+01 -1.2193082e+02 
3.8700000e+01 7.2631737e+01 -1.2917075e+02 
4.0000000e+01 7.3502890e+01 -1.3693940e+02 
4.1200000e+01 7.4254011e+01 -1.4411185e+02 
4.2500000e+01 7.4984749e+01 -1.5139266e+02 
4.3700000e+01 7.5593103e+01 -1.5786826e+02 
4.5000000e+01 7.6190648e+01 -1.6466356e+02 
4.6200000e+01 7.6685784e+01 -1.7066665e+02 
4.7500000e+01 7.7170171e+01 -1.7693525e+02 
4.8700000e+01 7.7581912e+01 1.7741667e+02 
5.0000000e+01 7.8006093e+01 1.7139852e+02 
5.1500000e+01 7.8481444e+01 1.6473356e+02 
5.3000000e+01 7.8927431e+01 1.5877103e+02 
5.4500000e+01 7.9294388e+01 1.5310886e+02 
5.6000000e+01 7.9592208e+01 1.4756519e+02 
5.8000000e+01 7.9875892e+01 1.4072046e+02 
6.0000000e+01 8.0166939e+01 1.3351952e+02 
6.1500000e+01 8.0434579e+01 1.2842121e+02 
6.3000000e+01 8.0697300e+01 1.2346389e+02 
6.5000000e+01 8.0922138e+01 1.1781934e+02 
6.7000000e+01 8.1051096e+01 1.1225839e+02 
6.9000000e+01 8.1121317e+01 1.0588552e+02 
7.1000000e+01 8.1371621e+01 9.9510411e+01 
7.3000000e+01 8.1549787e+01 9.4376195e+01 
7.5000000e+01 8.1640889e+01 9.0049010e+01 
7.7500000e+01 8.1455078e+01 8.4806679e+01 
8.0000000e+01 8.1460829e+01 7.7670111e+01 
8.2500000e+01 8.1636727e+01 7.1866567e+01 
8.5000000e+01 8.1706914e+01 6.8352748e+01 
8.7500000e+01 8.1413255e+01 6.3870274e+01 
9.0000000e+01 8.1331364e+01 5.8723680e+01 
9.2500000e+01 8.1332536e+01 5.4857248e+01 
9.5000000e+01 8.1354710e+01 5.1712413e+01 
9.7500000e+01 8.1201058e+01 4.7970494e+01 
1.0000000e+02 8.1158058e+01 4.4279441e+01 
1.0300000e+02 8.1124797e+01 4.0141388e+01 
1.0600000e+02 8.1073335e+01 3.6415073e+01 
1.0900000e+02 8.1023831e+01 3.3397463e+01 
1.1200000e+02 8.0990076e+01 2.9179021e+01 
1.1500000e+02 8.0903586e+01 2.5809154e+01 
1.1800000e+02 8.0808682e+01 2.2572494e+01 
1.2200000e+02 8.0670744e+01 1.8159006e+01 
1.2500000e+02 8.0539480e+01 1.5427196e+01 
1.2800000e+02 8.0444225e+01 1.2955578e+01 
1.3200000e+02 8.0321553e+01 9.8563396e+00 
1.3600000e+02 8.0271882e+01 6.8997238e+00 
1.4000000e+02 8.0241448e+01 3.8912672e+00 
1.4500000e+02 8.0105768e+01 -3.4072448e-01 
1.5000000e+02 7.9892897e+01 -3.6922733e+00 
1.5500000e+02 7.9730339e+01 -6.2371055e+00 
1.6000000e+02 7.9745875e+01 -8.8848978e+00 
1.6500000e+02 7.9617043e+01 -1.1908823e+01 
1.7000000e+02 7.9682975e+01 -1.4294085e+01 
1.7500000e+02 7.9626872e+01 -1.8099614e+01 
1.8000000e+02 7.9396173e+01 -2.1340870e+01 
1.8500000e+02 7.9166798e+01 -2.2938465e+01 
1.9000000e+02 7.9173403e+01 -2.3823444e+01 
1.9500000e+02 7.9477657e+01 -2.6520316e+01 
2.0000000e+02 7.9440928e+01 -3.0308672e+01 
2.0600000e+02 7.9229989e+01 -3.4547699e+01 
2.1200000e+02 7.8983655e+01 -3.7453593e+01 
2.1800000e+02 7.8767410e+01 -3.9242531e+01 
2.2400000e+02 7.8548965e+01 -4.1193684e+01 
2.3000000e+02 7.8718674e+01 -4.1843346e+01 
2.3600000e+02 7.8827475e+01 -4.4627552e+01 
2.4300000e+02 7.8722357e+01 -4.9921770e+01 
2.5000000e+02 7.8532200e+01 -5.2131595e+01 
2.5800000e+02 7.8419968e+01 -5.4023557e+01 
2.6500000e+02 7.8569926e+01 -5.7141917e+01 
2.7200000e+02 7.8432012e+01 -6.1162718e+01 
2.8000000e+02 7.8044174e+01 -6.4125815e+01 
2.9000000e+02 7.7904520e+01 -6.4157024e+01 
3.0000000e+02 7.8222617e+01 -6.6500370e+01 
3.0700000e+02 7.8315802e+01 -7.0811208e+01 
3.1500000e+02 7.8502332e+01 -7.3811175e+01 
3.2500000e+02 7.8346909e+01 -7.8052861e+01 
3.3500000e+02 7.8290297e+01 -8.1973253e+01 
3.4500000e+02 7.8476083e+01 -8.6015396e+01 
3.5500000e+02 7.8439384e+01 -9.1769387e+01 
3.6500000e+02 7.8100800e+01 -9.8668030e+01 
3.7500000e+02 7.7419404e+01 -1.0056362e+02 
3.8700000e+02 7.7042362e+01 -1.0193975e+02 
4.0000000e+02 7.7244356e+01 -1.0373811e+02 
4.1200000e+02 7.7386742e+01 -1.0856907e+02 
4.2500000e+02 7.7121890e+01 -1.1488855e+02 
4.3700000e+02 7.6695044e+01 -1.1783518e+02 
4.5000000e+02 7.6775749e+01 -1.2133890e+02 
4.6200000e+02 7.6163917e+01 -1.2502693e+02 
4.7500000e+02 7.6105904e+01 -1.2703565e+02 
4.8700000e+02 7.6289330e+01 -1.2802200e+02 
5.0000000e+02 7.6445592e+01 -1.2908843e+02 
5.1500000e+02 7.6779482e+01 -1.3701424e+02 
5.3000000e+02 7.6630322e+01 -1.4307647e+02 
5.4500000e+02 7.6363600e+01 -1.4866430e+02 
5.6000000e+02 7.6023812e+01 -1.5412551e+02 
5.8000000e+02 7.5298759e+01 -1.5877554e+02 
6.0000000e+02 7.4809038e+01 -1.5814416e+02 
6.1500000e+02 7.5643513e+01 -1.5989403e+02 
6.3000000e+02 7.5803210e+01 -1.6847681e+02 
6.5000000e+02 7.5316480e+01 -1.7505804e+02 
6.7000000e+02 7.4885019e+01 -1.7862008e+02 
6.9000000e+02 7.5036274e+01 1.7724828e+02 
7.1000000e+02 7.5446195e+01 1.7123646e+02 
7.3000000e+02 7.5087684e+01 1.6150021e+02 
7.5000000e+02 7.4575268e+01 1.5809835e+02 
7.7500000e+02 7.4444087e+01 1.5098528e+02 
8.0000000e+02 7.3821806e+01 1.4327116e+02 
8.2500000e+02 7.3421422e+01 1.3757040e+02 
8.5000000e+02 7.3166369e+01 1.3215974e+02 
8.7500000e+02 7.2208821e+01 1.2590104e+02 
9.0000000e+02 7.1420045e+01 1.2205739e+02 
