Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 5.8026186e+01 -1.1093211e+01 
2.1200000e+01 5.9026444e+01 -1.1831484e+01 
2.1800000e+01 5.9998785e+01 -1.2550401e+01 
2.2400000e+01 6.0769562e+01 -1.4761637e+01 
2.3000000e+01 6.1450122e+01 -1.7517923e+01 
2.3600000e+01 6.2213903e+01 -2.0116710e+01 
2.4300000e+01 6.3392663e+01 -2.2796442e+01 
2.5000000e+01 6.4437486e+01 -2.5877556e+01 
2.5800000e+01 6.4899263e+01 -3.2599558e+01 
2.6500000e+01 6.5334068e+01 -3.7975918e+01 
2.7200000e+01 6.5936043e+01 -4.1788426e+01 
2.8000000e+01 6.6615581e+01 -4.6226831e+01 
2.9000000e+01 6.7485592e+01 -5.2517104e+01 
3.0000000e+01 6.8415026e+01 -5.9398994e+01 
3.0700000e+01 6.9073358e+01 -6.4317058e+01 
3.1500000e+01 6.9283609e+01 -6.8979489e+01 
3.2500000e+01 6.9669284e+01 -7.4846337e+01 
3.3500000e+01 7.0525227e+01 -8.1284217e+01 
3.4500000e+01 7.1322146e+01 -8.7669054e+01 
3.5500000e+01 7.2083902e+01 -9.3938976e+01 
3.6500000e+01 7.2816038e+01 -1.0010098e+02 
3.7500000e+01 7.3495586e+01 -1.0615675e+02 
3.8700000e+01 7.4284784e+01 -1.1326600e+02 
4.0000000e+01 7.5107041e+01 -1.2093781e+02 
4.1200000e+01 7.5817657e+01 -1.2804531e+02 
4.2500000e+01 7.6500009e+01 -1.3520301e+02 
4.3700000e+01 7.7076186e+01 -1.4155223e+02 
4.5000000e+01 7.7642037e+01 -1.4819651e+02 
4.6200000e+01 7.8111878e+01 -1.5406168e+02 
4.7500000e+01 7.8569991e+01 -1.6018881e+02 
4.8700000e+01 7.8957283e+01 -1.6569828e+02 
5.0000000e+01 7.9356287e+01 -1.7153438e+02 
5.1500000e+01 7.9803726e+01 -1.7799467e+02 
5.3000000e+01 8.0224612e+01 1.7626141e+02 
5.4500000e+01 8.0568272e+01 1.7083376e+02 
5.6000000e+01 8.0834196e+01 1.6538715e+02 
5.8000000e+01 8.1029257e+01 1.5799376e+02 
6.0000000e+01 8.1280104e+01 1.5089984e+02 
6.1500000e+01 8.1539478e+01 1.4607159e+02 
6.3000000e+01 8.1794312e+01 1.4137452e+02 
6.5000000e+01 8.1991943e+01 1.3604116e+02 
6.7000000e+01 8.2090832e+01 1.3090382e+02 
6.9000000e+01 8.2145941e+01 1.2502834e+02 
