Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.0201572e+01 -5.6946206e+00 
2.1200000e+01 6.1158714e+01 -6.4631242e+00 
2.1800000e+01 6.2089141e+01 -7.2124236e+00 
2.2400000e+01 6.2810456e+01 -8.9334135e+00 
2.3000000e+01 6.3439398e+01 -1.1005713e+01 
2.3600000e+01 6.4163064e+01 -1.3188938e+01 
2.4300000e+01 6.5327788e+01 -1.6171640e+01 
2.5000000e+01 6.6348268e+01 -1.9474699e+01 
2.5800000e+01 6.6708768e+01 -2.5933579e+01 
2.6500000e+01 6.7064077e+01 -3.1098881e+01 
2.7200000e+01 6.7616354e+01 -3.4754857e+01 
2.8000000e+01 6.8237727e+01 -3.9003918e+01 
2.9000000e+01 6.9023881e+01 -4.4990140e+01 
3.0000000e+01 6.9853194e+01 -5.1888504e+01 
3.0700000e+01 7.0437825e+01 -5.6908994e+01 
3.1500000e+01 7.0732253e+01 -6.0714709e+01 
3.2500000e+01 7.1173379e+01 -6.5767783e+01 
3.3500000e+01 7.1915777e+01 -7.2269885e+01 
3.4500000e+01 7.2605791e+01 -7.8722902e+01 
3.5500000e+01 7.3268354e+01 -8.5080480e+01 
3.6500000e+01 7.3911372e+01 -9.1364700e+01 
3.7500000e+01 7.4509918e+01 -9.7592969e+01 
3.8700000e+01 7.5208552e+01 -1.0494798e+02 
4.0000000e+01 7.5937178e+01 -1.1293349e+02 
4.1200000e+01 7.6563422e+01 -1.2035069e+02 
4.2500000e+01 7.7169658e+01 -1.2780548e+02 
4.3700000e+01 7.7680098e+01 -1.3445434e+02 
4.5000000e+01 7.8180037e+01 -1.4141288e+02 
4.6200000e+01 7.8594652e+01 -1.4756626e+02 
4.7500000e+01 7.8998495e+01 -1.5399535e+02 
4.8700000e+01 7.9339878e+01 -1.5977219e+02 
5.0000000e+01 7.9692299e+01 -1.6589410e+02 
5.1500000e+01 8.0088020e+01 -1.7268044e+02 
5.3000000e+01 8.0462304e+01 -1.7875954e+02 
5.4500000e+01 8.0764001e+01 1.7548354e+02 
5.6000000e+01 8.0993432e+01 1.6979310e+02 
5.8000000e+01 8.1153290e+01 1.6244299e+02 
6.0000000e+01 8.1355417e+01 1.5506232e+02 
6.1500000e+01 8.1572706e+01 1.4995331e+02 
6.3000000e+01 8.1786449e+01 1.4498159e+02 
6.5000000e+01 8.1942791e+01 1.3930437e+02 
6.7000000e+01 8.2006959e+01 1.3379503e+02 
