Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 5.5503684e+01 -2.0186396e+01
2.1200000e+01 5.6561189e+01 -2.0780628e+01
2.1800000e+01 5.7589179e+01 -2.1358173e+01
2.2400000e+01 5.8461376e+01 -2.4123303e+01
2.3000000e+01 5.9259529e+01 -2.7693774e+01
2.3600000e+01 6.0100243e+01 -3.0796856e+01
2.4300000e+01 6.1249843e+01 -3.3156979e+01
2.5000000e+01 6.2289974e+01 -3.5950527e+01
2.5800000e+01 6.2910590e+01 -4.2522166e+01
2.6500000e+01 6.3470511e+01 -4.7805326e+01
2.7200000e+01 6.4152695e+01 -5.1678236e+01
2.8000000e+01 6.4924506e+01 -5.6203510e+01
2.9000000e+01 6.5920517e+01 -6.2695614e+01
3.0000000e+01 6.6975393e+01 -6.9372644e+01
3.0700000e+01 6.7720154e+01 -7.4033717e+01
3.1500000e+01 6.7912989e+01 -7.9647737e+01
3.2500000e+01 6.8307959e+01 -8.6352431e+01
3.3500000e+01 6.9283260e+01 -9.2439633e+01
3.4500000e+01 7.0191035e+01 -9.8500359e+01
3.5500000e+01 7.1053078e+01 -1.0445434e+02
3.6500000e+01 7.1870970e+01 -1.1030104e+02
3.7500000e+01 7.2623473e+01 -1.1602759e+02
3.8700000e+01 7.3491052e+01 -1.2272714e+02
4.0000000e+01 7.4390169e+01 -1.2993191e+02
4.1200000e+01 7.5167422e+01 -1.3660626e+02
4.2500000e+01 7.5910655e+01 -1.4337141e+02
4.3700000e+01 7.6536221e+01 -1.4935619e+02
4.5000000e+01 7.7150872e+01 -1.5563234e+02
4.6200000e+01 7.7660772e+01 -1.6117463e+02
4.7500000e+01 7.8157724e+01 -1.6697405e+02
4.8700000e+01 7.8577606e+01 -1.7220264e+02
5.0000000e+01 7.9009378e+01 -1.7775049e+02
5.1500000e+01 7.9493029e+01 1.7611591e+02
5.3000000e+01 7.9945563e+01 1.7069048e+02
5.4500000e+01 8.0317253e+01 1.6556520e+02
5.6000000e+01 8.0608576e+01 1.6037564e+02
5.8000000e+01 8.0834540e+01 1.5316953e+02
6.0000000e+01 8.1118458e+01 1.4638641e+02
6.1500000e+01 8.1404490e+01 1.4179874e+02
6.3000000e+01 8.1685369e+01 1.3733806e+02
6.5000000e+01 8.1909645e+01 1.3228730e+02
6.7000000e+01 8.2030179e+01 1.2743536e+02
6.9000000e+01 8.2104862e+01 1.2184052e+02
7.1000000e+01 8.2378680e+01 1.1618792e+02
7.3000000e+01 8.2577264e+01 1.1170112e+02
7.5000000e+01 8.2684490e+01 1.0797594e+02
7.7500000e+01 8.2502407e+01 1.0351076e+02
8.0000000e+01 8.2511594e+01 9.7163167e+01
8.2500000e+01 8.2689577e+01 9.2171468e+01
8.5000000e+01 8.2767328e+01 8.9547997e+01
8.7500000e+01 8.2489781e+01 8.5858742e+01
9.0000000e+01 8.2390760e+01 8.0967205e+01
9.2500000e+01 8.2408300e+01 7.7734660e+01
9.5000000e+01 8.2465208e+01 7.5438447e+01
9.7500000e+01 8.2329185e+01 7.2269422e+01
1.0000000e+02 8.2276639e+01 6.9196570e+01
1.0300000e+02 8.2231219e+01 6.5899700e+01
1.0600000e+02 8.2168141e+01 6.3052800e+01
1.0900000e+02 8.2088113e+01 6.1025225e+01
1.1200000e+02 8.2038195e+01 5.8027038e+01
1.1500000e+02 8.1982282e+01 5.5776143e+01
1.1800000e+02 8.1927319e+01 5.3538878e+01
1.2200000e+02 8.1820371e+01 5.0248556e+01
1.2500000e+02 8.1711387e+01 4.8386346e+01
1.2800000e+02 8.1630244e+01 4.6750357e+01
1.3200000e+02 8.1545575e+01 4.4637993e+01
1.3600000e+02 8.1490891e+01 4.2456630e+01
1.4000000e+02 8.1429145e+01 4.0257299e+01
1.4500000e+02 8.1257375e+01 3.7734189e+01
1.5000000e+02 8.1102636e+01 3.6153226e+01
1.5500000e+02 8.1042763e+01 3.4888822e+01
1.6000000e+02 8.1096761e+01 3.3018071e+01
1.6500000e+02 8.0945127e+01 3.0799324e+01
1.7000000e+02 8.0944973e+01 2.9611882e+01
1.7500000e+02 8.0882240e+01 2.7200765e+01
1.8000000e+02 8.0673284e+01 2.4959831e+01
1.8500000e+02 8.0388897e+01 2.4069871e+01
1.9000000e+02 8.0228779e+01 2.4224200e+01
1.9500000e+02 8.0430509e+01 2.3401181e+01
2.0000000e+02 8.0339368e+01 2.1269874e+01
2.0600000e+02 8.0074796e+01 1.9233819e+01
2.1200000e+02 7.9780581e+01 1.8836775e+01
2.1800000e+02 7.9597280e+01 1.8868379e+01
2.2400000e+02 7.9388800e+01 1.8843486e+01
2.3000000e+02 7.9479207e+01 2.0385943e+01
2.3600000e+02 7.9609832e+01 2.0072528e+01
2.4300000e+02 7.9684460e+01 1.7642082e+01
