Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 6.0264997e+01 -6.2702036e+00
2.1200000e+01 6.1210325e+01 -7.0500016e+00
2.1800000e+01 6.2129269e+01 -7.8086778e+00
2.2400000e+01 6.2847486e+01 -9.4720661e+00
2.3000000e+01 6.3476631e+01 -1.1460786e+01
2.3600000e+01 6.4186835e+01 -1.3614815e+01
2.4300000e+01 6.5293993e+01 -1.6728811e+01
2.5000000e+01 6.6269105e+01 -2.0097658e+01
2.5800000e+01 6.6652577e+01 -2.6211779e+01
2.6500000e+01 6.7024616e+01 -3.1138211e+01
2.7200000e+01 6.7581409e+01 -3.4796098e+01
2.8000000e+01 6.8205287e+01 -3.9056161e+01
2.9000000e+01 6.8982838e+01 -4.5103324e+01
3.0000000e+01 6.9801735e+01 -5.2118846e+01
3.0700000e+01 7.0378664e+01 -5.7235143e+01
3.1500000e+01 7.0739774e+01 -6.0795419e+01
3.2500000e+01 7.1238121e+01 -6.5620522e+01
3.3500000e+01 7.1953475e+01 -7.2183795e+01
3.4500000e+01 7.2619422e+01 -7.8703298e+01
3.5500000e+01 7.3259754e+01 -8.5135491e+01
3.6500000e+01 7.3882365e+01 -9.1509261e+01
3.7500000e+01 7.4460289e+01 -9.7849836e+01
3.8700000e+01 7.5135448e+01 -1.0534713e+02
4.0000000e+01 7.5838382e+01 -1.1349416e+02
4.1200000e+01 7.6439799e+01 -1.2106413e+02
4.2500000e+01 7.7026925e+01 -1.2868621e+02
4.3700000e+01 7.7517721e+01 -1.3549968e+02
4.5000000e+01 7.7997574e+01 -1.4263564e+02
4.6200000e+01 7.8395174e+01 -1.4895215e+02
4.7500000e+01 7.8782644e+01 -1.5555305e+02
4.8700000e+01 7.9110503e+01 -1.6148737e+02
5.0000000e+01 7.9448985e+01 -1.6778698e+02
5.1500000e+01 7.9829181e+01 -1.7477210e+02
5.3000000e+01 8.0189231e+01 1.7893960e+02
5.4500000e+01 8.0478193e+01 1.7297138e+02
5.6000000e+01 8.0700693e+01 1.6714745e+02
5.8000000e+01 8.0874705e+01 1.5998630e+02
6.0000000e+01 8.1065718e+01 1.5245795e+02
6.1500000e+01 8.1264734e+01 1.4715482e+02
6.3000000e+01 8.1460605e+01 1.4199779e+02
6.5000000e+01 8.1604462e+01 1.3607914e+02
6.7000000e+01 8.1659054e+01 1.3028167e+02
6.9000000e+01 8.1665914e+01 1.2371021e+02
7.1000000e+01 8.1861656e+01 1.1708784e+02
7.3000000e+01 8.1984185e+01 1.1163988e+02
7.5000000e+01 8.2019014e+01 1.0695592e+02
7.7500000e+01 8.1761245e+01 1.0124376e+02
8.0000000e+01 8.1695567e+01 9.3753929e+01
8.2500000e+01 8.1797044e+01 8.7624692e+01
8.5000000e+01 8.1800905e+01 8.3771016e+01
8.7500000e+01 8.1460738e+01 7.8850121e+01
9.0000000e+01 8.1282030e+01 7.3168650e+01
9.2500000e+01 8.1225054e+01 6.8957987e+01
9.5000000e+01 8.1212533e+01 6.5571022e+01
9.7500000e+01 8.1031812e+01 6.1411052e+01
1.0000000e+02 8.0956670e+01 5.7363683e+01
1.0300000e+02 8.0897068e+01 5.2742287e+01
1.0600000e+02 8.0824083e+01 4.8500618e+01
1.0900000e+02 8.0732738e+01 4.5042317e+01
1.1200000e+02 8.0639633e+01 4.0487881e+01
1.1500000e+02 8.0556444e+01 3.6874042e+01
1.1800000e+02 8.0475638e+01 3.3296407e+01
1.2200000e+02 8.0304706e+01 2.8173179e+01
1.2500000e+02 8.0142619e+01 2.5102308e+01
1.2800000e+02 8.0038596e+01 2.2378641e+01
1.3200000e+02 7.9878238e+01 1.8611366e+01
1.3600000e+02 7.9744401e+01 1.5472312e+01
1.4000000e+02 7.9644225e+01 1.2538009e+01
1.4500000e+02 7.9559464e+01 8.1895039e+00
1.5000000e+02 7.9357837e+01 4.3398830e+00
