Freq[Hz]     dBSPL  Phase[Deg]
2.0600000e+01 5.1616600e+01 -4.8084777e+01
2.1200000e+01 5.2669534e+01 -4.8289550e+01
2.1800000e+01 5.3693080e+01 -4.8488769e+01
2.2400000e+01 5.4801680e+01 -5.1260708e+01
2.3000000e+01 5.5925968e+01 -5.4987421e+01
2.3600000e+01 5.6915850e+01 -5.8681694e+01
2.4300000e+01 5.7712976e+01 -6.3071166e+01
2.5000000e+01 5.8486405e+01 -6.7047140e+01
2.5800000e+01 5.9336903e+01 -6.9451776e+01
2.6500000e+01 6.0088810e+01 -7.1786785e+01
2.7200000e+01 6.0943696e+01 -7.5288351e+01
2.8000000e+01 6.1910640e+01 -7.9534617e+01
2.9000000e+01 6.3157293e+01 -8.6306509e+01
3.0000000e+01 6.4401152e+01 -9.2339694e+01
3.0700000e+01 6.5258957e+01 -9.6295777e+01
3.1500000e+01 6.5679714e+01 -1.0166319e+02
3.2500000e+01 6.6303112e+01 -1.0807008e+02
3.3500000e+01 6.7345646e+01 -1.1372730e+02
3.4500000e+01 6.8333798e+01 -1.1943554e+02
3.5500000e+01 6.9271968e+01 -1.2509840e+02
3.6500000e+01 7.0153552e+01 -1.3072991e+02
3.7500000e+01 7.0954624e+01 -1.3630308e+02
3.8700000e+01 7.1868829e+01 -1.4283372e+02
4.0000000e+01 7.2805972e+01 -1.4984240e+02
4.1200000e+01 7.3613550e+01 -1.5632369e+02
4.2500000e+01 7.4396674e+01 -1.6298111e+02
4.3700000e+01 7.5046285e+01 -1.6891084e+02
4.5000000e+01 7.5684798e+01 -1.7516394e+02
4.6200000e+01 7.6212484e+01 1.7929707e+02
4.7500000e+01 7.6727806e+01 1.7349497e+02
4.8700000e+01 7.7165824e+01 1.6824481e+02
5.0000000e+01 7.7617183e+01 1.6262786e+02
5.1500000e+01 7.8122476e+01 1.5641183e+02
5.3000000e+01 7.8594069e+01 1.5087701e+02
5.4500000e+01 7.8983376e+01 1.4561364e+02
5.6000000e+01 7.9300180e+01 1.4042476e+02
5.8000000e+01 7.9602160e+01 1.3393214e+02
6.0000000e+01 7.9920864e+01 1.2715681e+02
6.1500000e+01 8.0213561e+01 1.2235793e+02
6.3000000e+01 8.0500770e+01 1.1769091e+02
6.5000000e+01 8.0749739e+01 1.1240056e+02
6.7000000e+01 8.0898426e+01 1.0718876e+02
6.9000000e+01 8.0986539e+01 1.0114725e+02
7.1000000e+01 8.1254263e+01 9.5107590e+01
7.3000000e+01 8.1450019e+01 9.0323453e+01
7.5000000e+01 8.1558649e+01 8.6355060e+01
7.7500000e+01 8.1394126e+01 8.1571086e+01
8.0000000e+01 8.1422119e+01 7.4823014e+01
8.2500000e+01 8.1622113e+01 6.9392505e+01
8.5000000e+01 8.1714586e+01 6.6270112e+01
8.7500000e+01 8.1437493e+01 6.2204691e+01
9.0000000e+01 8.1384799e+01 5.7441762e+01
9.2500000e+01 8.1407811e+01 5.3907519e+01
9.5000000e+01 8.1446930e+01 5.1067858e+01
9.7500000e+01 8.1304336e+01 4.7653823e+01
1.0000000e+02 8.1268801e+01 4.4277389e+01
1.0300000e+02 8.1242114e+01 4.0564288e+01
1.0600000e+02 8.1197511e+01 3.7281103e+01
1.0900000e+02 8.1161740e+01 3.4673701e+01
1.1200000e+02 8.1150810e+01 3.0823006e+01
1.1500000e+02 8.1065167e+01 2.7827868e+01
1.1800000e+02 8.0971239e+01 2.4996706e+01
1.2200000e+02 8.0863093e+01 2.1141118e+01
1.2500000e+02 8.0752520e+01 1.8739213e+01
1.2800000e+02 8.0667058e+01 1.6580962e+01
1.3200000e+02 8.0585566e+01 1.3964701e+01
1.3600000e+02 8.0571603e+01 1.1140256e+01
1.4000000e+02 8.0554922e+01 8.1695413e+00
1.4500000e+02 8.0378895e+01 4.4407089e+00
1.5000000e+02 8.0181741e+01 1.7847523e+00
