22.4	0.7
23	2.8
23.6	5
24	6.1
25	7.4
25.8	8.6
26.5	9.9
27.2	13.4
28	15.8
29	17.2
30	17.8
30.7	18.2
31.5	18.2
32.5	17.7
33.5	19.2
34.5	20.5
35.5	21.6
36.5	25.1
37.5	28.5
38.7	32.7
40	35.9
41.2	37
42.5	36.4
43.7	37.4
45	34.8
46.2	38
47.5	42.2
48.7	45.1
50	46.9
51.5	48.8
53	51.2
54.5	53.7
56	55
58	55.8
60	57.4
61.5	59.7
63	61
65	62.1
67	64.7
69	66.3
71	67.2
73	68.7
75	70.4
77.5	72.1
80	73.9
82.5	75.4
85	76.6
87.5	77.9
90	79.4
92.5	80.6
95	81.7
97.5	83
100	84
103	85.1
106	85.9
109	86.8
112	87.6
115	88.4
118	89
122	89.8
125	90.3
128	91
132	91.7
136	92.1
140	92.5
145	92.6
150	92.8
155	92.6
160	92.5
165	92.4
170	92.3
175	92.1
180	92
185	91.9
190	91.8
195	91.7
200	91.7
206	91.8
212	91.9
218	91.7
224	91.6
230	91.6
236	91.7
240	91.8
250	92.2
258	92.4
265	92.4
272	92.3
280	92.1
290	91.9
300	91.6
307	91.3
315	90.8
325	90.6
335	90.4
345	90.1
355	89.9
365	89.6
375	89.2
387	89.1
400	89
412	89
425	89
437	89
450	89.2
462	89.2
475	89.2
487	89.2
500	89.3
515	89.3
530	89
545	88.7
560	88.5
580	88.6
600	88.9
615	89.4
630	89.8
650	89.8
670	89.3
690	89.2
710	89
730	88.8
750	89
775	89.6
800	90.1
825	90.3
850	90.5
875	90.6
900	90.2
925	90
950	89.8
975	90.1
1000	90.1
1030	90.6
1060	90.5
1090	90.1
1120	89.6
1150	89.8
1180	90.1
1220	90.5
1250	90.9
1280	90.8
1320	90.6
1360	90.8
1400	90.6
1450	90.9
1500	91.1
1550	90.9
1600	91.1
1650	90.8
1700	90.2
1750	89.5
1800	89
1850	89.3
1900	89.5
1950	89.6
2000	89.7
2060	89.7
2120	89.6
2180	89.6
2240	87.9
2300	85.8
2360	85.6
2400	83.9
2500	82.5
2580	83.6
2650	81.4
2720	79.7
2800	79.4
2900	80.1
3000	80.3
3070	83
3150	83.6
3250	83.5
3350	84.9
3450	86.1
3550	87.1
3650	87.3
3750	88.1
3870	88.4
4000	89.2
4120	90
4250	89.6
4370	89.4
4500	89.3
4620	88.4
4750	88.4
4870	88.6
5000	89.2
5150	89.2
5300	89.7
5450	89.7
5600	89.2
5800	89.9
6000	88.7
6150	88.6
6300	89.6
6500	87.9
6700	88.2
6900	88.9
7100	89.9
7300	89.2
7500	89.2
7750	89
8000	89.2
8250	89.2
8500	89.9
8750	89.8
9000	88.2
9250	86.3
9500	85.8
9750	85.9
10000	87
10300	86.5
10600	86
10900	82.9
11200	81.5
11500	81.9
11800	83.9
12200	86.9
12500	89.3
12800	88.9
13200	85.8
13600	86.2
14000	86.9
14500	88.4
15000	89.2
15500	89.2
16000	89.2
16500	87.2
17000	85.9
17500	85.8
18000	87.7
18500	87.4
19000	85.1
19500	82.6
20000	80
20600	79
21200	74.5
21800	70.2
22400	67.7
