Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.7
23	28.2
23.6	27.4
24	26.3
25	26.7
25.8	27.6
26.5	28.5
27.2	29.2
28	29.4
29	29.7
30	30.2
30.7	33.5
31.5	35.9
32.5	37.7
33.5	38.9
34.5	39.8
35.5	42
36.5	46.2
37.5	48.7
38.7	51.2
40	53.5
41.2	55.4
42.5	57.7
43.7	59.5
45	61.6
46.2	63.4
47.5	65.4
48.7	67.2
50	70.2
51.5	72.6
53	74.8
54.5	76.7
56	78.7
58	80.4
60	82
61.5	83.7
63	85
65	86
67	86.5
69	86.9
71	87.3
73	87.4
75	87.7
77.5	88.1
80	88.4
82.5	88.6
85	88.6
87.5	89.3
90	89.2
92.5	89.5
95	89.7
97.5	89.5
100	90.1
103	90
106	90.1
109	89.8
112	89.8
115	89.7
118	89.7
122	89.7
125	89.9
128	90.7
132	90.8
136	90.6
140	90.4
145	90.1
150	89.8
155	89.5
160	89.5
165	89.4
170	89.3
175	89.1
180	89.2
185	89.5
190	89.8
195	90.2
200	90.4
206	90.5
212	90.2
218	89.5
224	88.8
230	88.4
236	87.9
240	87.2
250	86.5
258	85.7
265	85.2
272	85.3
280	85.4
290	85.9
300	86.3
307	86.6
315	86.3
325	85.8
335	85.3
345	84.7
355	83.9
365	83.2
375	83.3
387	83.4
400	82.7
412	82.3
425	81.9
437	80.2
450	77.4
462	78.9
475	80.1
487	79.4
500	78.2
515	78.2
530	76.9
545	74.4
560	75.4
580	75.2
600	73.6
615	72.4
630	73.1
650	72.5
670	67.3
690	67.6
710	70.3
730	70.6
750	69.6
775	70.2
800	72
825	74.2
850	76.3
875	77.1
900	76.9
925	75.7
950	76.9
975	77.8
1000	76.7
1030	74.1
1060	73.3
1090	73.1
1120	70.5
1150	72.5
1180	73.1
1220	73.3
1250	73.1
1280	71.9
1320	73.4
1360	71.2
1400	71.5
1450	72.1
1500	69.8
1550	70.6
1600	68.1
1650	66.8
1700	64.6
1750	63.3
1800	66.1
1850	64.5
1900	62.3
1950	66.5
2000	64.2
2060	66.1
2120	68.6
2180	68.3
2240	62.9
2300	60.9
2360	61.9
2400	62
2500	63.6
2580	61.7
2650	62
2720	64.4
2800	65.6
2900	63.4
3000	60
3070	64.3
3150	62.7
3250	59.2
3350	61.4
3450	63.5
3550	62
3650	64.6
3750	59.3
3870	59.5
4000	58.4
4120	62.6
4250	58.8
4370	60.4
4500	54.6
4620	56.4
4750	57.2
4870	58
5000	56.9
5150	55.3
5300	54.3
5450	56.1
5600	57
5800	57.9
6000	57
6150	55.1
6300	52.6
6500	51.7
6700	51.9
6900	52.5
7100	49.9
7300	48.8
7500	49.6
7750	50.4
8000	47.8
8250	46.9
8500	42.1
8750	42.2
9000	45.2
9250	44
9500	41.1
9750	40.5
10000	41.8
10300	42.5
10600	41
10900	40
11200	39.4
11500	38.7
11800	38
12200	35.2
12500	34.6
12800	32.6
13200	31.7
13600	32.3
14000	31.1
14500	29.1
15000	24.9
15500	23.3
16000	24.1
16500	24.1
17000	20.9
17500	19
18000	17.7
18500	15.8
19000	11.8
19500	7.5
20000	6.3
20600	2.5
21200	-6
21800	-15
22400	-15.5
