Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.7
23	25.5
23.6	25.1
24	24.7
25	25.4
25.8	26.4
26.5	27.2
27.2	28
28	28.2
29	28.5
30	29.1
30.7	32.4
31.5	34.8
32.5	36.6
33.5	37.8
34.5	38.8
35.5	41
36.5	45.2
37.5	47.7
38.7	50.2
40	52.4
41.2	54.4
42.5	56.7
43.7	58.5
45	60.6
46.2	62.4
47.5	64.4
48.7	66.2
50	69.3
51.5	71.6
53	73.8
54.5	75.7
56	77.7
58	79.5
60	81.1
61.5	82.8
63	84.1
65	85.1
67	85.6
69	86.1
71	86.5
73	86.5
75	86.9
77.5	87.3
80	87.6
82.5	87.8
85	87.8
87.5	88.5
90	88.5
92.5	88.8
95	89
97.5	88.8
100	89.4
103	89.4
106	89.6
109	89.2
112	89.3
115	89.3
118	89.3
122	89.5
125	89.7
128	89.7
132	89.5
136	89.4
140	89.2
145	89.1
150	89
155	89.2
160	89.5
165	89.7
170	89.9
175	90
180	90.2
185	90.5
190	90.8
195	90.9
200	91
206	90.8
212	90.3
218	89.3
224	89.4
230	89.7
236	89.7
240	89.6
250	89.5
258	89.6
265	89.7
272	89.9
280	90.4
290	90.9
300	91
307	90.7
315	90.4
325	90.6
335	90.4
345	90.1
355	89.8
365	89.6
375	89.4
387	89.6
400	90.2
412	91.1
425	91.5
437	91.2
450	89.5
462	88
475	87
487	86.9
500	87.3
515	87.7
530	88.7
545	89.2
560	89.3
580	89.2
600	89
615	88.5
630	88.9
650	89.2
670	89.1
690	88.9
710	89.5
730	89.8
750	89.8
775	90.2
800	90.6
825	90.5
850	90.4
875	90.1
900	89.8
925	89.6
950	90.1
975	90.1
1000	89.5
1030	89.6
1060	89.7
1090	89.7
1120	89.7
1150	89.7
1180	89.7
1220	89.7
1250	89.4
1280	88.6
1320	87.6
1360	87.9
1400	87.8
1450	88.1
1500	89.1
1550	90.4
1600	90.3
1650	89.6
1700	89.2
1750	88.6
1800	88.5
1850	89.4
1900	89.9
1950	89.3
2000	88.8
2060	88.5
2120	88.4
2180	88.4
2240	87.9
2300	88
2360	87.1
2400	87.1
2500	88.4
2580	89.3
2650	89.6
2720	89.5
2800	89.1
2900	88
3000	87.6
3070	86.4
3150	84.1
3250	83.2
3350	84
3450	85.5
3550	87
3650	87.1
3750	85.8
3870	83
4000	83.5
4120	84.2
4250	84.2
4370	84.1
4500	84.4
4620	85.6
4750	86.8
4870	87.1
5000	85.9
5150	84.3
5300	83
5450	81.5
5600	82.6
5800	83.2
6000	82.7
6150	81.9
6300	82.6
6500	83.1
6700	83.5
6900	83.5
7100	82.5
7300	80.3
7500	81.2
7750	82
8000	82.1
8250	81.3
8500	79.5
8750	79.8
9000	79.2
9250	79
9500	78.5
9750	78.8
10000	78.4
10300	77.9
10600	77.7
10900	77
11200	75.3
11500	73.8
11800	73.4
12200	75.3
12500	77.1
12800	75.5
13200	74
13600	72.4
14000	72.2
14500	72
15000	71.9
15500	71.4
16000	71.8
16500	72
17000	70.4
17500	68
18000	65.8
18500	62.8
19000	59.4
19500	58.3
20000	55.5
20600	51.2
21200	45.2
21800	39.7
22400	39.3
